team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Louisville City,https://fbref.com/en/players/65054630/Alexis-Souahy,65054630,a4458e92,Alexis Souahy,COM,CB,26-263,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/6136d617/Sean-Totsch,6136d617,a4458e92,Sean Totsch,USA,CB,30-017,90,0,0,0,0,1,0,0,0,2,3,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez,df5ee3d0,a4458e92,Oscar Jimenez,USA,RB,31-334,90,0,1,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/2267d7bc/Chris-Hubbard,2267d7bc,a4458e92,Chris Hubbard,USA,GK,26-314,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,1.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/9dea5bda/Chris-Wehan,9dea5bda,a4458e92,Chris Wehan,USA,FW,27-247,45,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/2d558aef/Devon-Sandoval,2d558aef,a4458e92,Devon Sandoval,USA,FW,30-109,45,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3bd84c13/Sergio-Rivas,3bd84c13,a4458e92,Sergio Rivas,MEX,FW,24-000,90,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/9dc9b03f/Amando-Moreno,9dc9b03f,a4458e92,Amando Moreno,SLV,FW,26-023,79,1,0,0,0,3,1,1,0,6,2,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/e06380ca/Ilija-Ilic,e06380ca,a4458e92,Ilija Ilic,SRB,"FW,MF",30-160,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/af01dc5a/David-Najem,af01dc5a,a4458e92,David Najem,AFG,LM,29-130,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,LM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/311a4c0b/Josh-Suggs,311a4c0b,a4458e92,Josh Suggs,USA,"DF,MF",32-160,45,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/87c0db23/Micheal-Azira,87c0db23,a4458e92,Micheal Azira,UGA,CM,34-042,90,0,0,0,0,0,0,1,0,7,0,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/2b7bf9a6/Andrew-Tinari,2b7bf9a6,a4458e92,Andrew Tinari,USA,CM,26-021,63,0,0,0,0,0,0,0,0,3,0,0,1,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/5af02393/Isidro-Martinez,5af02393,a4458e92,Isidro Martinez,USA,MF,24-202,27,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/51ac90d7/Daniel-Bruce,51ac90d7,a4458e92,Daniel Bruce,ENG,RM,25-143,90,0,1,0,0,1,0,0,0,2,2,0,4,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7d8da4a/Austin-Yearwood,b7d8da4a,a4458e92,Austin Yearwood,USA,CB,27-052,90,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/077e97b3/Kalen-Ryden,077e97b3,a4458e92,Kalen Ryden,USA,CB,30-247,90,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/fc14a221/Rashid-Tetteh,fc14a221,a4458e92,Rashid Tetteh,GHA,CB,26-081,90,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis,0245fbbf,a4458e92,Alexandros Tabakis,GRE,GK,28-299,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,3.0,3.0,50.0
OKC Energy,https://fbref.com/en/players/99d600cb/Jaime-Chavez,99d600cb,c629aae5,Jaime Chavez,USA,FW,34-078,73,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/88601db1/Kodai-Iida,88601db1,c629aae5,Kodai Iida,JPN,MF,26-301,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/d0f69d48/Villyan-Bijev,d0f69d48,c629aae5,Villyan Bijev,BUL,FW,28-273,90,0,0,0,0,2,1,1,0,2,4,0,4,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/17f20851/Arun-Basuljevic,17f20851,c629aae5,Arun Basuljevic,USA,FW,25-290,90,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/f8b32989/Tucker-Stephenson,f8b32989,c629aae5,Tucker Stephenson,USA,LM,24-345,90,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/11e5e631/Hiroki-Kurimoto,11e5e631,c629aae5,Hiroki Kurimoto,JPN,CM,31-109,45,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/fd47bea2/Brad-Dunwell,fd47bea2,c629aae5,Brad Dunwell,USA,MF,24-276,45,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/ff760b59/Charlie-Ward,ff760b59,c629aae5,Charlie Ward,ENG,CM,26-226,70,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/3b119e8e/Aidan-Daniels,3b119e8e,c629aae5,Aidan Daniels,CAN,"FW,MF",23-027,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/bb626b0e/Mueng-Sunday,bb626b0e,c629aae5,Mueng Sunday,NGA,RM,27-216,73,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/0f82a787/Seyi-Adekoya,0f82a787,c629aae5,Seyi Adekoya,USA,FW,25-302,17,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/32b30364/Lamar-Batista,32b30364,c629aae5,Lamar Batista,USA,CB,23-210,90,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,c629aae5,Conor Donovan,USA,CB,25-268,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/5211a8b7/Mitchell-Osmond,5211a8b7,c629aae5,Mitchell Osmond,AUS,CB,27-206,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/7f2eedde/C-J-Cochran,7f2eedde,c629aae5,C J Cochran,USA,GK,30-016,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
San Antonio FC,https://fbref.com/en/players/aad135a3/Nathan-Fogaca,aad135a3,c629aae5,Nathan Fogaca,BRA,FW,22-116,59,0,0,0,0,3,0,0,0,1,1,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/eb8eae2c/Justin-Dhillon,eb8eae2c,c629aae5,Justin Dhillon,USA,FW,26-119,31,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/1141c543/Jose-Gallegos,1141c543,c629aae5,Jose Gallegos,USA,AM,20-011,89,0,0,0,0,5,0,1,0,2,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/74828ac5/Shandon-Hopeau,74828ac5,c629aae5,Shandon Hopeau,USA,"FW,MF",22-306,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,c629aae5,Marcus Epps,USA,AM,26-260,90,1,0,0,0,5,3,0,0,1,1,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/05ad7458/Connor-Maloney,05ad7458,c629aae5,Connor Maloney,USA,DM,26-138,90,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/18d94cb0/PC,18d94cb0,c629aae5,PC,BRA,DM,27-207,45,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,c629aae5,Cameron Lindley,USA,MF,24-077,45,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/c1f17b17/Mohammed-Abu,c1f17b17,c629aae5,Mohammed Abu,GHA,DM,29-323,90,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/ff16ecad/Mathieu-Deplagne,ff16ecad,c629aae5,Mathieu Deplagne,FRA,DM,30-002,69,0,0,0,0,1,1,0,0,2,3,0,12,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/1fa51c1d/Chris-Lema,1fa51c1d,c629aae5,Chris Lema,USA,MF,25-059,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor,2a44ec3d,c629aae5,Mitchell Taintor,USA,CB,27-022,90,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/f3513a46/Jasser-Khmiri,f3513a46,c629aae5,Jasser Khmiri,TUN,CB,23-324,90,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/552a7707/Kortne-Ford,552a7707,c629aae5,Kortne Ford,USA,CB,25-250,90,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/3afa471a/Matt-Cardone,3afa471a,c629aae5,Matt Cardone,USA,GK,28-107,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
Charlotte Ind'ence,https://fbref.com/en/players/0ff79542/Dane-Kelly,0ff79542,6e0ff233,Dane Kelly,JAM,FW,30-236,90,1,0,0,0,3,2,0,0,0,2,3,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/adc264a8/Gabriel-Obertan,adc264a8,6e0ff233,Gabriel Obertan,FRA,FW,32-219,66,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/3e082a27/Valentin-Sabella,3e082a27,6e0ff233,Valentin Sabella,USA,MF,22-090,24,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/4ef705ab/Sylvain-Marveaux,4ef705ab,6e0ff233,Sylvain Marveaux,FRA,FW,35-171,66,1,1,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/e18903fb/Tresor-Mbuyu,e18903fb,6e0ff233,Tresor Mbuyu,COD,MF,24-352,24,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/bb9a138b/Jake-Areman,bb9a138b,6e0ff233,Jake Areman,USA,LM,25-208,90,0,1,0,0,1,1,0,0,0,1,0,8,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/e41bbc5d/Enzo-Martinez,e41bbc5d,6e0ff233,Enzo Martinez,URU,CM,31-004,72,0,1,0,0,1,1,0,0,2,1,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/b2fdd01f/Irvin-Parra,b2fdd01f,6e0ff233,Irvin Parra,USA,"FW,MF",28-046,18,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/bd4460b1/Brandt-Bronico,bd4460b1,6e0ff233,Brandt Bronico,USA,CM,26-105,62,1,1,0,0,2,1,1,0,3,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/350de244/Marcelo-Palomino,350de244,6e0ff233,Marcelo Palomino,USA,MF,20-135,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/29a972e4/Joel-Johnson,29a972e4,6e0ff233,Joel Johnson,LBR,RM,29-013,62,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/57fdd8b0/Clay-Dimick,57fdd8b0,6e0ff233,Clay Dimick,USA,DF,26-300,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/8c2098b6/Christian-Dean,8c2098b6,6e0ff233,Christian Dean,USA,CB,28-203,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/68d4f83b/Hugh-Roberts,68d4f83b,6e0ff233,Hugh Roberts,USA,CB,29-006,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/37b46c42/Kevin-Riascos,37b46c42,6e0ff233,Kevin Riascos,COL,CB,26-104,90,0,0,0,0,1,0,0,0,1,1,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/8271a18e/Austin-Pack,8271a18e,6e0ff233,Austin Pack,USA,GK,27-220,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
Loudoun United,https://fbref.com/en/players/359bad66/Giovanni-Montesdeoca,359bad66,6e0ff233,Giovanni Montesdeoca,,FW,0,45,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/efd7b827/Houssou-Landry,efd7b827,6e0ff233,Houssou Landry,CIV,MF,20-279,45,0,0,0,0,2,1,0,0,1,1,1,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/8344adf5/Jackson-Hopkins,8344adf5,6e0ff233,Jackson Hopkins,USA,FW,17-094,90,0,0,0,0,2,0,0,0,3,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ef7c10e0/Theodore-Ku-Dipietro,ef7c10e0,6e0ff233,Theodore Ku Dipietro,USA,AM,19-248,90,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ae760cf4/Gaoussou-Samake,ae760cf4,6e0ff233,Gaoussou Samake,CIV,DM,23-333,90,0,0,0,0,4,1,0,0,1,0,1,4,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/1f6ec0c5/Jeremy-Garay,1f6ec0c5,6e0ff233,Jeremy Garay,SLV,DM,18-185,73,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0f004a96/Darluis-Paz,0f004a96,6e0ff233,Darluis Paz,VEN,FW,19-191,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/2d441385/Michael-Gamble,2d441385,6e0ff233,Michael Gamble,USA,DM,27-271,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0a0dcb6f/Jacob-Greene,0a0dcb6f,6e0ff233,Jacob Greene,USA,DM,18-194,45,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/a9df537c/Jace-Clark,a9df537c,6e0ff233,Jace Clark,USA,DF,16-077,45,1,0,0,0,2,1,1,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/297f64d8/Robby-Dambrot,297f64d8,6e0ff233,Robby Dambrot,USA,CB,26-349,90,0,0,0,0,1,1,1,0,2,0,0,1,0,5,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/6a83c989/Timmy-Mehl,6a83c989,6e0ff233,Timmy Mehl,USA,CB,26-033,90,0,0,0,0,0,0,1,0,3,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/eeb26fa4/Allexon-Saravia,eeb26fa4,6e0ff233,Allexon Saravia,SLV,CB,21-011,45,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0217d80d/Nicky-Downs,0217d80d,6e0ff233,Nicky Downs,USA,MF,25-268,45,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/d8d753b1/Jermaine-Fordah,d8d753b1,6e0ff233,Jermaine Fordah,ENG,GK,28-169,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,9.0,5.0,4.0,44.4
