team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
RGV Toros,https://fbref.com/en/players/a24e2c1a/Frank-Gaviria,a24e2c1a,2bd7fda6,Frank Gaviria,COL,FW,21-116,57,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/179f2aa8/Ricardo-Ruiz,179f2aa8,2bd7fda6,Ricardo Ruiz,USA,"DF,FW",25-335,33,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/bd7daac3/Ollie-Wright,bd7daac3,2bd7fda6,Ollie Wright,ENG,LM,23-218,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/8b680dae/Christian-Pinzon,8b680dae,2bd7fda6,Christian Pinzon,MEX,MF,24-103,33,0,0,0,0,2,1,0,0,0,1,2,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/b57d06fd/Juan-Pablo-Torres,b57d06fd,2bd7fda6,Juan Pablo Torres,USA,CM,23-071,90,1,0,0,0,2,1,0,0,1,2,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza,5bb6c69c,2bd7fda6,Emilio Ycaza,USA,CM,25-087,90,0,0,0,0,3,1,0,0,4,2,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/5af02393/Isidro-Martinez,5af02393,2bd7fda6,Isidro Martinez,USA,RM,25-204,71,0,0,0,0,4,0,0,0,1,2,0,6,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/064749ea/Jonas-Fjeldberg,064749ea,2bd7fda6,Jonas Fjeldberg,NOR,MF,24-005,19,0,0,0,0,0,0,1,0,1,1,1,3,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/ed0f5bba/Robert-Coronado,ed0f5bba,2bd7fda6,Robert Coronado,USA,LB,26-063,90,0,0,0,0,1,0,0,0,2,3,0,5,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/d085c340/Frank-Nodarse,d085c340,2bd7fda6,Frank Nodarse,CUB,CB,21-303,90,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/b4f8c0ed/Wahab-Ackwei,b4f8c0ed,2bd7fda6,Wahab Ackwei,GHA,CB,25-351,90,0,0,0,0,1,1,0,0,1,2,0,3,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/82d8c4a8/Daniel-Luis,82d8c4a8,2bd7fda6,Daniel Luis,CUB,CB,28-147,22,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/4ea22d91/Juan-David-Cabezas,4ea22d91,2bd7fda6,Juan David Cabezas,COL,MF,31-220,68,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/f54479c0/Luka-Malesevic,f54479c0,2bd7fda6,Luka Malesevic,MNE,RB,24-065,57,0,0,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/5e44c0c6/Jonathan-Ricketts,5e44c0c6,2bd7fda6,Jonathan Ricketts,USA,DF,24-319,33,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/8a37dd84/Tyler-Deric,8a37dd84,2bd7fda6,Tyler Deric,USA,GK,34-036,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,3.0,2.0,1.0,33.3
El Paso,https://fbref.com/en/players/7449fa6a/Josue-Gomez-Gomez,7449fa6a,033a00e5,Josue Gomez Gomez,MEX,FW,28-042,64,0,0,0,0,4,0,0,0,0,4,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/73cc827d/Nick-Hinds,73cc827d,033a00e5,Nick Hinds,USA,"DF,FW",24-355,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/760de4ba/Luis-Solignac,760de4ba,033a00e5,Luis Solignac,ARG,FW,31-231,90,1,0,0,0,4,3,1,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/99ddf98d/Ricardo-Zacarias,99ddf98d,033a00e5,Ricardo Zacarias,USA,FW,27-035,64,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f6390a6b/Christopher-Garcia,f6390a6b,033a00e5,Christopher Garcia,USA,FW,19-265,26,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f984f68b/Eric-Calvillo,f984f68b,033a00e5,Eric Calvillo,SLV,CM,24-276,90,0,0,0,0,2,1,0,0,0,1,0,6,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/963ce2a6/Richie-Ryan,963ce2a6,033a00e5,Richie Ryan,IRL,CM,37-272,90,0,0,0,0,0,0,1,0,3,4,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/6bf1e866/Liam-Rose,6bf1e866,033a00e5,Liam Rose,AUS,CM,25-181,80,0,1,0,0,1,0,1,0,2,2,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/eca1dbb1/Artem-Kholod,eca1dbb1,033a00e5,Artem Kholod,UKR,FW,22-256,10,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/812c0d71/Eder-Borelli,812c0d71,033a00e5,Eder Borelli,MEX,LB,31-314,80,0,0,0,0,0,0,0,0,0,2,0,6,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/ffc2477f/Christiano-Francois,ffc2477f,033a00e5,Christiano Francois,HAI,"FW,MF",29-080,10,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/681d6136/Andrew-Fox,681d6136,033a00e5,Andrew Fox,ENG,CB,29-263,90,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/ffc2f60e/Yuma,ffc2f60e,033a00e5,Yuma,ESP,CB,36-362,90,0,0,0,0,0,0,1,0,2,2,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/62d813a6/Matt-Bahner,62d813a6,033a00e5,Matt Bahner,USA,RB,32-207,64,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f122aa79/Diego-Abarca,f122aa79,033a00e5,Diego Abarca,USA,MF,17-108,26,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/c5b05c08/Evan-Newton,c5b05c08,033a00e5,Evan Newton,USA,GK,34-187,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,4.0,3.0,50.0
CS Switchbacks,https://fbref.com/en/players/9837830f/Michee-Ngalina,9837830f,033a00e5,Michee Ngalina,COD,FW,22-182,90,3,0,1,1,6,5,0,0,1,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6362b48/Steven-Echeverria,a6362b48,033a00e5,Steven Echeverria,PUR,FW,26-179,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/61a5541d/Zach-Zandi,61a5541d,033a00e5,Zach Zandi,USA,LM,26-079,63,1,0,0,0,1,1,0,0,1,3,0,1,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a25e9c54/Kharlton-Belmar,a25e9c54,033a00e5,Kharlton Belmar,GRN,"FW,MF",29-308,27,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,033a00e5,Cameron Lindley,USA,CM,25-079,90,0,0,0,0,0,0,1,0,1,2,0,3,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/7081e48f/Macauley-King,7081e48f,033a00e5,Macauley King,ENG,CM,27-001,69,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/35429371/Beverly-Makangila,35429371,033a00e5,Beverly Makangila,COD,MF,22-177,21,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/74e5422d/Jairo-Henriquez,74e5422d,033a00e5,Jairo Henriquez,SLV,RM,29-035,76,0,1,0,0,2,1,0,0,2,1,0,2,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/28b34fe3/Aaron-Wheeler,28b34fe3,033a00e5,Aaron Wheeler,USA,FW,34-147,14,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/d9330b12/Tristan-Hodge,d9330b12,033a00e5,Tristan Hodge,TRI,LB,27-361,90,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,033a00e5,Matt Mahoney,USA,CB,27-171,90,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/f03bba0c/Michael-Edwards,f03bba0c,033a00e5,Michael Edwards,USA,CB,21-312,90,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/3a9911ce/Sebastian-Anderson,3a9911ce,033a00e5,Sebastian Anderson,USA,RB,20-058,90,0,0,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/fd8f17fd/Jefferson-Caldwell,fd8f17fd,033a00e5,Jefferson Caldwell,USA,GK,26-227,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
