"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"B'ham Legion","https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu","ed8d0da6","df37d287","Anderson Asiedu","Starter","GHA","DM","23-077","90","0","0","0","0","2","0","0","0","2","1","1","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/9f7c03c7/Eric-Avila","9f7c03c7","df37d287","Eric Avila","Starter","USA","DM","31-277","81","0","0","0","0","0","0","0","0","2","3","0","7","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/00913c1e/Joe-Holland","00913c1e","df37d287","Joe Holland","Sub","ENG","MF","26-129","9","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/d04dba18/JJ-Williams","d04dba18","df37d287","JJ Williams","Starter","USA","DM","21-236","90","1","0","0","0","2","1","1","0","4","3","2","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/83a5f692/Kyle-Culbertson","83a5f692","df37d287","Kyle Culbertson","Starter","USA","LB","26-285","90","0","0","0","0","0","0","0","0","0","1","0","3","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/b2e9386f/Mathieu-Laurent","b2e9386f","df37d287","Mathieu Laurent","Starter","CAN","CB","23-181","90","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/2bcefa4f/Femi-Hollinger-Janzen","2bcefa4f","df37d287","Femi Hollinger Janzen","Starter","BEN","CB","25-257","23","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/1799dbef/Benjamin-Kucera","1799dbef","df37d287","Benjamin Kucera","Sub","USA","DF","25-018","67","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/0e854aae/Akeem-Ward","0e854aae","df37d287","Akeem Ward","Starter","USA","RB","23-234","90","0","0","0","0","2","0","0","0","0","0","0","1","2","0","0","0","0","RB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel","6b9a35b3","df37d287","Matt Van Oekel","Starter","USA","GK","32-342","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,1.0,3.0,75.0
"Atlanta United 2","https://fbref.com/en/players/c570cf22/Brandon-Vazquez","c570cf22","8df992d8","Brandon Vazquez","Starter","USA","FW","20-318","90","0","0","0","0","2","0","1","0","2","1","2","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/ce23c94d/Luiz-Fernando","ce23c94d","8df992d8","Luiz Fernando","Starter","BRA","AM","22-066","90","0","0","0","0","0","0","0","0","2","3","1","5","1","1","0","1","0","AM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/efb1f5cf/Kevin-Kratz","efb1f5cf","8df992d8","Kevin Kratz","Starter","GER","AM","32-219","83","0","0","0","0","0","0","0","0","0","1","0","3","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/1cfa6e1a/Jackson-Conway","1cfa6e1a","8df992d8","Jackson Conway","Sub","USA","FW","17-268","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/9b193934/Bienvenu-Kanakimana","9b193934","8df992d8","Bienvenu Kanakimana","Starter","BDI","AM","19-243","68","0","0","0","0","3","1","0","0","0","0","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/2361b580/William-Reilly","2361b580","8df992d8","William Reilly","Sub","USA","MF","16-268","22","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/00362ef7/Mo-Adams","00362ef7","8df992d8","Mo Adams","Starter","ENG","DM","22-339","90","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/9c52f80c/Jack-Metcalf","9c52f80c","8df992d8","Jack Metcalf","Starter","ENG","DM","27-246","90","1","0","1","1","2","1","0","0","0","1","0","1","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/f649d6aa/Mikey-Ambrose","f649d6aa","8df992d8","Mikey Ambrose","Starter","USA","LB","25-327","59","0","0","0","0","0","0","0","0","1","1","0","3","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/aca0a525/George-Bello","aca0a525","8df992d8","George Bello","Sub","USA","DF,MF","17-218","31","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/0d32b115/Garrison-Tubbs","0d32b115","8df992d8","Garrison Tubbs","Starter","USA","CB","17-192","90","0","0","0","0","0","0","1","0","1","2","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/578c4b1d/Tyler-Ruthven","578c4b1d","8df992d8","Tyler Ruthven","Starter","USA","CB","31-041","90","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/1a1614c5/Laurence-Wyke","1a1614c5","8df992d8","Laurence Wyke","Starter","ENG","RB","22-342","90","0","0","0","0","2","0","0","0","1","0","0","3","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/303e0791/Dylan-Castanheira","303e0791","8df992d8","Dylan Castanheira","Starter","USA","GK","24-097","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,2.0,5.0,71.4
"Memphis 901","https://fbref.com/en/players/233874f8/Brandon-Allen","233874f8","8df992d8","Brandon Allen","Starter","USA","FW","25-324","88","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/40715b67/Jochen-Graf","40715b67","8df992d8","Jochen Graf","Sub","USA","FW","29-286","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","8df992d8","Marcus Epps","Starter","USA","AM","24-224","90","0","0","0","0","5","1","0","0","0","1","0","2","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/0aeffaf7/Adam-Najem","0aeffaf7","8df992d8","Adam Najem","Starter","AFG","AM","24-221","85","2","0","0","0","2","2","0","0","0","0","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/3fad8026/Leston-Paul","3fad8026","8df992d8","Leston Paul","Sub","TRI","MF","29-170","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5a770480/Lagos-Kunga","5a770480","8df992d8","Lagos Kunga","Starter","USA","AM","20-312","59","0","0","0","0","3","2","0","0","1","1","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5804f03b/Elliot-Collier","5804f03b","8df992d8","Elliot Collier","Sub","NZL","FW,MF","24-187","31","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/f03a0471/Cameron-Lindley","f03a0471","8df992d8","Cameron Lindley","Starter","USA","DM","22-041","90","0","0","0","0","0","0","1","0","1","0","0","9","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/cd99f700/Dan-Metzger","cd99f700","8df992d8","Dan Metzger","Starter","USA","DM","26-022","90","0","0","0","0","1","1","0","0","2","1","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/70e35acb/Wesley-Charpie","70e35acb","8df992d8","Wesley Charpie","Starter","USA","LB","26-297","90","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/7a378afa/Liam-Doyle","7a378afa","8df992d8","Liam Doyle","Starter","IOM","CB","27-058","90","0","0","0","0","1","1","0","0","1","3","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/bff42de6/Marc-Burch","bff42de6","8df992d8","Marc Burch","Starter","USA","CB","35-113","90","0","0","0","0","1","0","0","0","1","0","0","1","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/ea012e95/Joshua-Morton","ea012e95","8df992d8","Joshua Morton","Starter","USA","RB","23-147","90","0","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/fd8f17fd/Jefferson-Caldwell","fd8f17fd","8df992d8","Jefferson Caldwell","Starter","USA","GK","23-189","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,1.0,1.0,100.0
"Tulsa","https://fbref.com/en/players/7dfe5430/Fredlin-Mompremier","7dfe5430","af2a8ec3","Fredlin Mompremier","Starter","HAI","FW","22-276","64","0","0","0","0","0","0","1","0","1","3","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/3502952e/Tobenna-Uzo","3502952e","af2a8ec3","Tobenna Uzo","Sub","NGA","FW","24-319","26","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/5313f6a5/Christian-Altamirano","5313f6a5","af2a8ec3","Christian Altamirano","Starter","HON","FW","29-275","90","0","0","0","0","2","0","0","0","0","3","0","9","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/5b485952/Panin-Boakye","5b485952","af2a8ec3","Panin Boakye","Starter","GHA","LM","24-179","90","0","0","0","0","1","0","0","0","2","2","1","2","1","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/cde86c06/Brayan-Reyes","cde86c06","af2a8ec3","Brayan Reyes","Starter","HON","CM","27-335","90","0","0","0","0","1","0","0","0","1","1","0","1","4","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/94b43795/Manny-Gonzalez","94b43795","af2a8ec3","Manny Gonzalez","Starter","USA","CM","29-086","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/06590038/Marlon","06590038","af2a8ec3","Marlon","Starter","BRA","RM","24-121","83","0","1","0","0","1","0","0","0","2","6","1","3","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/de95a67f/DJ-Dean","de95a67f","af2a8ec3","DJ Dean","Sub","USA","FW","20-333","7","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/10abbfbb/Luca-Lobo","10abbfbb","af2a8ec3","Luca Lobo","Starter","BRA","LB","20-198","90","0","0","0","0","0","0","0","0","2","3","0","0","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/1ea4f6eb/Mallan-Roberts","1ea4f6eb","af2a8ec3","Mallan Roberts","Starter","CAN","CB","27-083","90","0","0","0","0","1","0","0","0","3","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/a820b178/Cyprian-Hedrick","a820b178","af2a8ec3","Cyprian Hedrick","Starter","USA","CB","29-326","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon","6d9fe7bd","af2a8ec3","Matthew Sheldon","Starter","USA","RB","27-005","90","0","0","0","0","0","0","0","0","0","3","0","3","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/2906798d/Sean-Lewis","2906798d","af2a8ec3","Sean Lewis","Starter","USA","GK","27-133","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",4.0,1.0,3.0,75.0
"LV Lights FC","https://fbref.com/en/players/b2fdd01f/Irvin-Parra","b2fdd01f","af2a8ec3","Irvin Parra","Starter","USA","FW","26-010","90","0","0","0","0","1","0","0","0","4","3","1","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/75a0181e/Preston-Tabortetaka","75a0181e","af2a8ec3","Preston Tabortetaka","Starter","CMR","FW","21-079","90","0","1","0","0","2","2","0","0","2","1","0","4","3","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/3ac913eb/Ferrety-Sousa","3ac913eb","af2a8ec3","Ferrety Sousa","Starter","COD","FW","28-246","78","0","0","0","0","2","1","1","0","3","2","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/687c5e41/Vinnie-Vermeer","687c5e41","af2a8ec3","Vinnie Vermeer","Sub","NED","MF","24-057","12","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/fdb15495/Cristian-Martinez","fdb15495","af2a8ec3","Cristian Martinez","Starter","PAN","CM","22-203","59","0","0","0","0","2","0","1","0","3","2","0","2","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/d926bbff/Jose-Villarreal","d926bbff","af2a8ec3","Jose Villarreal","Sub","USA","FW,MF","25-352","31","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/acb0f689/Jonathan-Levin","acb0f689","af2a8ec3","Jonathan Levin","Starter","MEX","CM","26-114","90","0","0","0","0","0","0","0","0","2","0","1","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/e5a7dfdd/Jesus-Gonzalez","e5a7dfdd","af2a8ec3","Jesus Gonzalez","Starter","USA","CM","27-343","47","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/072fb15b/Bryan-de-la-Fuente","072fb15b","af2a8ec3","Bryan de la Fuente","Sub","USA","FW,MF","27-058","43","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/294ce358/Javan-Torre","294ce358","af2a8ec3","Javan Torre","Starter","USA","LB","25-312","90","1","0","0","0","2","1","0","0","3","0","0","2","2","2","0","0","0","LB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/1ca451a5/Christian-Torres","1ca451a5","af2a8ec3","Christian Torres","Starter","MEX","CB","22-309","90","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/6a7fe075/Gabe-Robinson","6a7fe075","af2a8ec3","Gabe Robinson","Starter","USA","CB","24-184","90","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/0ee25647/Kevin-Garcia-Lopez","0ee25647","af2a8ec3","Kevin Garcia Lopez","Starter","USA","RB","26-364","90","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/e8412c5d/Adam-Hobbs","e8412c5d","af2a8ec3","Adam Hobbs","Starter","USA","GK","25-303","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,1.0,0.0,0.0
