team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Pittsburgh,https://fbref.com/en/players/1873a313/Ezra-Armstrong,1873a313,2e69420e,Ezra Armstrong,USA,"DF,MF",22-284,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,2e69420e,Shane Wiedt,USA,CB,26-068,90,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/51739a8b/Jelani-Peters,51739a8b,2e69420e,Jelani Peters,TRI,CB,27-282,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/8f41af07/Jordan-Dover,8f41af07,2e69420e,Jordan Dover,GUY,RB,26-285,76,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/03c0dcc3/Louis-Perez,03c0dcc3,2e69420e,Louis Perez,FRA,"FW,MF",24-106,14,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,2e69420e,Daniel Vitiello,USA,GK,25-203,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,3.0,2.0,40.0
Charleston,https://fbref.com/en/players/c912dbcb/Claudio-Repetto,c912dbcb,2e69420e,Claudio Repetto,ITA,FW,24-235,90,2,0,0,0,4,2,1,0,0,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/68e684ee/Nicque-Daley,68e684ee,2e69420e,Nicque Daley,JAM,FW,20-341,73,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/29c8decb/Joshua-Penn,29c8decb,2e69420e,Joshua Penn,USA,FW,20-304,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7f3117a8/Stavros-Zarokostas,7f3117a8,2e69420e,Stavros Zarokostas,GRE,FW,23-324,90,0,0,0,0,3,0,0,0,1,2,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/0e104fd6/AJ-Paterson,0e104fd6,2e69420e,AJ Paterson,GRN,LM,25-237,90,0,0,0,0,1,1,0,0,1,1,0,7,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7e40f227/Angelo-Kelly-Rosales,7e40f227,2e69420e,Angelo Kelly Rosales,HON,CM,28-243,90,0,1,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/79979a4e/Robbie-Crawford,79979a4e,2e69420e,Robbie Crawford,SCO,CM,28-190,90,0,1,0,0,0,0,1,0,3,0,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7e50dd2c/Erik-McCue,7e50dd2c,2e69420e,Erik McCue,USA,RM,20-250,84,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/a68a9609/Burke-Fahling,a68a9609,2e69420e,Burke Fahling,USA,MF,24-053,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ff30c440/Jarad-van-Schaik,ff30c440,2e69420e,Jarad van Schaik,USA,CB,32-288,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbb1e33e/Leland-Archer,bbb1e33e,2e69420e,Leland Archer,TRI,CB,25-260,90,1,0,0,0,1,1,1,0,1,3,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/4944b644/Patrick-Hogan,4944b644,2e69420e,Patrick Hogan,USA,CB,24-008,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7000e3a0/DZ-Harmon,7000e3a0,2e69420e,DZ Harmon,LBR,MF,24-338,45,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/94cd786f/Joe-Kuzminsky,94cd786f,2e69420e,Joe Kuzminsky,USA,GK,27-242,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,3.0,3.0,50.0
Hartford Athletic,https://fbref.com/en/players/75a0181e/Preston-Tabortetaka,75a0181e,c5b8cb18,Preston Tabortetaka,CMR,FW,23-107,90,0,0,0,0,3,1,1,0,2,0,0,4,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/7f84bbd4/Juan-Carlos-Obregon,7f84bbd4,c5b8cb18,Juan Carlos Obregon,HON,FW,23-331,90,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/d04a3588/Darwin-Lom,d04a3588,c5b8cb18,Darwin Lom,GUA,FW,24-073,65,0,0,0,0,1,0,0,0,1,3,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/b9b0304a/Derek-Dodson,b9b0304a,c5b8cb18,Derek Dodson,USA,"DF,MF",22-326,25,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/b2e0370d/Danny-Barrera,b2e0370d,c5b8cb18,Danny Barrera,USA,CM,31-260,90,1,0,0,0,3,1,0,0,1,0,0,9,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/c644e140/Justin-Haak,c644e140,c5b8cb18,Justin Haak,USA,CM,20-013,90,0,0,0,0,1,0,1,0,3,4,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/46c0b8fd/Conor-McGlynn,46c0b8fd,c5b8cb18,Conor McGlynn,USA,CM,22-309,65,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/49953793/Arthur-Rogers,49953793,c5b8cb18,Arthur Rogers,ENG,"DF,MF",24-364,25,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1cdd642f/Younes-Boudadi,1cdd642f,c5b8cb18,Younes Boudadi,MAR,LB,25-245,77,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/dbaba8aa/Sebastian-Elney,dbaba8aa,c5b8cb18,Sebastian Elney,HAI,FW,24-091,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/8065d787/Thomas-Janjigian,8065d787,c5b8cb18,Thomas Janjigian,USA,CB,26-319,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1cc1f1cf/Abdel-Yacoubou,1cc1f1cf,c5b8cb18,Abdel Yacoubou,TOG,CB,24-169,90,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/eef6d077/Nicolas-Cardona,eef6d077,c5b8cb18,Nicolas Cardona,PUR,RB,22-226,90,0,0,0,0,1,0,0,0,1,0,0,5,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/fd8f17fd/Jefferson-Caldwell,fd8f17fd,c5b8cb18,Jefferson Caldwell,USA,GK,25-217,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,2.0,2.0,33.3
TB Rowdies,https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos,dd8eddbb,c5b8cb18,Steevan dos Santos,CPV,FW,32-008,86,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/ece860cc/Jordan-Doherty,ece860cc,c5b8cb18,Jordan Doherty,IRL,"DF,MF",21-027,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,c5b8cb18,Sebastian Guenzatti,URU,AM,30-079,89,2,0,0,1,4,4,0,0,2,0,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith,f1e19fad,c5b8cb18,Jordan Adebayo Smith,NGA,FW,21-257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/80b9e218/Yann-Ekra,80b9e218,c5b8cb18,Yann Ekra,FRA,AM,30-289,86,0,0,0,0,1,1,0,0,3,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/3b71dd7f/Max-Lachowecki,3b71dd7f,c5b8cb18,Max Lachowecki,USA,DF,29-087,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/d90dd29e/Leo-Fernandes,d90dd29e,c5b8cb18,Leo Fernandes,BRA,DM,29-276,90,0,2,0,0,2,0,0,0,2,2,0,2,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/1a1614c5/Laurence-Wyke,1a1614c5,c5b8cb18,Laurence Wyke,ENG,DM,25-005,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/9e08ab4c/Lewis-Hilton,9e08ab4c,c5b8cb18,Lewis Hilton,ENG,DM,27-338,90,0,0,0,0,0,0,1,0,2,4,0,4,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard,14ef76ce,c5b8cb18,Sebastian Dalgaard,DEN,DM,30-033,90,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,c5b8cb18,Aaron Guillen,USA,CB,28-094,90,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f4720161/Forrest-Lasso,f4720161,c5b8cb18,Forrest Lasso,USA,CB,28-137,90,0,0,0,0,2,0,0,0,4,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/c0423ac4/Jordan-Scarlett,c0423ac4,c5b8cb18,Jordan Scarlett,JAM,CB,26-079,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/95c5f7c1/Evan-Louro,95c5f7c1,c5b8cb18,Evan Louro,USA,GK,25-249,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Miami FC,https://fbref.com/en/players/6bdd98b0/Lamar-Walker,6bdd98b0,3ea886ca,Lamar Walker,JAM,FW,21-294,90,1,0,0,0,4,1,0,0,0,1,2,6,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ffc2477f/Christiano-Francois,ffc2477f,3ea886ca,Christiano Francois,HAI,AM,28-070,64,2,0,0,0,3,2,1,0,2,0,2,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8d653c47/Richard-Ballard,8d653c47,3ea886ca,Richard Ballard,USA,MF,27-242,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/bf49fa7b/Ariel-Martinez,bf49fa7b,3ea886ca,Ariel Martinez,CUB,AM,35-139,56,1,2,0,0,1,1,0,0,2,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b207c92c/Joshua-Perez,b207c92c,3ea886ca,Joshua Perez,SLV,"FW,MF",23-247,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/7c6b9d99/Billy-Forbes,7c6b9d99,3ea886ca,Billy Forbes,TCA,AM,30-286,63,1,1,0,0,1,1,0,0,0,0,4,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/7b5fd799/Othello-Bah,7b5fd799,3ea886ca,Othello Bah,LBR,MF,26-151,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8ed78284/Bolu-Akinyode,8ed78284,3ea886ca,Bolu Akinyode,NGA,DM,27-118,76,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b1a458cf/Adonijah-Reid,b1a458cf,3ea886ca,Adonijah Reid,CAN,"FW,MF",22-043,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/53974fd2/Devon-Williams,53974fd2,3ea886ca,Devon Williams,JAM,DM,29-170,56,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b6666f09/Junior-Palacios,b6666f09,3ea886ca,Junior Palacios,COL,"DF,MF",25-061,34,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/428829c2/Janos-Lobe,428829c2,3ea886ca,Janos Lobe,GER,LB,26-035,90,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/f440649e/Paco-Craig,f440649e,3ea886ca,Paco Craig,ENG,CB,28-341,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ec9eec79/Callum-Chapman-Page,ec9eec79,3ea886ca,Callum Chapman Page,ENG,CB,25-323,90,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/d83fa006/Sean-McFarlane,d83fa006,3ea886ca,Sean McFarlane,JAM,RB,28-174,90,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/f3c1d6c2/Connor-Sparrow,f3c1d6c2,3ea886ca,Connor Sparrow,USA,GK,27-138,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
Loudoun United,https://fbref.com/en/players/0f004a96/Darluis-Paz,0f004a96,3ea886ca,Darluis Paz,VEN,FW,19-183,56,0,0,0,0,2,0,0,0,0,1,2,2,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/359bad66/Giovanni-Montesdeoca,359bad66,3ea886ca,Giovanni Montesdeoca,,FW,0,34,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/bbbb244b/Kimarni-Smith,bbbb244b,3ea886ca,Kimarni Smith,ENG,FW,23-195,68,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/306dd1ad/Tyler-Gabarra,306dd1ad,3ea886ca,Tyler Gabarra,USA,MF,24-059,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/2d441385/Michael-Gamble,2d441385,3ea886ca,Michael Gamble,USA,FW,27-263,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0217d80d/Nicky-Downs,0217d80d,3ea886ca,Nicky Downs,USA,LM,25-260,77,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/00e2a626/Matt-Di-Rosa,00e2a626,3ea886ca,Matt Di Rosa,USA,DF,23-046,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ef7c10e0/Theodore-Ku-Dipietro,ef7c10e0,3ea886ca,Theodore Ku Dipietro,USA,CM,19-240,90,1,0,0,0,4,3,0,0,1,1,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/38f7e064/Massimo-Ferrin,38f7e064,3ea886ca,Massimo Ferrin,CAN,CM,22-293,45,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0a0dcb6f/Jacob-Greene,0a0dcb6f,3ea886ca,Jacob Greene,USA,"DF,MF",18-186,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/8344adf5/Jackson-Hopkins,8344adf5,3ea886ca,Jackson Hopkins,USA,RM,17-086,90,0,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/297f64d8/Robby-Dambrot,297f64d8,3ea886ca,Robby Dambrot,USA,CB,26-341,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/b4f8c0ed/Wahab-Ackwei,b4f8c0ed,3ea886ca,Wahab Ackwei,GHA,CB,24-341,90,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/6a83c989/Timmy-Mehl,6a83c989,3ea886ca,Timmy Mehl,USA,CB,26-025,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/a9df537c/Jace-Clark,a9df537c,3ea886ca,Jace Clark,USA,DF,16-069,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/d8d753b1/Jermaine-Fordah,d8d753b1,3ea886ca,Jermaine Fordah,ENG,GK,28-161,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,5.0,2.0,28.6
CS Switchbacks,https://fbref.com/en/players/e32a89fc/Hadji-Barry,e32a89fc,047ff279,Hadji Barry,GUI,FW,28-291,90,1,0,0,0,3,3,0,0,0,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/295e1e4d/Thomas-Amang,295e1e4d,047ff279,Thomas Amang,CMR,FW,23-228,62,0,0,0,0,3,1,0,0,0,2,3,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/61a5541d/Zach-Zandi,61a5541d,047ff279,Zach Zandi,USA,MF,25-069,28,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a41992b2/Deshane-Beckford,a41992b2,047ff279,Deshane Beckford,JAM,LW,23-191,69,1,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/c57a3d03/Dillon-Serna,c57a3d03,047ff279,Dillon Serna,USA,"DF,MF",27-184,21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6290bda/Andre-Lewis,a6290bda,047ff279,Andre Lewis,JAM,AM,27-044,90,1,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/d78d7415/Jose-Francisco-Torres,d78d7415,047ff279,Jose Francisco Torres,USA,AM,33-331,81,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/35429371/Beverly-Makangila,35429371,047ff279,Beverly Makangila,COD,MF,21-167,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/3a9911ce/Sebastian-Anderson,3a9911ce,047ff279,Sebastian Anderson,USA,RW,19-048,90,0,2,0,0,0,0,0,0,4,2,1,7,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/61894d4d/Philip-Mayaka,61894d4d,047ff279,Philip Mayaka,KEN,DM,20-299,90,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/52743db1/Jimmy-Ockford,52743db1,047ff279,Jimmy Ockford,USA,CB,29-107,90,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,047ff279,Matt Mahoney,USA,CB,26-161,90,0,0,0,0,1,1,0,0,1,1,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/d9330b12/Tristan-Hodge,d9330b12,047ff279,Tristan Hodge,TRI,CB,26-351,90,0,0,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/1031f239/Sean-Melvin,1031f239,047ff279,Sean Melvin,CAN,GK,27-078,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Bold,https://fbref.com/en/players/3214c8d3/Omar-Ciss,3214c8d3,047ff279,Omar Ciss,SEN,FW,20-052,45,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/b57d06fd/Juan-Pablo-Torres,b57d06fd,047ff279,Juan Pablo Torres,USA,MF,22-061,45,0,0,0,0,1,1,0,0,0,1,0,4,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/bb666b57/Roberto-Avila,bb666b57,047ff279,Roberto Avila,USA,FW,20-344,90,0,0,0,0,2,0,0,0,5,4,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/1470c0e9/Stefano-Pinho,1470c0e9,047ff279,Stefano Pinho,BRA,FW,30-256,61,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/e9fc56a1/Nathaniel-Adamolekun,e9fc56a1,047ff279,Nathaniel Adamolekun,JAM,DF,23-028,29,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/54094774/Collin-Fernandez,54094774,047ff279,Collin Fernandez,USA,LM,24-224,53,0,0,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
