team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Rhode Island FC,https://fbref.com/en/players/92da8c34/Prince-Saydee,92da8c34,c76e51c9,Prince Saydee,LBR,"FW,MF",28-039,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/46c0b8fd/Conor-McGlynn,46c0b8fd,c76e51c9,Conor McGlynn,USA,CM,25-131,90,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/8ae297c7/Joseph-Brito,8ae297c7,c76e51c9,Joseph Brito,USA,CM,25-042,59,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/0a4682a8/Mark-Doyle,0a4682a8,c76e51c9,Mark Doyle,IRL,"FW,MF",25-132,31,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/02019ede/Marc-Ybarra,02019ede,c76e51c9,Marc Ybarra,USA,CM,25-103,73,0,0,0,0,0,0,0,0,2,2,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/4f9c3df6/Gabriel-Alves,4f9c3df6,c76e51c9,Gabriel Alves,,DF,0,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/5ef1aaae/Stephen-Turnbull,5ef1aaae,c76e51c9,Stephen Turnbull,USA,RM,26-017,73,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/91b27c4b/Collin-Smith,91b27c4b,c76e51c9,Collin Smith,USA,DF,20-117,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/2ee31588/Clay-Holstad,2ee31588,c76e51c9,Clay Holstad,USA,CB,24-069,89,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d69415a4/Kofi-Twumasi,d69415a4,c76e51c9,Kofi Twumasi,USA,"DF,MF",27-213,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/624ba068/Grant-Stoneman,624ba068,c76e51c9,Grant Stoneman,USA,CB,28-124,63,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/d085c340/Frank-Nodarse,d085c340,c76e51c9,Frank Nodarse,CUB,DF,23-115,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/01880958/Karifa-Yao,01880958,c76e51c9,Karifa Yao,CAN,CB,23-184,90,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Rhode Island FC,https://fbref.com/en/players/01bd1ebf/Jackson-Lee,01bd1ebf,c76e51c9,Jackson Lee,AUS,GK,22-202,90,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,4.0,2.0,33.3
Orange County,https://fbref.com/en/players/295e1e4d/Thomas-Amang,295e1e4d,33278dbc,Thomas Amang,CMR,FW,26-050,90,0,0,0,0,1,0,0,0,1,6,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/a8734f4a/Cameron-Dunbar,a8734f4a,33278dbc,Cameron Dunbar,USA,LW,21-160,75,0,0,0,0,3,1,0,0,1,1,0,0,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/43002197/Bryce-Jamison,43002197,33278dbc,Bryce Jamison,USA,MF,18-084,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/29d85f83/Sofiane-Djeffal,29d85f83,33278dbc,Sofiane Djeffal,FRA,AM,24-356,90,1,0,0,0,2,2,0,0,2,1,0,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/624113b0/Ashish-Chattha,624113b0,33278dbc,Ashish Chattha,USA,AM,24-084,90,0,1,0,0,2,0,1,0,1,1,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/d53bfe8c/Brian-Iloski,d53bfe8c,33278dbc,Brian Iloski,USA,RW,28-208,84,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/1c24aacf/Kyle-Scott,1c24aacf,33278dbc,Kyle Scott,ENG,MF,26-099,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/dac1adc3/Kevin-Partida,dac1adc3,33278dbc,Kevin Partida,USA,DM,29-020,90,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/1332e02f/Charlie-Asensio,1332e02f,33278dbc,Charlie Asensio,USA,LB,24-070,45,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/9f39b6cf/Ethan-Zubak,9f39b6cf,33278dbc,Ethan Zubak,USA,FW,25-350,45,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/681d6136/Andrew-Fox,681d6136,33278dbc,Andrew Fox,ENG,CB,31-075,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/7a6cf67c/Ashton-Miles,7a6cf67c,33278dbc,Ashton Miles,USA,CB,19-161,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/d2dc4350/Owen-Lambe,d2dc4350,33278dbc,Owen Lambe,USA,RB,23-228,90,0,0,0,0,1,0,1,0,1,0,0,5,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/32be86d0/Colin-Shutler,32be86d0,33278dbc,Colin Shutler,USA,GK,25-241,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,0.0,6.0,100.0
FC Tulsa,https://fbref.com/en/players/09bb8e44/Stefan-Stojanovic,09bb8e44,33278dbc,Stefan Stojanovic,USA,FW,23-027,90,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/1d88419e/Blaine-Ferri,1d88419e,33278dbc,Blaine Ferri,USA,AM,23-183,90,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/e3da4e33/Camilo-Ponce,e3da4e33,33278dbc,Camilo Ponce,USA,AM,20-116,77,0,0,0,0,0,0,1,0,4,1,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/70f7fa32/Aaron-Kacinari,70f7fa32,33278dbc,Aaron Kacinari,SVN,MF,22-225,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/e2e5aa12/Milo-Yosef,e2e5aa12,33278dbc,Milo Yosef,GER,AM,25-201,45,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/cadbd9aa/Alexander-Dalou,cadbd9aa,33278dbc,Alexander Dalou,USA,MF,23-219,45,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dbe7be34/Boubacar-Diallo,dbe7be34,33278dbc,Boubacar Diallo,USA,DM,21-112,77,0,0,0,0,1,1,1,0,4,4,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/40e1c628/Nathan-Worth,40e1c628,33278dbc,Nathan Worth,USA,MF,17-033,13,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/b7aa9657/Justin-Portillo,b7aa9657,33278dbc,Justin Portillo,USA,DM,31-203,90,0,0,0,0,4,1,1,0,3,1,0,6,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/00d83db0/Patrick-Seagrist,00d83db0,33278dbc,Patrick Seagrist,USA,LB,26-038,90,0,0,0,0,2,2,1,0,1,2,0,6,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/65054630/Alexis-Souahy,65054630,33278dbc,Alexis Souahy,COM,CB,29-077,90,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/fc14a221/Rashid-Tetteh,fc14a221,33278dbc,Rashid Tetteh,GHA,CB,28-260,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,33278dbc,Bradley Bourgeois,USA,DF,29-352,73,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/49953793/Arthur-Rogers,49953793,33278dbc,Arthur Rogers,ENG,RB,27-186,71,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/a9191167/Harvey-St-Clair,a9191167,33278dbc,Harvey St Clair,SCO,"DF,MF",25-138,19,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/8d820f5d/Michael-Creek,8d820f5d,33278dbc,Michael Creek,USA,GK,25-332,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Roots,https://fbref.com/en/players/7dec9be6/Napo-Matsoso,7dec9be6,c09757d8,Napo Matsoso,LES,FW,29-308,59,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/f647360c/Etsgar-Cruz,f647360c,c09757d8,Etsgar Cruz,USA,MF,18-240,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/e4e35813/Trayvone-Reid,e4e35813,c09757d8,Trayvone Reid,JAM,FW,23-333,68,0,0,0,0,2,2,0,0,0,3,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/9a7368a0/Lindo-Mfeka,9a7368a0,c09757d8,Lindo Mfeka,RSA,"FW,MF",30-000,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno,8c4614a8,c09757d8,Jeciel Cedeno,ECU,FW,23-362,90,0,0,0,0,2,0,0,0,0,2,1,6,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/90bcfcca/Baboucarr-Njie,90bcfcca,c09757d8,Baboucarr Njie,GAM,LM,28-299,80,0,0,0,0,4,2,1,0,5,3,0,1,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/332cf81b/Ilya-Alekseev,332cf81b,c09757d8,Ilya Alekseev,USA,DF,18-178,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/14beb1a2/Daniel-Gomez,14beb1a2,c09757d8,Daniel Gomez,USA,CM,23-328,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw,fb5dbdc0,c09757d8,Neveal Hackshaw,TRI,CM,28-191,90,0,0,0,0,1,0,0,0,2,1,0,0,0,4,0,0,0,CM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/56c3edb3/Guillermo-Diaz,56c3edb3,c09757d8,Guillermo Diaz,USA,RM,28-166,90,0,0,0,0,1,0,0,0,2,2,0,8,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/989ecf23/Justin-Rasmussen,989ecf23,c09757d8,Justin Rasmussen,USA,CB,25-106,45,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/557d0be2/Michnaider-Chery,557d0be2,c09757d8,Michnaider Chery,HAI,FW,26-138,45,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/bcba3251/Niall-Logue,bcba3251,c09757d8,Niall Logue,IRL,CB,28-236,90,0,0,0,0,1,0,0,0,1,2,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/3eb9cda3/Gagi-Margvelashvili,3eb9cda3,c09757d8,Gagi Margvelashvili,GEO,CB,27-152,90,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/35b61ea0/Paul-Blanchette,35b61ea0,c09757d8,Paul Blanchette,USA,GK,29-349,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,4.0,3.0,1.0,25.0
LV Lights FC,https://fbref.com/en/players/ae760cf4/Gaoussou-Samake,ae760cf4,c09757d8,Gaoussou Samake,CIV,FW,26-147,79,1,1,0,0,1,1,0,0,2,0,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/85fe5da5/Gennaro-Nigro,85fe5da5,c09757d8,Gennaro Nigro,USA,DF,23-306,11,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/481e6879/Riki-Alba,481e6879,c09757d8,Riki Alba,DOM,FW,29-028,86,0,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/423af47f/Khori-Bennett,423af47f,c09757d8,Khori Bennett,JAM,FW,26-108,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/60b4d213/Solomon-Asante,60b4d213,c09757d8,Solomon Asante,GHA,FW,34-024,60,0,1,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/05f54837/Edison-Azcona,05f54837,c09757d8,Edison Azcona,DOM,FW,20-130,30,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/55975b0c/Valentin-Noel,55975b0c,c09757d8,Valentin Noel,FRA,CM,24-338,90,1,1,0,0,1,1,1,0,2,1,0,4,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/a898dc13/Jean-Claude-Ngando,a898dc13,c09757d8,Jean Claude Ngando,CMR,CM,24-131,90,0,0,0,0,1,0,0,0,2,3,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/df3ac7ff/Coleman-Gannon,df3ac7ff,c09757d8,Coleman Gannon,USA,CM,21-130,90,1,0,0,0,2,1,0,0,2,1,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/c3e24517/Hayden-Sargis,c3e24517,c09757d8,Hayden Sargis,USA,LB,21-333,90,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/96f18e66/Fabien-Garcia,96f18e66,c09757d8,Fabien Garcia,FRA,CB,29-260,90,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/2d1a053d/Emrah-Klimenta,2d1a053d,c09757d8,Emrah Klimenta,MNE,CB,33-046,90,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/923a6162/Shawn-Smart,923a6162,c09757d8,Shawn Smart,USA,RB,20-035,79,0,0,0,0,0,0,1,0,4,4,0,2,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/61f577c3/Maliek-Howell,61f577c3,c09757d8,Maliek Howell,JAM,DF,25-063,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/ad274990/Raiko-Arozarena,ad274990,c09757d8,Raiko Arozarena,CUB,GK,27-003,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,GK,4.0,0.0,4.0,100.0
Sac Republic,https://fbref.com/en/players/5408da1d/Trevor-Amann,5408da1d,f1e0df43,Trevor Amann,USA,FW,25-332,87,0,0,0,0,2,0,0,0,3,6,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e2d8874f/Cristian-Parano,e2d8874f,f1e0df43,Cristian Parano,ARG,"FW,MF",24-227,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/29b51d26/Rodrigo-Lopez,29b51d26,f1e0df43,Rodrigo Lopez,USA,FW,36-325,90,0,0,0,0,0,0,1,0,2,5,0,9,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,f1e0df43,Russell Cicerone,USA,FW,29-134,80,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/d4db60a1/Rafael-Jauregui,d4db60a1,f1e0df43,Rafael Jauregui,USA,MF,19-101,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/7f7b9ede/Aldair-Sanchez,7f7b9ede,f1e0df43,Aldair Sanchez,USA,LM,22-089,80,0,0,0,0,1,0,0,0,1,1,0,3,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1501d576/Damia-Viader,1501d576,f1e0df43,Damia Viader,ESP,"DF,MF",26-040,10,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a07caf31/Luis-Felipe,a07caf31,f1e0df43,Luis Felipe,BRA,CM,28-061,61,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/5e44c0c6/Jonathan-Ricketts,5e44c0c6,f1e0df43,Jonathan Ricketts,USA,DF,26-131,29,1,0,0,0,2,2,0,0,2,1,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1fdf3f69/Nick-Ross,1fdf3f69,f1e0df43,Nick Ross,SCO,CM,32-140,90,0,0,0,0,2,0,0,0,1,2,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/2ade3d9e/Jack-Gurr,2ade3d9e,f1e0df43,Jack Gurr,ENG,RM,28-125,90,0,0,0,0,4,1,0,0,0,3,1,5,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/84703bc6/Lee-Desmond,84703bc6,f1e0df43,Lee Desmond,IRL,CB,29-068,90,0,0,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,f1e0df43,Conor Donovan,USA,CB,28-082,90,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/91769d2f/Jared-Timmer,91769d2f,f1e0df43,Jared Timmer,USA,CB,26-336,90,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,f1e0df43,Daniel Vitiello,USA,GK,28-024,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
Memphis 901,https://fbref.com/en/players/fdbfda5d/Neco-Brett,fdbfda5d,f1e0df43,Neco Brett,JAM,FW,32-008,65,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/4c46fd1e/Dylan-Borczak,4c46fd1e,f1e0df43,Dylan Borczak,USA,MF,24-291,25,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/ce23c94d/Luiz-Fernando,ce23c94d,f1e0df43,Luiz Fernando,BRA,AM,26-281,90,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/0d74a643/Bruno-Lapa,0d74a643,f1e0df43,Bruno Lapa,BRA,AM,26-325,90,0,0,0,0,2,1,0,0,1,2,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/2203da5f/Nighte-Pickering,2203da5f,f1e0df43,Nighte Pickering,USA,AM,19-064,90,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/5e2b88fa/Zach-Duncan,5e2b88fa,f1e0df43,Zach Duncan,AUS,DM,23-304,88,0,0,0,0,0,0,1,0,5,1,0,2,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/ee340142/Noe-Meza,ee340142,f1e0df43,Noe Meza,USA,"FW,MF",26-046,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/3fad8026/Leston-Paul,3fad8026,f1e0df43,Leston Paul,TRI,DM,34-019,90,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/feaf1d75/Lucas-Turci,feaf1d75,f1e0df43,Lucas Turci,BRA,LB,27-220,42,0,0,0,0,0,0,1,0,3,0,0,0,0,4,0,0,0,LB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/06590038/Marlon,06590038,f1e0df43,Marlon,BRA,"FW,MF",28-336,48,0,0,0,0,0,0,1,0,3,2,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/52a6ef30/Abdoulaye-Cissoko,52a6ef30,f1e0df43,Abdoulaye Cissoko,FRA,CB,24-094,66,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/1b34c951/Samuel-Careaga,1b34c951,f1e0df43,Samuel Careaga,ARG,MF,21-295,24,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/1cc1f1cf/Abdel-Yacoubou,1cc1f1cf,f1e0df43,Abdel Yacoubou,TOG,CB,26-356,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/f6194cf5/Carson-Vom-Steeg,f6194cf5,f1e0df43,Carson Vom Steeg,USA,RB,25-058,90,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/8a37dd84/Tyler-Deric,8a37dd84,f1e0df43,Tyler Deric,USA,GK,35-213,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
San Antonio FC,https://fbref.com/en/players/df4fe2b7/Hugo-Hilaire-Mbongue-Mbongue,df4fe2b7,76e6889c,Hugo Hilaire Mbongue Mbongue,CAN,FW,19-250,68,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/4fcf8b91/Kameron-Lacey,4fcf8b91,76e6889c,Kameron Lacey,JAM,FW,23-074,22,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/0cb2115f/Juan-Agudelo,0cb2115f,76e6889c,Juan Agudelo,USA,FW,31-128,90,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/ed9e1ce7/Lucas,ed9e1ce7,76e6889c,Lucas,BRA,LM,27-040,39,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/c6157e9e/Maxamed-Cumar,c6157e9e,76e6889c,Maxamed Cumar,SOM,MF,25-068,51,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7bf39a2f/Jorge-Hernandez,7bf39a2f,76e6889c,Jorge Hernandez,USA,CM,23-143,90,0,0,0,0,2,2,0,0,2,2,0,17,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/d7fe9d80/Kevon-Lambert,d7fe9d80,76e6889c,Kevon Lambert,JAM,CM,27-008,90,1,0,0,0,3,1,1,0,1,2,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/77d28e45/Luke-Haakenson,77d28e45,76e6889c,Luke Haakenson,USA,CM,26-202,89,0,0,0,0,2,0,0,0,3,1,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
