team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Memphis 901,https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster,6e0d9f17,2df307f7,Rece Buckmaster,USA,LB,24-039,90,0,0,0,0,0,0,0,0,1,1,0,2,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/d9330b12/Tristan-Hodge,d9330b12,2df307f7,Tristan Hodge,TRI,CB,25-311,76,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/f209d2aa/Zach-Carroll,f209d2aa,2df307f7,Zach Carroll,USA,DF,26-152,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/bff42de6/Marc-Burch,bff42de6,2df307f7,Marc Burch,USA,CB,36-100,90,0,0,0,0,1,0,0,0,1,0,0,10,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/a84af631/Mark-Segbers,a84af631,2df307f7,Mark Segbers,USA,RB,24-119,90,1,1,0,0,1,1,1,0,3,2,0,3,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/13354dcd/Jimmy-Hague,13354dcd,2df307f7,Jimmy Hague,USA,GK,23-353,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,GK,5.0,3.0,3.0,60.0
Hartford Athletic,https://fbref.com/en/players/4701e130/Tyreke-Johnson,4701e130,741720df,Tyreke Johnson,ENG,FW,21-286,86,0,0,0,0,0,0,1,0,3,3,0,3,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/01bee25b/Aiden-Mesias,01bee25b,741720df,Aiden Mesias,ENG,MF,20-297,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/d19fed25/Alex-Dixon,d19fed25,741720df,Alex Dixon,USA,FW,30-190,86,1,0,0,0,5,1,0,0,0,1,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/4a3c42ef/Dre-Deas,4a3c42ef,741720df,Dre Deas,USA,FW,22-282,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/97bfcd7f/Gabriel-Torres,97bfcd7f,741720df,Gabriel Torres,BRA,LM,24-014,90,0,0,0,0,0,0,0,0,1,4,0,3,0,4,0,0,0,LM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/c97875d4/Mads-Jorgensen,c97875d4,741720df,Mads Jorgensen,DEN,CM,22-041,90,0,0,0,0,1,1,0,0,2,2,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/b2e0370d/Danny-Barrera,b2e0370d,741720df,Danny Barrera,USA,CM,30-220,90,0,1,0,0,3,0,0,0,1,1,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/49953793/Arthur-Rogers,49953793,741720df,Arthur Rogers,ENG,CM,23-324,86,0,0,0,0,1,1,0,0,2,0,0,4,0,5,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/0217d80d/Nicky-Downs,0217d80d,741720df,Nicky Downs,USA,MF,24-220,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/d1b6fe5b/Harry-Swartz,d1b6fe5b,741720df,Harry Swartz,USA,RM,24-149,90,0,0,0,0,2,1,0,0,1,4,0,2,0,2,0,0,0,RM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/c40e115b/Matheus-Silva,c40e115b,741720df,Matheus Silva,BRA,CB,23-251,90,0,0,0,0,0,0,1,0,1,2,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/15fbb967/Kevin-Politz,15fbb967,741720df,Kevin Politz,USA,CB,24-146,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/6c9b8217/Sam-Strong,6c9b8217,741720df,Sam Strong,USA,CB,23-358,90,1,0,0,0,3,1,1,0,5,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/5377b67e/Parfait-Mandanda,5377b67e,741720df,Parfait Mandanda,COD,GK,30-279,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
NY Red Bulls II,https://fbref.com/en/players/ab9d9e80/Cherif-Dieye,ab9d9e80,741720df,Cherif Dieye,SEN,FW,22-278,59,0,0,0,0,2,1,0,0,2,4,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/6e327d0d/Caden-Clark,6e327d0d,741720df,Caden Clark,USA,MF,17-080,31,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/4c89d918/Jake-LaCava,4c89d918,741720df,Jake LaCava,USA,FW,19-216,90,0,0,0,0,2,0,1,0,5,2,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/ff43e589/Deri-Corfe,ff43e589,741720df,Deri Corfe,ENG,LM,22-165,60,0,0,0,0,4,0,0,0,1,1,0,1,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/b5d2014f/Dantouma-Toure,b5d2014f,741720df,Dantouma Toure,GUI,MF,16-064,30,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/3c427458/Barry-Sharifi,3c427458,741720df,Barry Sharifi,,CM,22-279,80,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/310fd6d8/Omar-Sowe,310fd6d8,741720df,Omar Sowe,GAM,FW,19-292,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/c87728e8/Kenan-Hot,c87728e8,741720df,Kenan Hot,USA,CM,16-152,45,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/1fa51c1d/Chris-Lema,1fa51c1d,741720df,Chris Lema,USA,MF,24-010,45,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/91c11eb3/Tapiwa-Shumba,91c11eb3,741720df,Tapiwa Shumba,USA,RM,17-091,45,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/dbaba8aa/Sebastian-Elney,dbaba8aa,741720df,Sebastian Elney,HAI,FW,23-050,45,1,0,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/5e88c524/John-Tolkin,5e88c524,741720df,John Tolkin,USA,LB,18-015,90,0,0,0,0,3,0,0,0,0,2,0,5,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/95e49631/Joseph-Fala,95e49631,741720df,Joseph Fala,,CB,0,90,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/39ae758a/Roy-Boateng,39ae758a,741720df,Roy Boateng,GHA,CB,24-207,90,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/6ad5caa7/Bo-Cummins,6ad5caa7,741720df,Bo Cummins,USA,RB,17-132,90,0,0,0,0,0,0,0,0,2,1,0,1,0,5,0,0,0,RB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/f03087e2/Alex-Bobocea,f03087e2,741720df,Alex Bobocea,USA,GK,17-306,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,2.0,3.0,60.0
OKC Energy,https://fbref.com/en/players/17f20851/Arun-Basuljevic,17f20851,a40dff6c,Arun Basuljevic,USA,FW,24-242,77,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/76176f22/Owayne-Gordon,76176f22,a40dff6c,Owayne Gordon,JAM,"DF,FW",28-312,13,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/99d600cb/Jaime-Chavez,99d600cb,a40dff6c,Jaime Chavez,USA,FW,33-029,90,0,0,0,0,4,1,0,0,2,0,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/4ec934f3/Jonathan-Brown,4ec934f3,a40dff6c,Jonathan Brown,WAL,LM,30-120,90,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/ff760b59/Charlie-Ward,ff760b59,a40dff6c,Charlie Ward,ENG,CM,25-178,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/b70e621c/Rafael-Garcia,b70e621c,a40dff6c,Rafael Garcia,USA,CM,31-240,90,0,0,0,0,1,0,0,0,0,0,0,13,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/0c3e8aee/Jose-Hernandez,0c3e8aee,a40dff6c,Jose Hernandez,USA,RM,24-125,90,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/76752a1a/Joe-Amico,76752a1a,a40dff6c,Joe Amico,USA,LB,25-120,58,0,0,0,0,1,1,0,0,2,1,0,0,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/e41fdd03/Atiba-Harris,e41fdd03,a40dff6c,Atiba Harris,SKN,"DF,FW",35-219,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/0c411686/Nicolas-Taravel,0c411686,a40dff6c,Nicolas Taravel,FRA,CB,25-307,81,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/f8b32989/Tucker-Stephenson,f8b32989,a40dff6c,Tucker Stephenson,USA,MF,23-297,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/3eb60fb4/Christian-Ibeagha,3eb60fb4,a40dff6c,Christian Ibeagha,USA,CB,30-218,90,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/cc2745c4/Zachary-Ellis-Hayden,cc2745c4,a40dff6c,Zachary Ellis Hayden,BRB,RB,28-167,45,0,0,0,0,0,0,1,0,3,0,0,3,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/d60ba400/Kyle-Hyland,d60ba400,a40dff6c,Kyle Hyland,USA,DF,29-167,45,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/7f2eedde/C-J-Cochran,7f2eedde,a40dff6c,C J Cochran,USA,GK,28-333,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,0.0,4.0,100.0
RGV Toros,https://fbref.com/en/players/cd1adeb9/Garrett-McLaughlin,cd1adeb9,a40dff6c,Garrett McLaughlin,USA,FW,22-279,90,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/068656ea/Kembo-Kibato,068656ea,a40dff6c,Kembo Kibato,CAN,AM,19-334,81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/9e8e2b3e/Kyle-Edwards,9e8e2b3e,a40dff6c,Kyle Edwards,VIN,FW,24-213,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/a41992b2/Deshane-Beckford,a41992b2,a40dff6c,Deshane Beckford,JAM,DM,22-150,81,0,0,0,0,3,1,0,0,1,3,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/39da880d/Jonathan-Jimenez,39da880d,a40dff6c,Jonathan Jimenez,TRI,DF,22-242,9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/5af02393/Isidro-Martinez,5af02393,a40dff6c,Isidro Martinez,USA,DM,23-153,90,0,0,0,0,1,1,0,0,1,3,0,4,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/52ffb493/James-Murphy,52ffb493,a40dff6c,James Murphy,USA,DM,22-333,90,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/ffaebd42/Taiberson,ffaebd42,a40dff6c,Taiberson,BRA,DM,26-271,71,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/f47a82ff/Luka-Prpa,f47a82ff,a40dff6c,Luka Prpa,USA,MF,22-019,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,a40dff6c,Kyle Adams,NZL,LB,23-269,90,0,0,0,0,1,1,0,0,1,1,0,3,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/e620dcbb/Robert-Castellanos,e620dcbb,a40dff6c,Robert Castellanos,USA,CB,22-096,90,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/7e50dd2c/Erik-McCue,7e50dd2c,a40dff6c,Erik McCue,USA,CB,19-210,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/edef83d0/Diego-Rocha,edef83d0,a40dff6c,Diego Rocha,USA,DF,19-102,25,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/a99e9900/Carter-Manley,a99e9900,a40dff6c,Carter Manley,USA,RB,24-108,90,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/35b61ea0/Paul-Blanchette,35b61ea0,a40dff6c,Paul Blanchette,USA,GK,26-121,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,0.0,4.0,100.0
Saint Louis FC,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,9783b787,Russell Cicerone,USA,FW,25-272,86,1,0,0,0,4,2,0,0,0,2,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/ab1e77b9/Jeremy-Gagnon-Lapare,ab1e77b9,9783b787,Jeremy Gagnon Lapare,CAN,"DF,MF",25-159,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/5c34d6fa/Kyle-Greig,5c34d6fa,9783b787,Kyle Greig,USA,FW,30-175,90,0,1,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/5ffee34d/Elhadji-Mour-Samb,5ffee34d,9783b787,Elhadji Mour Samb,SEN,FW,26-220,81,1,0,0,0,3,1,0,0,1,4,1,3,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/bffd7272/Joaquin-Rivas,bffd7272,9783b787,Joaquin Rivas,SLV,"FW,MF",28-111,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/74afdd74/Wal-Fall,74afdd74,9783b787,Wal Fall,GER,CM,27-342,89,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/9442d35d/Guy-Abend,9442d35d,9783b787,Guy Abend,ISR,MF,29-281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/8a6551af/Oscar-Umar,8a6551af,9783b787,Oscar Umar,GHA,CM,27-177,90,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/6f8851cf/Todd-Wharton,6f8851cf,9783b787,Todd Wharton,USA,CM,26-189,90,0,0,0,0,0,0,0,0,1,1,0,4,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/e607dc5e/Paris-Gee,e607dc5e,9783b787,Paris Gee,CAN,LB,26-041,90,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita,ff98d5ca,9783b787,Phanuel Kavita,RWA,CB,27-159,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/61b0e449/Sam-Fink,61b0e449,9783b787,Sam Fink,USA,CB,27-099,90,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/dd63745f/Richard-Bryan,dd63745f,9783b787,Richard Bryan,ENG,RB,24-337,90,0,0,0,0,1,0,0,0,2,1,0,4,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/3f394ec5/Kyle-Morton,3f394ec5,9783b787,Kyle Morton,USA,GK,26-137,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Sporting KC II,https://fbref.com/en/players/7dfe5430/Fredlin-Mompremier,7dfe5430,9783b787,Fredlin Mompremier,HAI,FW,23-264,90,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/ca0756aa/Wilson-Harris,ca0756aa,9783b787,Wilson Harris,USA,FW,20-261,90,0,0,0,0,2,1,0,0,1,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/dffdf610/Dominik-Resetar,dffdf610,9783b787,Dominik Resetar,CRO,FW,20-080,76,0,0,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/d0994d34/Jaret-Townsend,d0994d34,9783b787,Jaret Townsend,USA,FW,22-199,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/7a34ab4c/Christian-Duke,7a34ab4c,9783b787,Christian Duke,USA,CM,29-071,90,1,0,0,0,1,1,0,0,2,3,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/201384f8/Petar-Cuic,201384f8,9783b787,Petar Cuic,CRO,CM,21-074,69,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/eac49bd6/Jahon-Rad,eac49bd6,9783b787,Jahon Rad,USA,MF,19-063,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/79d3a503/Jake-Davis,79d3a503,9783b787,Jake Davis,USA,CM,18-225,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/fc604b1f/Isaiah-LeFlore,fc604b1f,9783b787,Isaiah LeFlore,USA,LB,17-248,76,0,0,0,0,0,0,1,0,3,1,0,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/c57a3d03/Dillon-Serna,c57a3d03,9783b787,Dillon Serna,USA,"DF,MF",26-143,14,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/2bfb7026/Danny-Barbir,2bfb7026,9783b787,Danny Barbir,USA,CB,22-197,90,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/ec7cb356/Kaveh-Rad,ec7cb356,9783b787,Kaveh Rad,USA,CB,19-063,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/ec5ce41a/Camden-Riley,ec5ce41a,9783b787,Camden Riley,USA,RB,23-361,90,0,1,0,0,0,0,1,0,2,0,0,1,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/d9912d8a/Gavin-Krenecki,d9912d8a,9783b787,Gavin Krenecki,USA,GK,17-160,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,GK,4.0,3.0,2.0,25.0
Orange County,https://fbref.com/en/players/fa236b87/Sean-Okoli,fa236b87,5fcb5aa3,Sean Okoli,USA,FW,27-194,90,0,0,0,0,5,0,1,0,2,4,2,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/e28a8364/Seth-Casiple,e28a8364,5fcb5aa3,Seth Casiple,USA,AM,26-358,28,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/d15c81f9/Edson-Alvarado,d15c81f9,5fcb5aa3,Edson Alvarado,MEX,MF,22-113,62,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/d53bfe8c/Brian-Iloski,d53bfe8c,5fcb5aa3,Brian Iloski,USA,AM,24-346,90,0,1,0,0,3,1,0,0,0,2,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/84ca3ea9/Diego-Lopez,84ca3ea9,5fcb5aa3,Diego Lopez,USA,AM,18-222,65,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/25033d83/Cameron-Palmer,25033d83,5fcb5aa3,Cameron Palmer,NIR,MF,20-092,25,0,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/73366dc8/Aodhan-Quinn,73366dc8,5fcb5aa3,Aodhan Quinn,USA,DM,28-146,90,1,0,0,0,3,1,0,0,3,0,0,6,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/33fdd2aa/Daniel-Crisostomo,33fdd2aa,5fcb5aa3,Daniel Crisostomo,USA,DM,23-212,69,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/7ac38e04/Daniel-Finlayson,7ac38e04,5fcb5aa3,Daniel Finlayson,ALB,FW,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/e36b0e58/Nathan-Smith,e36b0e58,5fcb5aa3,Nathan Smith,USA,LB,25-302,90,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c9cd7003/Michael-Orozco,c9cd7003,5fcb5aa3,Michael Orozco,USA,CB,34-190,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/50b5cfee/Rob-Kiernan,50b5cfee,5fcb5aa3,Rob Kiernan,IRL,CB,29-215,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/ce88ccad/Kevin-Alston,ce88ccad,5fcb5aa3,Kevin Alston,USA,RB,32-102,90,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/f0397922/Frederik-Due,f0397922,5fcb5aa3,Frederik Due,DEN,GK,28-028,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,GK,1.0,0.0,1.0,100.0
Orange County,https://fbref.com/en/players/d07f842a/Aaron-Cervantes,d07f842a,5fcb5aa3,Aaron Cervantes,USA,GK,18-148,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/c1ad55b0/Jaiden-Waggoner,c1ad55b0,5fcb5aa3,Jaiden Waggoner,USA,FW,23-194,77,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/271cc287/Blake-Frischknecht,271cc287,5fcb5aa3,Blake Frischknecht,USA,FW,25-097,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/4dc3ce03/Rashawn-Dally,4dc3ce03,5fcb5aa3,Rashawn Dally,JAM,FW,23-214,67,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
