"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/18f0723b/Ryan-Meara","18f0723b","4084a1d7","Ryan Meara","Starter","USA","GK","26-141","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,1.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/bf79171c/Manolo-Sanchez","bf79171c","4084a1d7","Manolo Sanchez","Starter","PUR","FW","25-146","90","1","0","0","0","4","1","0","0","0","1","0","1","4","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/28b34fe3/Aaron-Wheeler","28b34fe3","4084a1d7","Aaron Wheeler","Starter","USA","FW","28-329","90","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/24e4b06c/Mike-Olla","24e4b06c","4084a1d7","Mike Olla","Starter","USA","FW","22-194","69","0","0","0","0","0","0","0","0","3","0","0","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/f692f7b2/Cardel-Benbow","f692f7b2","4084a1d7","Cardel Benbow","Sub","JAM","MF","21-306","21","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/73e1f913/John-Grosh","73e1f913","4084a1d7","John Grosh","Starter","USA","CM","24-229","90","0","0","0","0","0","0","0","0","1","0","0","1","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/6b2835da/Rasheed-Olabiyi","6b2835da","4084a1d7","Rasheed Olabiyi","Starter","NGA","CM","26-240","90","0","0","0","0","0","0","0","0","0","0","0","1","3","4","0","0","0","CM",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/6d98a232/Danny-DiPrima","6d98a232","4084a1d7","Danny DiPrima","Starter","USA","CM","25-157","79","0","0","0","0","0","0","0","0","1","2","0","3","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/e17729fc/Tiago-Calvano","e17729fc","4084a1d7","Tiago Calvano","Sub","BRA","DF","35-321","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/a72d16b1/Abass-Mohamed","a72d16b1","4084a1d7","Abass Mohamed","Starter","GHA","LB","22-264","90","0","0","0","0","1","0","1","0","4","0","0","2","9","5","0","0","0","LB",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/dbbc3047/Lee-Nishanian","dbbc3047","4084a1d7","Lee Nishanian","Starter","USA","CB","25-098","90","0","0","0","0","0","0","0","0","1","2","0","0","2","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/68062a87/Travis-Brent","68062a87","4084a1d7","Travis Brent","Starter","USA","CB","25-047","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/734e90fa/Jamie-Thomas","734e90fa","4084a1d7","Jamie Thomas","Starter","USA","RB","24-318","90","0","0","0","0","0","0","1","0","2","1","0","1","2","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/e69d151e/Brandon-Miller","e69d151e","4084a1d7","Brandon Miller","Starter","USA","GK","27-100","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","GK",1.0,0.0,1.0,100.0
