team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Indy Eleven,https://fbref.com/en/players/376f7f40/Gustavo-Rissi,376f7f40,65bb7b6e,Gustavo Rissi,BRA,LM,25-140,90,0,0,0,0,0,0,1,0,3,5,0,2,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/73366dc8/Aodhan-Quinn,73366dc8,65bb7b6e,Aodhan Quinn,USA,CM,31-094,90,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,65bb7b6e,Cameron Lindley,USA,CM,25-341,90,1,0,0,0,1,1,1,0,0,2,0,2,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/1cdd642f/Younes-Boudadi,1cdd642f,65bb7b6e,Younes Boudadi,MAR,RM,27-152,90,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/b842703c/Jesus-Vazquez,b842703c,65bb7b6e,Jesus Vazquez,MEX,CB,28-094,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,65bb7b6e,Adrian Diz Pe,CUB,CB,29-112,90,0,0,0,0,0,0,0,0,2,1,0,1,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/7081e48f/Macauley-King,7081e48f,65bb7b6e,Macauley King,ENG,CB,27-263,81,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/b8a66d06/Roberto-Molina,b8a66d06,65bb7b6e,Roberto Molina,SLV,"FW,MF",22-147,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/e0571635/Yannik-Oettl,e0571635,65bb7b6e,Yannik Oettl,GER,GK,26-217,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,0.0,3.0,100.0
Pittsburgh,https://fbref.com/en/players/96d8bcfb/Tola-Showunmi,96d8bcfb,c2394b39,Tola Showunmi,ENG,FW,22-356,84,1,0,0,0,1,1,0,0,1,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a68a9609/Burke-Fahling,a68a9609,c2394b39,Burke Fahling,USA,MF,25-325,6,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/54f58f49/Junior-Etou,54f58f49,c2394b39,Junior Etou,CGO,LM,29-023,90,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/02019ede/Marc-Ybarra,02019ede,c2394b39,Marc Ybarra,USA,CM,24-188,84,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/4c829eaf/Tony-Lopez,4c829eaf,c2394b39,Tony Lopez,USA,FW,25-223,6,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,c2394b39,Danny Griffin,USA,CM,24-345,90,0,0,0,0,0,0,1,0,3,0,1,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/3de0d48c/Kenardo-Forbes,3de0d48c,c2394b39,Kenardo Forbes,JAM,RM,35-040,73,0,0,0,0,1,0,0,0,2,0,1,3,0,2,0,0,0,RM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/1f28cb11/Trevor-Zwetsloot,1f28cb11,c2394b39,Trevor Zwetsloot,NZL,MF,23-251,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/f2bef821/Nathan-Dossantos,f2bef821,c2394b39,Nathan Dossantos,USA,LB,24-074,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d57f7428/Langston-Blackstock,d57f7428,c2394b39,Langston Blackstock,USA,DF,23-093,74,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/c23a4a86/Michael-DeShields,c23a4a86,c2394b39,Michael DeShields,TRI,CB,25-062,73,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/10d35fa6/Daniel-Rovira,10d35fa6,c2394b39,Daniel Rovira,COL,"DF,MF",26-191,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/16ecce68/Arturo-Ordonez,16ecce68,c2394b39,Arturo Ordonez,ESP,CB,26-033,90,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/af3ec88b/Abdul-Illal-Osumanu,af3ec88b,c2394b39,Abdul Illal Osumanu,GHA,CB,26-308,90,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d81add7a/Luke-Biasi,d81add7a,c2394b39,Luke Biasi,USA,RB,23-344,90,0,0,0,0,0,0,0,0,2,2,0,3,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/f28de463/Luis-Zamudio,f28de463,c2394b39,Luis Zamudio,USA,GK,25-000,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Loyal,https://fbref.com/en/players/5804f03b/Elliot-Collier,5804f03b,c2394b39,Elliot Collier,NZL,FW,28-122,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/f09cbc33/Robinson-Moshobane,f09cbc33,c2394b39,Robinson Moshobane,RSA,"FW,MF",28-280,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/c63ae448/Evan-Conway,c63ae448,c2394b39,Evan Conway,USA,FW,25-229,90,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/6659fa75/Nick-Moon,6659fa75,c2394b39,Nick Moon,USA,LM,27-024,90,0,0,0,0,2,1,0,0,0,2,1,0,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/470cd24b/Joe-Corona,470cd24b,c2394b39,Joe Corona,USA,CM,32-350,90,0,0,0,0,1,0,0,0,4,4,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/298a167b/Adrien-Perez,298a167b,c2394b39,Adrien Perez,USA,CM,27-254,90,1,0,0,0,6,2,0,0,0,1,0,5,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/b7712583/Alejandro-Guido,b7712583,c2394b39,Alejandro Guido,USA,CM,29-094,37,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/027c0f1a/Collin-Martin,027c0f1a,c2394b39,Collin Martin,USA,MF,28-227,53,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ec5ce41a/Camden-Riley,ec5ce41a,c2394b39,Camden Riley,USA,RM,26-308,85,0,1,0,0,0,0,1,0,1,2,0,4,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/ed16da92/Elijah-Martin,ed16da92,c2394b39,Elijah Martin,USA,"DF,MF",26-355,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/612a0951/Blake-Bodily,612a0951,c2394b39,Blake Bodily,USA,CB,25-162,85,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/a6d6e9d0/Charlie-Adams,a6d6e9d0,c2394b39,Charlie Adams,ENG,MF,29-039,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,c2394b39,Kyle Adams,NZL,CB,26-216,90,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/624ba068/Grant-Stoneman,624ba068,c2394b39,Grant Stoneman,USA,CB,27-209,90,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Loyal,https://fbref.com/en/players/bfb15d99/Koke-Vegas,bfb15d99,c2394b39,Koke Vegas,ESP,GK,27-270,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,3.0,2.0,1.0,33.3
Loudoun United,https://fbref.com/en/players/2484e983/Tommy-Williamson,2484e983,9eeba24c,Tommy Williamson,USA,FW,24-050,66,1,1,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/2acbf26d/Wesley-Leggett,2acbf26d,9eeba24c,Wesley Leggett,USA,FW,22-100,24,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/74ba46bc/Zach-Ryan,74ba46bc,9eeba24c,Zach Ryan,USA,FW,24-161,84,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/39b8218f/Ignacio-Alem,39b8218f,9eeba24c,Ignacio Alem,USA,FW,17-114,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/8344adf5/Jackson-Hopkins,8344adf5,9eeba24c,Jackson Hopkins,USA,FW,18-358,74,1,0,0,0,2,1,0,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/fb2e1102/Latif-Koanda,fb2e1102,9eeba24c,Latif Koanda,CIV,MF,19-001,16,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/1f6ec0c5/Jeremy-Garay,1f6ec0c5,9eeba24c,Jeremy Garay,SLV,CM,20-084,74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/a4692554/Juan-Ramirez,a4692554,9eeba24c,Juan Ramirez,USA,MF,25-151,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/70a494c9/Aidan-Rocha,70a494c9,9eeba24c,Aidan Rocha,USA,CM,22-181,90,0,1,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/efd7b827/Houssou-Landry,efd7b827,9eeba24c,Houssou Landry,CIV,CM,22-178,85,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/45004a8c/Isaac-Espinal,45004a8c,9eeba24c,Isaac Espinal,USA,FW,17-261,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/e5b49f0e/Abdoul-Zanne,e5b49f0e,9eeba24c,Abdoul Zanne,CIV,LB,20-126,90,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/a9df537c/Jace-Clark,a9df537c,9eeba24c,Jace Clark,USA,CB,17-341,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/42a76a47/Daniel-Chica,42a76a47,9eeba24c,Daniel Chica,PAN,CB,21-126,85,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/c09ddc5e/Koa-Santos,c09ddc5e,9eeba24c,Koa Santos,USA,RB,23-276,90,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/965c1573/Dane-Jacomen,965c1573,9eeba24c,Dane Jacomen,USA,GK,22-119,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,5.0,4.0,1.0,20.0
TB Rowdies,https://fbref.com/en/players/d04dba18/JJ-Williams,d04dba18,9eeba24c,JJ Williams,USA,FW,25-171,90,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/4c89d918/Jake-LaCava,4c89d918,9eeba24c,Jake LaCava,USA,AM,22-163,90,1,1,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/0bee33d7/Charlie-Dennis,0bee33d7,9eeba24c,Charlie Dennis,ENG,AM,27-269,90,0,0,0,0,2,0,0,0,0,0,1,5,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard,14ef76ce,9eeba24c,Sebastian Dalgaard,DEN,AM,31-305,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/e068bed0/Freddy-Kleemann,e068bed0,9eeba24c,Freddy Kleemann,USA,DF,24-097,69,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/80b9e218/Yann-Ekra,80b9e218,9eeba24c,Yann Ekra,FRA,DM,32-196,63,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/44f6672a/Cal-Jennings,44f6672a,9eeba24c,Cal Jennings,USA,"FW,MF",26-038,27,2,1,0,0,2,2,1,0,1,3,0,1,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/ece860cc/Jordan-Doherty,ece860cc,9eeba24c,Jordan Doherty,IRL,DM,22-299,90,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/bb9a138b/Jake-Areman,bb9a138b,9eeba24c,Jake Areman,USA,LB,27-107,63,1,0,0,0,1,1,0,0,0,0,0,1,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/a2611a0a/Dayonn-Harris,a2611a0a,9eeba24c,Dayonn Harris,ATG,MF,25-299,27,0,1,0,0,1,1,0,0,1,1,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,9eeba24c,Aaron Guillen,USA,CB,30-001,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f4720161/Forrest-Lasso,f4720161,9eeba24c,Forrest Lasso,USA,CB,30-044,90,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/6396308d/Conner-Antley,6396308d,9eeba24c,Conner Antley,USA,RB,28-094,90,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f3c1d6c2/Connor-Sparrow,f3c1d6c2,9eeba24c,Connor Sparrow,USA,GK,29-045,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,2.0,0.0,0.0
Detroit City,https://fbref.com/en/players/2390ab6e/Ben-Morris,2390ab6e,5159deae,Ben Morris,ENG,FW,23-353,66,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/d87d5f74/Dario-Suarez,d87d5f74,5159deae,Dario Suarez,CUB,"FW,MF",30-320,24,0,0,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/b65a8b06/Skage-Simonsen,b65a8b06,5159deae,Skage Simonsen,NOR,FW,25-073,66,0,0,0,0,1,1,0,0,0,6,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8e75ce44/Yazeed-Matthews,8e75ce44,5159deae,Yazeed Matthews,RSA,FW,27-063,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fc40abc3/Rhys-Williams,fc40abc3,5159deae,Rhys Williams,USA,LW,27-319,90,0,0,0,0,0,0,1,0,3,2,0,3,0,1,0,0,0,LW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/80afacdc/Connor-Rutz,80afacdc,5159deae,Connor Rutz,USA,AM,26-076,90,0,0,0,0,1,0,0,0,1,2,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez,9e8264b7,5159deae,Maxi Rodriguez,USA,AM,27-319,90,0,0,0,0,2,2,0,0,0,1,0,4,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/ed5fdca6/Oniel-Fisher,ed5fdca6,5159deae,Oniel Fisher,JAM,RW,31-214,81,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8d653c47/Richard-Ballard,8d653c47,5159deae,Richard Ballard,USA,MF,29-149,9,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/34084a47/Abdoulaye-Diop,34084a47,5159deae,Abdoulaye Diop,SEN,DM,23-280,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/d97fb164/Dominic-Gasso,d97fb164,5159deae,Dominic Gasso,USA,MF,19-310,57,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/5a45c74d/Stephen-Carroll,5a45c74d,5159deae,Stephen Carroll,IRL,CB,29-206,90,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/900bc4f7/Jalen-Robinson,900bc4f7,5159deae,Jalen Robinson,USA,CB,29-047,65,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/b77aa7c3/Matt-Lewis,b77aa7c3,5159deae,Matt Lewis,USA,DF,26-327,25,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah,998268a4,5159deae,Devon Amoo Mensah,USA,CB,27-209,90,0,0,0,0,2,0,0,0,1,3,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/6d7ab31d/Nathan-Steinwascher,6d7ab31d,5159deae,Nathan Steinwascher,USA,GK,30-129,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Orange County,https://fbref.com/en/players/ed6bb087/Marc-McNulty,ed6bb087,5159deae,Marc McNulty,SCO,FW,30-283,60,0,0,0,0,2,0,1,0,3,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/295e1e4d/Thomas-Amang,295e1e4d,5159deae,Thomas Amang,CMR,FW,25-135,30,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/4f87c75f/Milan-Iloski,4f87c75f,5159deae,Milan Iloski,USA,LW,23-330,90,1,0,0,0,4,1,0,0,0,6,0,1,0,1,0,0,0,LW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/1c24aacf/Kyle-Scott,1c24aacf,5159deae,Kyle Scott,ENG,AM,25-184,73,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/681d6136/Andrew-Fox,681d6136,5159deae,Andrew Fox,ENG,DF,30-160,17,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/e28a8364/Seth-Casiple,e28a8364,5159deae,Seth Casiple,USA,AM,29-305,72,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/f3dd2e06/Daniel-A-Pedersen,f3dd2e06,5159deae,Daniel A Pedersen,DEN,"DF,MF",30-332,18,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/d53bfe8c/Brian-Iloski,d53bfe8c,5159deae,Brian Iloski,USA,RW,27-293,59,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
