team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Pittsburgh,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,ef169ce7,Russell Cicerone,USA,AM,27-150,61,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/655352d4/Albert-Dikwa,655352d4,ef169ce7,Albert Dikwa,CMR,FW,24-104,29,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,ef169ce7,Danny Griffin,USA,AM,23-276,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/3de0d48c/Kenardo-Forbes,3de0d48c,ef169ce7,Kenardo Forbes,JAM,DM,33-336,90,0,0,0,0,0,0,0,0,2,3,0,5,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/297f64d8/Robby-Dambrot,297f64d8,ef169ce7,Robby Dambrot,USA,DM,27-179,34,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d19fed25/Alex-Dixon,d19fed25,ef169ce7,Alex Dixon,USA,"FW,MF",32-068,56,0,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/02019ede/Marc-Ybarra,02019ede,ef169ce7,Marc Ybarra,USA,DM,23-119,35,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/f2bef821/Nathan-Dossantos,f2bef821,ef169ce7,Nathan Dossantos,USA,DF,23-005,55,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/e42d4219/Jesse-Williams,e42d4219,ef169ce7,Jesse Williams,TRI,DM,20-333,61,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/71e5d21d/Luis-Argudo,71e5d21d,ef169ce7,Luis Argudo,USA,MF,26-124,29,0,0,0,0,0,0,0,0,4,0,1,4,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,ef169ce7,Shane Wiedt,USA,CB,26-271,80,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/10d35fa6/Daniel-Rovira,10d35fa6,ef169ce7,Daniel Rovira,COL,"DF,MF",25-122,10,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/16ecce68/Arturo-Ordonez,16ecce68,ef169ce7,Arturo Ordonez,ESP,CB,24-329,90,0,0,0,0,1,0,1,0,1,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/265fcb80/Mekeil-Williams,265fcb80,ef169ce7,Mekeil Williams,TRI,CB,31-266,90,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a09fa3fd/Kevin-Silva,a09fa3fd,ef169ce7,Kevin Silva,USA,GK,24-101,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Miami FC,https://fbref.com/en/players/6ea83b25/Kyle-Murphy,6ea83b25,d8555094,Kyle Murphy,USA,FW,29-126,68,1,0,0,0,2,2,0,0,0,1,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/0a536cb8/Romeo-Ovando-Parkes,0a536cb8,d8555094,Romeo Ovando Parkes,JAM,FW,31-156,22,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/5efebf63/Pierre-da-Silva,5efebf63,d8555094,Pierre da Silva,USA,AM,23-262,90,0,0,0,0,3,1,0,0,0,1,0,6,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ad454d78/Florian-Valot,ad454d78,d8555094,Florian Valot,FRA,AM,29-063,85,0,0,0,0,1,0,1,0,3,0,0,0,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/40bc1b0c/Dennis-Dowouna,40bc1b0c,d8555094,Dennis Dowouna,GHA,MF,21-333,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b207c92c/Joshua-Perez,b207c92c,d8555094,Joshua Perez,SLV,AM,24-085,68,0,0,0,0,2,1,0,0,0,3,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/6bdd98b0/Lamar-Walker,6bdd98b0,d8555094,Lamar Walker,JAM,MF,22-132,22,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8ed78284/Bolu-Akinyode,8ed78284,d8555094,Bolu Akinyode,NGA,DM,27-321,90,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/53974fd2/Devon-Williams,53974fd2,d8555094,Devon Williams,JAM,DM,30-008,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/61cd3bcf/Aedan-Stanley,61cd3bcf,d8555094,Aedan Stanley,USA,LB,22-124,60,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/7b5fd799/Othello-Bah,7b5fd799,d8555094,Othello Bah,LBR,MF,26-354,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/f440649e/Paco-Craig,f440649e,d8555094,Paco Craig,ENG,CB,29-179,45,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b6666f09/Junior-Palacios,b6666f09,d8555094,Junior Palacios,COL,"DF,MF",25-264,45,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/e2d3bec6/Benjamin-Ofeimu,e2d3bec6,d8555094,Benjamin Ofeimu,USA,CB,21-198,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/a84af631/Mark-Segbers,a84af631,d8555094,Mark Segbers,USA,RB,25-363,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/f3c1d6c2/Connor-Sparrow,f3c1d6c2,d8555094,Connor Sparrow,USA,GK,27-341,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
Hartford Athletic,https://fbref.com/en/players/4dc3ce03/Rashawn-Dally,4dc3ce03,d8555094,Rashawn Dally,JAM,FW,25-092,60,0,0,0,0,3,0,0,0,3,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/8c3049bb/Mitchell-Curry,8c3049bb,d8555094,Mitchell Curry,ENG,FW,22-276,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/92da8c34/Prince-Saydee,92da8c34,d8555094,Prince Saydee,LBR,FW,26-055,83,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/dfb35329/Pearse-OBrien,dfb35329,d8555094,Pearse OBrien,USA,MF,17-172,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/e77958b9/Ashkanov-Apollon,e77958b9,d8555094,Ashkanov Apollon,HAI,LM,31-013,90,0,0,0,0,1,1,0,0,0,0,0,3,0,2,0,0,0,LM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/f757c700/Peter-Lee-Vassell,f757c700,d8555094,Peter Lee Vassell,JAM,CM,24-072,70,0,0,0,0,1,0,1,0,2,1,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/f47a82ff/Luka-Prpa,f47a82ff,d8555094,Luka Prpa,USA,MF,23-263,20,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/b2e0370d/Danny-Barrera,b2e0370d,d8555094,Danny Barrera,USA,CM,32-098,70,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/46c0b8fd/Conor-McGlynn,46c0b8fd,d8555094,Conor McGlynn,USA,"DF,MF",23-147,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/a6290bda/Andre-Lewis,a6290bda,d8555094,Andre Lewis,JAM,CM,27-247,90,0,0,0,0,0,0,0,0,1,3,0,7,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/29a972e4/Joel-Johnson,29a972e4,d8555094,Joel Johnson,LBR,RM,29-208,90,0,0,0,0,1,0,0,0,2,0,0,9,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/0cbd9569/Modou-Jadama,0cbd9569,d8555094,Modou Jadama,USA,CB,28-030,90,0,0,0,0,2,1,0,0,2,0,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/30c268ea/Tom-Brewitt,30c268ea,d8555094,Tom Brewitt,ENG,CB,25-064,90,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1cc1f1cf/Abdel-Yacoubou,1cc1f1cf,d8555094,Abdel Yacoubou,TOG,CB,25-007,69,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/1cdd642f/Younes-Boudadi,1cdd642f,d8555094,Younes Boudadi,MAR,DF,26-083,21,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/31b6cbe4/Jimmy-Slayton,31b6cbe4,d8555094,Jimmy Slayton,USA,GK,23-197,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,2.0,3.0,60.0
Indy Eleven,https://fbref.com/en/players/064749ea/Jonas-Fjeldberg,064749ea,b2adb368,Jonas Fjeldberg,NOR,FW,23-198,77,0,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/83fdc123/Manuel-Arteaga,83fdc123,b2adb368,Manuel Arteaga,VEN,FW,27-303,13,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/1470c0e9/Stefano-Pinho,1470c0e9,b2adb368,Stefano Pinho,BRA,FW,31-094,87,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/6c926602/Aris-Briggs,6c926602,b2adb368,Aris Briggs,USA,FW,25-158,3,1,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/503561e4/Noah-Powder,503561e4,b2adb368,Noah Powder,TRI,LM,23-171,77,0,0,0,0,2,0,0,0,0,1,0,4,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/e94dfdc6/Ayoze-Garcia,e94dfdc6,b2adb368,Ayoze Garcia,ESP,"DF,MF",36-145,13,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/8d0318e2/Sam-Brown,8d0318e2,b2adb368,Sam Brown,USA,CM,26-065,45,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/51326de4/Justin-Ingram,51326de4,b2adb368,Justin Ingram,USA,MF,23-116,45,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/7b6113d9/Raul-Aguilera-Jr,7b6113d9,b2adb368,Raul Aguilera Jr,USA,CM,22-257,90,0,0,0,0,1,0,0,0,2,2,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/d12df9fe/Nicky-Law,d12df9fe,b2adb368,Nicky Law,ENG,RM,34-018,90,1,1,0,0,2,1,0,0,1,0,0,6,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/91769d2f/Jared-Timmer,91769d2f,b2adb368,Jared Timmer,USA,LB,24-352,90,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,LB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/3adea0c9/A-J-Cochran,3adea0c9,b2adb368,A J Cochran,USA,CB,29-066,90,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/fec945c8/Mechack-Jerome,fec945c8,b2adb368,Mechack Jerome,HAI,CB,31-360,90,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/210b2e5d/Bryam-Rebellon,210b2e5d,b2adb368,Bryam Rebellon,COL,RB,30-084,77,0,0,0,0,0,0,0,0,2,3,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/d5f9dd73/Alexander-McQueen,d5f9dd73,b2adb368,Alexander McQueen,GRN,"DF,MF",27-023,13,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/e93972ac/Elliot-Panicco,e93972ac,b2adb368,Elliot Panicco,USA,GK,25-149,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Atlanta United 2,https://fbref.com/en/players/301146d0/Erik-Centeno,301146d0,b2adb368,Erik Centeno,USA,FW,19-291,63,0,0,0,0,1,0,0,0,2,1,0,4,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/c4905bb9/Grant-Howard,c4905bb9,b2adb368,Grant Howard,USA,DF,19-127,27,0,1,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/1cfa6e1a/Jackson-Conway,1cfa6e1a,b2adb368,Jackson Conway,USA,FW,20-134,90,1,0,0,0,2,1,0,0,0,0,1,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/3cc7d945/David-Mejia,3cc7d945,b2adb368,David Mejia,USA,FW,18-236,90,0,0,0,0,1,1,0,0,1,0,0,7,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/7d78e0f3/Robbie-Mertz,7d78e0f3,b2adb368,Robbie Mertz,USA,CM,25-133,90,0,0,0,0,1,0,0,0,3,1,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/95b90378/Brendan-Lambe,95b90378,b2adb368,Brendan Lambe,USA,CM,18-056,90,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/bb4610ab/Nicolas-Firmino,bb4610ab,b2adb368,Nicolas Firmino,USA,CM,21-076,90,0,0,0,0,0,0,0,0,3,4,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/f649d6aa/Mikey-Ambrose,f649d6aa,b2adb368,Mikey Ambrose,USA,LB,28-193,90,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/35a8e1e7/Orji-Chukwuma,35a8e1e7,b2adb368,Orji Chukwuma,NGA,CB,20-011,74,0,0,0,0,0,0,1,0,3,0,0,0,0,6,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2fb02c65/Efrain-Morales,2fb02c65,b2adb368,Efrain Morales,BOL,DF,18-043,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/20bc347c/Bryce-Washington,20bc347c,b2adb368,Bryce Washington,USA,CB,23-216,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/eed1b8f6/Aiden-McFadden,eed1b8f6,b2adb368,Aiden McFadden,USA,RB,23-200,90,0,0,0,0,1,1,0,0,0,1,0,3,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/c9476b88/Justin-Garces,c9476b88,b2adb368,Justin Garces,USA,GK,21-236,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,2.0,3.0,60.0
TB Rowdies,https://fbref.com/en/players/5c34d6fa/Kyle-Greig,5c34d6fa,cadb300b,Kyle Greig,USA,FW,32-053,64,1,0,0,0,3,2,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos,dd8eddbb,cadb300b,Steevan dos Santos,CPV,FW,32-211,26,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,cadb300b,Sebastian Guenzatti,URU,FW,30-282,85,0,0,0,1,3,0,0,0,0,4,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/54f58f49/Junior-Etou,54f58f49,cadb300b,Junior Etou,CGO,"DF,MF",27-319,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/4c89d918/Jake-LaCava,4c89d918,cadb300b,Jake LaCava,USA,FW,21-094,85,0,1,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/d4a2c910/Lucky-Mkosana,d4a2c910,cadb300b,Lucky Mkosana,ZIM,FW,34-198,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/bb9a138b/Jake-Areman,bb9a138b,cadb300b,Jake Areman,USA,LM,26-038,74,0,0,0,0,1,0,0,0,0,0,0,4,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/d90dd29e/Leo-Fernandes,d90dd29e,cadb300b,Leo Fernandes,BRA,"FW,MF",30-114,16,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/80b9e218/Yann-Ekra,80b9e218,cadb300b,Yann Ekra,FRA,CM,31-127,90,0,0,0,0,1,0,0,0,1,2,0,0,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/9e08ab4c/Lewis-Hilton,9e08ab4c,cadb300b,Lewis Hilton,ENG,CM,28-176,90,1,0,0,0,1,1,0,0,0,0,0,5,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard,14ef76ce,cadb300b,Sebastian Dalgaard,DEN,RM,30-236,73,0,0,0,0,1,0,0,0,2,1,0,8,0,2,0,0,0,RM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/a2611a0a/Dayonn-Harris,a2611a0a,cadb300b,Dayonn Harris,ATG,MF,24-230,17,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,cadb300b,Aaron Guillen,USA,CB,28-297,90,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/6396308d/Conner-Antley,6396308d,cadb300b,Conner Antley,USA,CB,27-025,90,0,0,0,0,0,0,1,0,2,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/1a1614c5/Laurence-Wyke,1a1614c5,cadb300b,Laurence Wyke,ENG,CB,25-208,90,0,0,0,0,2,1,0,0,3,1,0,2,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/ad274990/Raiko-Arozarena,ad274990,cadb300b,Raiko Arozarena,CUB,GK,25-020,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
FC Tulsa,https://fbref.com/en/players/d04dba18/JJ-Williams,d04dba18,cadb300b,JJ Williams,USA,FW,24-102,90,1,0,0,0,3,2,0,0,4,1,2,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/d87d5f74/Dario-Suarez,d87d5f74,cadb300b,Dario Suarez,CUB,LM,29-251,71,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
