team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Charleston,https://fbref.com/en/players/7e50dd2c/Erik-McCue,7e50dd2c,ddb3fc73,Erik McCue,USA,DF,20-151,78,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbb1e33e/Leland-Archer,bbb1e33e,ddb3fc73,Leland Archer,TRI,CB,25-161,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/4944b644/Patrick-Hogan,4944b644,ddb3fc73,Patrick Hogan,USA,RB,23-274,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/94cd786f/Joe-Kuzminsky,94cd786f,ddb3fc73,Joe Kuzminsky,USA,GK,27-143,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Miami FC,https://fbref.com/en/players/5efebf63/Pierre-da-Silva,5efebf63,ddb3fc73,Pierre da Silva,USA,FW,22-325,90,0,0,0,0,1,0,0,0,0,1,0,11,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/bf49fa7b/Ariel-Martinez,bf49fa7b,ddb3fc73,Ariel Martinez,CUB,FW,35-040,90,0,0,0,0,1,0,0,0,1,3,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ffc2477f/Christiano-Francois,ffc2477f,ddb3fc73,Christiano Francois,HAI,FW,27-336,55,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8d653c47/Richard-Ballard,8d653c47,ddb3fc73,Richard Ballard,USA,MF,27-143,35,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b6666f09/Junior-Palacios,b6666f09,ddb3fc73,Junior Palacios,COL,CM,24-327,55,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/53974fd2/Devon-Williams,53974fd2,ddb3fc73,Devon Williams,JAM,MF,29-071,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/6bdd98b0/Lamar-Walker,6bdd98b0,ddb3fc73,Lamar Walker,JAM,CM,21-195,90,1,0,0,0,3,2,1,0,2,1,0,6,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8ed78284/Bolu-Akinyode,8ed78284,ddb3fc73,Bolu Akinyode,NGA,CM,27-019,90,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/428829c2/Janos-Lobe,428829c2,ddb3fc73,Janos Lobe,GER,LB,25-301,90,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/40f0ed6c/Luca-Antonelli,40f0ed6c,ddb3fc73,Luca Antonelli,ITA,CB,34-127,84,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b91db99c/Robert-Baggio-Kcira,b91db99c,ddb3fc73,Robert Baggio Kcira,USA,FW,27-160,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/f440649e/Paco-Craig,f440649e,ddb3fc73,Paco Craig,ENG,CB,28-242,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ec9eec79/Callum-Chapman-Page,ec9eec79,ddb3fc73,Callum Chapman Page,ENG,RB,25-224,60,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b1a458cf/Adonijah-Reid,b1a458cf,ddb3fc73,Adonijah Reid,CAN,"FW,MF",21-309,30,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/f3c1d6c2/Connor-Sparrow,f3c1d6c2,ddb3fc73,Connor Sparrow,USA,GK,27-039,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,2.0,0.0,0.0
Monarchs,https://fbref.com/en/players/36adbe9b/Max-Mata,36adbe9b,287ddca7,Max Mata,NZL,FW,20-343,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/5b96fc8b/Brayan-Gomez,5b96fc8b,287ddca7,Brayan Gomez,COL,MF,21-140,45,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,MF,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/4f87c75f/Milan-Iloski,4f87c75f,287ddca7,Milan Iloski,USA,AM,21-324,90,1,0,0,0,7,3,0,0,0,1,0,7,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/d9ac70ed/Charles-Wehan,d9ac70ed,287ddca7,Charles Wehan,USA,DM,22-230,83,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/4d095ea6/Griffin-Dillon,4d095ea6,287ddca7,Griffin Dillon,USA,MF,18-054,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/ab709ffd/Ibrahim-Bance,ab709ffd,287ddca7,Ibrahim Bance,BFA,DM,20-154,90,0,0,0,0,1,0,1,0,3,0,0,2,0,5,0,0,0,DM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/8d0318e2/Sam-Brown,8d0318e2,287ddca7,Sam Brown,USA,DM,25-128,90,0,0,0,0,0,0,1,0,2,1,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/8f4b4b80/Jeizon-Ramirez,8f4b4b80,287ddca7,Jeizon Ramirez,VEN,DM,20-086,18,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/04e37c0e/Malik-Johnson,04e37c0e,287ddca7,Malik Johnson,CAN,MF,23-066,72,0,0,0,0,1,0,0,0,2,2,0,7,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/f8ce6b56/Daniel-Flores,f8ce6b56,287ddca7,Daniel Flores,USA,LB,18-038,30,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/8a318248/Josimar-Quintero,8a318248,287ddca7,Josimar Quintero,ECU,MF,24-135,60,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,287ddca7,Kyle Adams,NZL,CB,24-210,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/46af4656/Jaziel-Orozco,46af4656,287ddca7,Jaziel Orozco,USA,CB,17-016,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/0ebfb071/Francisco-Martinez,0ebfb071,287ddca7,Francisco Martinez,USA,RB,18-028,83,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/6c926602/Aris-Briggs,6c926602,287ddca7,Aris Briggs,USA,FW,24-221,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/5ba8a3f3/Andrew-Putna,5ba8a3f3,287ddca7,Andrew Putna,USA,GK,26-240,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,2.0,3.0,60.0
El Paso,https://fbref.com/en/players/1fdf3f69/Nick-Ross,1fdf3f69,287ddca7,Nick Ross,SCO,FW,29-219,90,0,0,0,0,4,1,0,0,0,0,1,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/7449fa6a/Josue-Gomez-Gomez,7449fa6a,287ddca7,Josue Gomez Gomez,MEX,FW,26-298,74,1,0,0,0,2,1,0,0,0,4,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/7bcb9cc1/Louis-Chapa-Herrera,7bcb9cc1,287ddca7,Louis Chapa Herrera,USA,MF,25-046,16,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/760de4ba/Luis-Solignac,760de4ba,287ddca7,Luis Solignac,ARG,FW,30-122,89,0,0,0,0,3,2,0,0,1,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/2f0e74a4/Leandro-Carrijo,2f0e74a4,287ddca7,Leandro Carrijo,BRA,FW,35-288,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/e67f8af0/Diego-Luna,e67f8af0,287ddca7,Diego Luna,USA,CM,17-284,83,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/fc734317/Jose-Aguinaga,fc734317,287ddca7,Jose Aguinaga,ESP,MF,26-038,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/210b2e5d/Bryam-Rebellon,210b2e5d,287ddca7,Bryam Rebellon,COL,CM,29-147,78,0,1,0,0,0,0,0,1,1,3,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/ffc2f60e/Yuma,ffc2f60e,287ddca7,Yuma,ESP,DM,35-253,90,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/fec945c8/Mechack-Jerome,fec945c8,287ddca7,Mechack Jerome,HAI,LB,31-058,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/963ce2a6/Richie-Ryan,963ce2a6,287ddca7,Richie Ryan,IRL,CB,36-163,90,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/812c0d71/Eder-Borelli,812c0d71,287ddca7,Eder Borelli,MEX,CB,30-205,90,0,0,0,0,1,0,0,0,1,2,0,3,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/7081e48f/Macauley-King,7081e48f,287ddca7,Macauley King,ENG,RB,25-257,90,1,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/927c3059/Logan-Ketterer,927c3059,287ddca7,Logan Ketterer,USA,GK,27-221,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
