team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Indy Eleven,https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster,6e0d9f17,d81085c4,Rece Buckmaster,USA,RB,25-108,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/7b20d178/Jordan-Farr,7b20d178,d81085c4,Jordan Farr,USA,GK,27-018,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
FC Tulsa,https://fbref.com/en/players/bffd7272/Joaquin-Rivas,bffd7272,d81085c4,Joaquin Rivas,SLV,FW,29-180,90,0,0,0,0,1,0,0,0,1,3,1,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/e2bac987/Jason-Johnson,e2bac987,d81085c4,Jason Johnson,JAM,AM,31-014,85,1,0,0,0,1,1,0,0,2,1,0,0,0,3,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/0cbd9569/Modou-Jadama,0cbd9569,d81085c4,Modou Jadama,USA,DF,27-220,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5178a0d4/Lucas-Coutinho,5178a0d4,d81085c4,Lucas Coutinho,BRA,AM,28-072,75,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/10c3f096/Raphael-Ayagwa,10c3f096,d81085c4,Raphael Ayagwa,NGA,MF,23-252,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/06590038/Marlon,06590038,d81085c4,Marlon,BRA,AM,26-177,90,0,1,0,0,2,0,0,0,1,6,0,1,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,d81085c4,Rodrigo Da Costa,BRA,DM,27-307,90,0,0,0,0,3,2,0,0,2,2,0,0,0,4,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dd4ddd03/Lebogang-Moloto,dd4ddd03,d81085c4,Lebogang Moloto,RSA,DM,31-155,90,0,0,0,0,1,1,0,0,2,1,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bb67b6b0/Jorge-Luis-Corrales,bb67b6b0,d81085c4,Jorge Luis Corrales,CUB,LB,30-156,90,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/b3a1306b/Johnny-Fenwick,b3a1306b,d81085c4,Johnny Fenwick,ENG,CB,26-337,90,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bb978f2b/Kevin-Garcia,bb978f2b,d81085c4,Kevin Garcia,USA,CB,31-063,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,d81085c4,Bradley Bourgeois,USA,RB,27-193,90,0,0,0,0,1,1,0,0,1,2,0,1,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/096ae46b/Austin-Wormell,096ae46b,d81085c4,Austin Wormell,USA,GK,23-150,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
Pittsburgh,https://fbref.com/en/players/2484e983/Tommy-Williamson,2484e983,43a06f41,Tommy Williamson,USA,FW,22-171,77,0,0,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/8f41af07/Jordan-Dover,8f41af07,43a06f41,Jordan Dover,GUY,"DF,MF",26-313,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/3de0d48c/Kenardo-Forbes,3de0d48c,43a06f41,Kenardo Forbes,JAM,LW,33-161,90,0,0,0,0,2,0,0,0,0,0,1,9,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,43a06f41,Russell Cicerone,USA,AM,26-340,87,1,1,0,0,3,2,0,0,1,0,1,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/dd0bc4a8/Preston-Kilwien,dd0bc4a8,43a06f41,Preston Kilwien,USA,DF,24-332,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/6f8851cf/Todd-Wharton,6f8851cf,43a06f41,Todd Wharton,USA,AM,27-257,77,1,0,0,0,4,1,0,0,1,4,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/98b12f45/Anthony-Velarde,98b12f45,43a06f41,Anthony Velarde,USA,MF,25-229,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d19fed25/Alex-Dixon,d19fed25,43a06f41,Alex Dixon,USA,RW,31-258,89,0,1,0,0,2,1,0,0,0,0,0,5,0,3,0,0,0,RW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/900bc4f7/Jalen-Robinson,900bc4f7,43a06f41,Jalen Robinson,USA,DF,27-168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,43a06f41,Danny Griffin,USA,DM,23-101,90,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/10d35fa6/Daniel-Rovira,10d35fa6,43a06f41,Daniel Rovira,COL,LB,24-312,77,0,0,0,0,0,0,0,0,3,0,0,5,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/03c0dcc3/Louis-Perez,03c0dcc3,43a06f41,Louis Perez,FRA,"FW,MF",24-134,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/265fcb80/Mekeil-Williams,265fcb80,43a06f41,Mekeil Williams,TRI,CB,31-091,90,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,43a06f41,Shane Wiedt,USA,CB,26-096,90,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/51739a8b/Jelani-Peters,51739a8b,43a06f41,Jelani Peters,TRI,RB,27-310,90,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,43a06f41,Daniel Vitiello,USA,GK,25-231,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
Charleston,https://fbref.com/en/players/68e684ee/Nicque-Daley,68e684ee,43a06f41,Nicque Daley,JAM,FW,21-004,79,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7000e3a0/DZ-Harmon,7000e3a0,43a06f41,DZ Harmon,LBR,MF,25-001,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/c912dbcb/Claudio-Repetto,c912dbcb,43a06f41,Claudio Repetto,ITA,FW,24-263,90,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/90bc9cab/Romario-Piggott,90bc9cab,43a06f41,Romario Piggott,PAN,LM,26-098,79,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7f3117a8/Stavros-Zarokostas,7f3117a8,43a06f41,Stavros Zarokostas,GRE,"FW,MF",23-352,11,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7e40f227/Angelo-Kelly-Rosales,7e40f227,43a06f41,Angelo Kelly Rosales,HON,CM,28-271,90,0,0,0,0,2,0,0,0,1,1,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/79979a4e/Robbie-Crawford,79979a4e,43a06f41,Robbie Crawford,SCO,CM,28-218,90,0,0,0,0,2,1,0,0,2,1,0,7,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ad68acb3/Zeiko-Lewis,ad68acb3,43a06f41,Zeiko Lewis,BER,RM,27-141,90,0,1,0,0,0,0,0,0,2,3,0,4,0,2,0,0,0,RM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/14b59d58/Temiloluwa-Adesodun,14b59d58,43a06f41,Temiloluwa Adesodun,NGA,LB,23-320,85,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/51e4d1ac/Joel-Bunting,51e4d1ac,43a06f41,Joel Bunting,USA,FW,23-325,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ff30c440/Jarad-van-Schaik,ff30c440,43a06f41,Jarad van Schaik,USA,CB,32-316,90,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/4944b644/Patrick-Hogan,4944b644,43a06f41,Patrick Hogan,USA,CB,24-036,90,0,0,0,0,1,1,0,0,1,3,1,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/1da409b4/Logan-Gdula,1da409b4,43a06f41,Logan Gdula,USA,RB,25-010,90,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/94cd786f/Joe-Kuzminsky,94cd786f,43a06f41,Joe Kuzminsky,USA,GK,27-270,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,5.0,2.0,3.0,60.0
Louisville City,https://fbref.com/en/players/009355ab/Paolo-DelPiccolo,009355ab,3eae71af,Paolo DelPiccolo,USA,FW,30-148,78,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/ffb17329/Carlos-Moguel,ffb17329,3eae71af,Carlos Moguel,USA,MF,18-124,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/7eadfdd6/Cameron-Lancaster,7eadfdd6,3eae71af,Cameron Lancaster,ENG,FW,28-352,81,3,0,1,1,4,4,0,0,0,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/5c34d6fa/Kyle-Greig,5c34d6fa,3eae71af,Kyle Greig,USA,FW,31-243,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/13ae5335/Jorge-Gonzalez,13ae5335,3eae71af,Jorge Gonzalez,ESP,LM,22-359,78,0,0,0,0,1,0,0,0,2,2,0,3,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/91384553/Antoine-Hoppenot,91384553,3eae71af,Antoine Hoppenot,USA,"FW,MF",30-334,12,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/5c98c6ce/Corben-Bone,5c98c6ce,3eae71af,Corben Bone,USA,CM,33-037,85,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/65054630/Alexis-Souahy,65054630,3eae71af,Alexis Souahy,COM,DF,26-283,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/4fbfe62d/Niall-McCabe,4fbfe62d,3eae71af,Niall McCabe,USA,CM,31-017,90,0,0,0,0,0,0,0,0,1,3,0,3,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3774549a/Brian-Ownby,3774549a,3eae71af,Brian Ownby,USA,RM,31-099,90,0,0,0,0,1,1,1,0,1,1,0,6,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/9cdc85e5/Jonathan-Gomez,9cdc85e5,3eae71af,Jonathan Gomez,USA,LB,18-052,90,0,1,0,0,0,0,0,0,2,2,0,1,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/70e35acb/Wesley-Charpie,70e35acb,3eae71af,Wesley Charpie,USA,CB,28-353,90,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/6136d617/Sean-Totsch,6136d617,3eae71af,Sean Totsch,USA,CB,30-037,90,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez,df5ee3d0,3eae71af,Oscar Jimenez,USA,RB,31-354,85,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/7730e2d6/Pat-McMahon,7730e2d6,3eae71af,Pat McMahon,USA,DF,34-352,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/2267d7bc/Chris-Hubbard,2267d7bc,3eae71af,Chris Hubbard,USA,GK,26-334,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Memphis 901,https://fbref.com/en/players/4dc3ce03/Rashawn-Dally,4dc3ce03,3eae71af,Rashawn Dally,JAM,FW,24-282,90,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/dbab5aa7/Michael-Salazar,dbab5aa7,3eae71af,Michael Salazar,BLZ,FW,28-342,90,1,0,0,0,2,2,0,0,1,1,4,1,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/71db1863/Kadeem-Dacres,71db1863,3eae71af,Kadeem Dacres,JAM,FW,30-059,68,0,1,0,0,0,0,1,0,4,1,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/336a36fb/Roland-Lamah,336a36fb,3eae71af,Roland Lamah,BEL,"FW,MF",33-296,22,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/5e7f4283/Laurent-Kissiedou,5e7f4283,3eae71af,Laurent Kissiedou,CIV,CM,22-305,90,0,0,0,0,2,1,1,0,2,1,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/3fad8026/Leston-Paul,3fad8026,3eae71af,Leston Paul,TRI,CM,31-226,68,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,CM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/0beae10c/Andre-Fortune-II,0beae10c,3eae71af,Andre Fortune II,TRI,MF,25-112,22,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/e88873c3/Dominic-Oduro,e88873c3,3eae71af,Dominic Oduro,GHA,CM,26-273,78,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/49cc9fd6/John-Talley,49cc9fd6,3eae71af,John Talley,USA,MF,17-179,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/6582c966/Brecc-Evans,6582c966,3eae71af,Brecc Evans,USA,LB,22-047,90,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
