team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Union II,https://fbref.com/en/players/dffeb8db/Selmir-Miscic,dffeb8db,5b165b35,Selmir Miscic,USA,DF,17-195,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/1c57c88e/Dante-Huckaby,1c57c88e,5b165b35,Dante Huckaby,USA,CB,17-141,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/e2d3bec6/Benjamin-Ofeimu,e2d3bec6,5b165b35,Benjamin Ofeimu,USA,CB,19-310,90,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/d8b49925/Steve-Kingue,d8b49925,5b165b35,Steve Kingue,CMR,RB,19-195,90,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/788be3ef/Mitchell-Budler,788be3ef,5b165b35,Mitchell Budler,USA,GK,17-215,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,GK,5.0,2.0,4.0,80.0
NY Red Bulls II,https://fbref.com/en/players/ab9d9e80/Cherif-Dieye,ab9d9e80,5b165b35,Cherif Dieye,SEN,FW,22-268,61,1,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/4c89d918/Jake-LaCava,4c89d918,5b165b35,Jake LaCava,USA,"FW,MF",19-206,29,0,0,0,0,4,1,0,0,0,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/dbaba8aa/Sebastian-Elney,dbaba8aa,5b165b35,Sebastian Elney,HAI,FW,23-040,90,1,0,1,1,5,3,0,0,0,1,2,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/6e327d0d/Caden-Clark,6e327d0d,5b165b35,Caden Clark,USA,LM,17-070,90,0,1,0,0,2,0,0,0,1,2,0,5,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/1fa51c1d/Chris-Lema,1fa51c1d,5b165b35,Chris Lema,USA,CM,24-000,45,0,0,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/3c427458/Barry-Sharifi,3c427458,5b165b35,Barry Sharifi,,MF,22-269,45,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/310fd6d8/Omar-Sowe,310fd6d8,5b165b35,Omar Sowe,GAM,CM,19-282,69,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/ff43e589/Deri-Corfe,ff43e589,5b165b35,Deri Corfe,ENG,FW,22-155,21,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/c87728e8/Kenan-Hot,c87728e8,5b165b35,Kenan Hot,USA,RM,16-142,88,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/91c11eb3/Tapiwa-Shumba,91c11eb3,5b165b35,Tapiwa Shumba,USA,DF,17-081,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/5e88c524/John-Tolkin,5e88c524,5b165b35,John Tolkin,USA,LB,18-005,45,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/1a4a334c/Samad-Bounthong,1a4a334c,5b165b35,Samad Bounthong,USA,DF,23-183,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/dd0bc4a8/Preston-Kilwien,dd0bc4a8,5b165b35,Preston Kilwien,USA,CB,23-254,90,0,0,0,0,1,1,1,0,2,1,0,1,0,5,0,0,0,CB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/39ae758a/Roy-Boateng,39ae758a,5b165b35,Roy Boateng,GHA,CB,24-197,90,0,0,0,0,1,0,0,0,2,1,0,0,0,5,0,0,0,CB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/efdb0dd2/Edgardo-Rito,efdb0dd2,5b165b35,Edgardo Rito,VEN,RB,24-170,90,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/b8123792/Wallis-Lapsley,b8123792,5b165b35,Wallis Lapsley,USA,GK,23-113,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,3.0,4.0,57.1
Atlanta United 2,https://fbref.com/en/players/887d4345/Amadou-Diop,887d4345,416ec417,Amadou Diop,SEN,FW,24-354,82,1,0,0,0,3,1,0,0,3,2,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/da8aba37/Daniel-Steedman,da8aba37,416ec417,Daniel Steedman,USA,MF,20-187,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/df3ac7ff/Coleman-Gannon,df3ac7ff,416ec417,Coleman Gannon,USA,AM,17-258,90,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/15387e4f/Phillip-Goodrum,15387e4f,416ec417,Phillip Goodrum,USA,AM,23-046,90,0,1,0,0,1,0,1,0,3,1,0,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/64796fe0/Caleb-Wiley,64796fe0,416ec417,Caleb Wiley,USA,DM,15-227,90,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/90bcfcca/Baboucarr-Njie,90bcfcca,416ec417,Baboucarr Njie,GAM,DM,25-061,62,0,0,0,0,1,0,0,0,2,1,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/3cc7d945/David-Mejia,3cc7d945,416ec417,David Mejia,USA,MF,16-348,28,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2361b580/William-Reilly,2361b580,416ec417,William Reilly,USA,DM,17-246,45,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/34084a47/Abdoulaye-Diop,34084a47,416ec417,Abdoulaye Diop,SEN,MF,20-323,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/f9087876/Amir-Bashti,f9087876,416ec417,Amir Bashti,USA,DM,23-137,73,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/6c3c3c3c/Ajani-Fortune,6c3c3c3c,416ec417,Ajani Fortune,TRI,MF,17-219,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/0cbd9569/Modou-Jadama,0cbd9569,416ec417,Modou Jadama,USA,CB,26-141,90,0,0,0,0,0,0,1,0,3,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/0d32b115/Garrison-Tubbs,0d32b115,416ec417,Garrison Tubbs,USA,CB,18-170,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/5cf6320b/Patrick-Nielsen,5cf6320b,416ec417,Patrick Nielsen,DEN,DF,23-322,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2ade3d9e/Jack-Gurr,2ade3d9e,416ec417,Jack Gurr,ENG,CB,24-253,90,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/35392992/Ben-Lundgaard,35392992,416ec417,Ben Lundgaard,USA,GK,24-315,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
Charleston,https://fbref.com/en/players/ae6abdf1/Arthur-Bosua,ae6abdf1,416ec417,Arthur Bosua,RSA,FW,26-041,72,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/68e684ee/Nicque-Daley,68e684ee,416ec417,Nicque Daley,JAM,FW,19-291,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7f3117a8/Stavros-Zarokostas,7f3117a8,416ec417,Stavros Zarokostas,GRE,AM,22-274,90,0,0,0,0,2,1,0,0,1,3,0,3,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ae29f8bd/Mauro-Cichero,ae29f8bd,416ec417,Mauro Cichero,USA,AM,25-004,90,1,0,0,0,3,1,0,0,1,3,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/90bc9cab/Romario-Piggott,90bc9cab,416ec417,Romario Piggott,PAN,AM,25-019,82,0,0,0,0,4,0,0,0,1,0,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7bd75b57/Dante-Marini,7bd75b57,416ec417,Dante Marini,USA,MF,28-015,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/79979a4e/Robbie-Crawford,79979a4e,416ec417,Robbie Crawford,SCO,DM,27-139,90,0,0,0,0,1,1,0,0,3,1,0,5,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/befb16ad/Kierron-Mason,befb16ad,416ec417,Kierron Mason,TRI,DM,21-357,62,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7e40f227/Angelo-Kelly-Rosales,7e40f227,416ec417,Angelo Kelly Rosales,HON,MF,27-193,28,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/0e104fd6/AJ-Paterson,0e104fd6,416ec417,AJ Paterson,GRN,LB,24-187,62,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/59256377/Jay-Bolt,59256377,416ec417,Jay Bolt,USA,DF,25-243,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/682f57d1/Rennico-Clarke,682f57d1,416ec417,Rennico Clarke,JAM,CB,24-345,72,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ad68acb3/Zeiko-Lewis,ad68acb3,416ec417,Zeiko Lewis,BER,"FW,MF",26-062,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbb1e33e/Leland-Archer,bbb1e33e,416ec417,Leland Archer,TRI,CB,24-210,90,0,0,0,0,0,0,1,0,1,2,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbfcd81d/Kyle-Nelson,bbfcd81d,416ec417,Kyle Nelson,USA,RB,23-211,90,0,0,0,0,1,0,0,0,2,2,0,1,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/719fe6d1/Philip-Breno,719fe6d1,416ec417,Philip Breno,USA,GK,24-238,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,1.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/5c34d6fa/Kyle-Greig,5c34d6fa,d808a93f,Kyle Greig,USA,FW,30-165,90,0,0,0,0,5,2,0,0,1,3,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/88d1926e/Tyler-Blackwood,88d1926e,d808a93f,Tyler Blackwood,ENG,FW,29-012,90,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/74afdd74/Wal-Fall,74afdd74,d808a93f,Wal Fall,GER,CM,27-332,79,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/71db1863/Kadeem-Dacres,71db1863,d808a93f,Kadeem Dacres,JAM,"FW,MF",28-346,11,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/8a6551af/Oscar-Umar,8a6551af,d808a93f,Oscar Umar,GHA,CM,27-167,79,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,CM,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/5ffee34d/Elhadji-Mour-Samb,5ffee34d,d808a93f,Elhadji Mour Samb,SEN,FW,26-210,11,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/9442d35d/Guy-Abend,9442d35d,d808a93f,Guy Abend,ISR,CM,29-271,69,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/6f8851cf/Todd-Wharton,6f8851cf,d808a93f,Todd Wharton,USA,MF,26-179,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/ab1e77b9/Jeremy-Gagnon-Lapare,ab1e77b9,d808a93f,Jeremy Gagnon Lapare,CAN,LB,25-149,69,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,d808a93f,Russell Cicerone,USA,"FW,MF",25-262,21,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/c8555c5f/Daniel-Fischer,c8555c5f,d808a93f,Daniel Fischer,AUT,CB,23-014,90,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/61b0e449/Sam-Fink,61b0e449,d808a93f,Sam Fink,USA,CB,27-089,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita,ff98d5ca,d808a93f,Phanuel Kavita,RWA,CB,27-149,90,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/dd63745f/Richard-Bryan,dd63745f,d808a93f,Richard Bryan,ENG,RB,24-327,57,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/e607dc5e/Paris-Gee,e607dc5e,d808a93f,Paris Gee,CAN,"DF,MF",26-031,33,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Saint Louis FC,https://fbref.com/en/players/0ee09425/John-Berner,0ee09425,d808a93f,John Berner,USA,GK,29-173,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Sporting KC II,https://fbref.com/en/players/7dfe5430/Fredlin-Mompremier,7dfe5430,d808a93f,Fredlin Mompremier,HAI,FW,23-254,86,0,0,0,0,1,0,0,0,2,1,0,5,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/2e0d1387/Ryan-Fessler,2e0d1387,d808a93f,Ryan Fessler,USA,MF,19-150,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/ca0756aa/Wilson-Harris,ca0756aa,d808a93f,Wilson Harris,USA,FW,20-251,69,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/dffdf610/Dominik-Resetar,dffdf610,d808a93f,Dominik Resetar,CRO,FW,20-070,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/8a1526a8/Enoch-Mushagalusa,8a1526a8,d808a93f,Enoch Mushagalusa,COD,FW,20-266,61,1,0,0,0,3,2,0,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/d0994d34/Jaret-Townsend,d0994d34,d808a93f,Jaret Townsend,USA,FW,22-189,29,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/7a34ab4c/Christian-Duke,7a34ab4c,d808a93f,Christian Duke,USA,CM,29-061,90,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/ec5ce41a/Camden-Riley,ec5ce41a,d808a93f,Camden Riley,USA,CM,23-351,90,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/79d3a503/Jake-Davis,79d3a503,d808a93f,Jake Davis,USA,CM,18-215,90,0,0,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/c57a3d03/Dillon-Serna,c57a3d03,d808a93f,Dillon Serna,USA,LB,26-133,69,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/f9485292/Duval-Wapiwo,f9485292,d808a93f,Duval Wapiwo,CMR,MF,20-198,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/2bfb7026/Danny-Barbir,2bfb7026,d808a93f,Danny Barbir,USA,CB,22-187,90,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/ec7cb356/Kaveh-Rad,ec7cb356,d808a93f,Kaveh Rad,USA,CB,19-053,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/5bb8f0ba/Sam-Raben,5bb8f0ba,d808a93f,Sam Raben,USA,RB,23-086,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/201384f8/Petar-Cuic,201384f8,d808a93f,Petar Cuic,CRO,MF,21-064,45,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Sporting KC II,https://fbref.com/en/players/06790fc5/Brooks-Thompson,06790fc5,d808a93f,Brooks Thompson,USA,GK,18-069,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
B'ham Legion,https://fbref.com/en/players/fdbfda5d/Neco-Brett,fdbfda5d,f0ea95ca,Neco Brett,JAM,FW,28-136,81,2,0,0,0,4,2,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/fbfc0c8a/Rudolf-Mensah,fbfc0c8a,f0ea95ca,Rudolf Mensah,GHA,FW,19-077,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/9d44880d/Brian-Wright,9d44880d,f0ea95ca,Brian Wright,CAN,FW,25-134,69,0,1,0,0,1,0,0,0,1,0,1,4,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/b72465eb/Jaden-Servania,b72465eb,f0ea95ca,Jaden Servania,PUR,MF,19-020,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/0d74a643/Bruno-Lapa,0d74a643,f0ea95ca,Bruno Lapa,BRA,AM,23-087,81,1,0,0,0,2,2,0,0,1,1,0,5,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/f9ef4e43/Braxton-Taghvai-Najib,f9ef4e43,f0ea95ca,Braxton Taghvai Najib,USA,MF,17-226,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/13e603fe/Daigo-Kobayashi,13e603fe,f0ea95ca,Daigo Kobayashi,JPN,DM,37-168,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/f12af3ec/Marcos-Ugarte,f12af3ec,f0ea95ca,Marcos Ugarte,USA,MF,27-247,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu,ed8d0da6,f0ea95ca,Anderson Asiedu,GHA,DM,24-054,90,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/67571d05/Eli-Crognale,67571d05,f0ea95ca,Eli Crognale,USA,DM,22-234,90,0,0,0,0,2,2,0,0,1,2,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/fa452499/Mikey-Lopez,fa452499,f0ea95ca,Mikey Lopez,USA,LB,27-167,69,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a4e068dc/Prosper-Kasim,a4e068dc,f0ea95ca,Prosper Kasim,GHA,"FW,MF",23-234,21,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/2ff7465d/Jake-Rufe,2ff7465d,f0ea95ca,Jake Rufe,USA,CB,24-196,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/1169c5eb/Alex-Crognale,1169c5eb,f0ea95ca,Alex Crognale,USA,CB,25-344,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ed8c35d2/Jonathan-Dean,ed8c35d2,f0ea95ca,Jonathan Dean,USA,RB,23-082,90,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
