team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Atlanta United 2,https://fbref.com/en/players/df3ac7ff/Coleman-Gannon,df3ac7ff,338790e8,Coleman Gannon,USA,MF,17-286,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/15387e4f/Phillip-Goodrum,15387e4f,338790e8,Phillip Goodrum,USA,FW,23-074,85,0,1,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/3cc7d945/David-Mejia,3cc7d945,338790e8,David Mejia,USA,MF,17-010,5,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/90bcfcca/Baboucarr-Njie,90bcfcca,338790e8,Baboucarr Njie,GAM,CM,25-089,59,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/da8aba37/Daniel-Steedman,da8aba37,338790e8,Daniel Steedman,USA,MF,20-215,31,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2361b580/William-Reilly,2361b580,338790e8,William Reilly,USA,CM,17-274,90,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/34084a47/Abdoulaye-Diop,34084a47,338790e8,Abdoulaye Diop,SEN,CM,20-351,45,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/1cfa6e1a/Jackson-Conway,1cfa6e1a,338790e8,Jackson Conway,USA,FW,18-274,45,0,0,0,0,1,0,0,0,2,0,2,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/64796fe0/Caleb-Wiley,64796fe0,338790e8,Caleb Wiley,USA,LB,15-255,90,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/5cf6320b/Patrick-Nielsen,5cf6320b,338790e8,Patrick Nielsen,DEN,CB,23-350,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/0cbd9569/Modou-Jadama,0cbd9569,338790e8,Modou Jadama,USA,CB,26-169,90,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2ade3d9e/Jack-Gurr,2ade3d9e,338790e8,Jack Gurr,ENG,RB,24-281,90,0,0,0,0,0,0,0,0,2,2,0,11,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/e1bf7567/Vicente-Reyes,e1bf7567,338790e8,Vicente Reyes,CHI,GK,16-288,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
TB Rowdies,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,c359a02c,Sebastian Guenzatti,URU,FW,29-056,79,1,0,0,0,2,1,0,0,1,0,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/6ea83b25/Kyle-Murphy,6ea83b25,c359a02c,Kyle Murphy,USA,FW,27-266,11,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/90cc5d70/Zach-Steinberger,90cc5d70,c359a02c,Zach Steinberger,USA,FW,28-115,73,0,0,0,0,3,0,1,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/3b71dd7f/Max-Lachowecki,3b71dd7f,c359a02c,Max Lachowecki,USA,DF,28-064,17,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/80b9e218/Yann-Ekra,80b9e218,c359a02c,Yann Ekra,FRA,FW,29-267,54,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/473902d6/Juan-Tejada,473902d6,c359a02c,Juan Tejada,PAN,"FW,MF",23-232,36,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/d90dd29e/Leo-Fernandes,d90dd29e,c359a02c,Leo Fernandes,BRA,LM,28-254,90,1,0,1,1,2,2,0,0,2,0,1,4,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/9e08ab4c/Lewis-Hilton,9e08ab4c,c359a02c,Lewis Hilton,ENG,CM,26-316,73,0,1,0,0,1,1,0,0,1,1,0,6,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/ece860cc/Jordan-Doherty,ece860cc,c359a02c,Jordan Doherty,IRL,"DF,MF",20-004,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/e88873c3/Dominic-Oduro,e88873c3,c359a02c,Dominic Oduro,GHA,CM,25-223,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard,14ef76ce,c359a02c,Sebastian Dalgaard,DEN,RM,29-010,54,0,0,0,0,1,0,0,0,0,2,0,2,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/04e37c0e/Malik-Johnson,04e37c0e,c359a02c,Malik Johnson,CAN,MF,22-142,36,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,c359a02c,Aaron Guillen,USA,CB,27-071,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f4720161/Forrest-Lasso,f4720161,c359a02c,Forrest Lasso,USA,CB,27-114,90,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/c0423ac4/Jordan-Scarlett,c0423ac4,c359a02c,Jordan Scarlett,JAM,CB,25-056,90,1,0,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/95c5f7c1/Evan-Louro,95c5f7c1,c359a02c,Evan Louro,USA,GK,24-227,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
Miami FC,https://fbref.com/en/players/428829c2/Janos-Lobe,428829c2,c359a02c,Janos Lobe,GER,FW,25-012,90,0,0,0,0,1,0,0,0,1,1,2,3,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b5ea56aa/Mohamed-Thiaw,b5ea56aa,c359a02c,Mohamed Thiaw,USA,FW,25-222,61,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/d961761c/Romario-Williams,d961761c,c359a02c,Romario Williams,JAM,FW,26-018,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/0a95ef68/Miguel-Gonzalez,0a95ef68,c359a02c,Miguel Gonzalez,MEX,FW,29-337,61,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/3477901e/Sebastian-Velasquez,3477901e,c359a02c,Sebastian Velasquez,COL,MF,29-204,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/06545d47/Vincent-Bezecourt,06545d47,c359a02c,Vincent Bezecourt,FRA,CM,27-084,90,0,0,0,0,2,1,0,0,0,0,0,4,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/31ade54c/Lance-Rozeboom,31ade54c,c359a02c,Lance Rozeboom,USA,CM,31-094,90,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/95301b3d/Marco-Franco,95301b3d,c359a02c,Marco Franco,USA,CM,28-332,90,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/7b5fd799/Othello-Bah,7b5fd799,c359a02c,Othello Bah,LBR,LB,25-128,23,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/5d398e26/Lloyd-Sam,5d398e26,c359a02c,Lloyd Sam,GHA,MF,35-341,67,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/148f3d0f/Hassan-Ndam,148f3d0f,c359a02c,Hassan Ndam,CMR,CB,21-309,90,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8cc1ec82/Brenton-Griffiths,8cc1ec82,c359a02c,Brenton Griffiths,JAM,CB,29-206,68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8c08202c/Jalen-Markey,8c08202c,c359a02c,Jalen Markey,USA,DF,25-156,22,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/af08fa5f/Harrison-Heath,af08fa5f,c359a02c,Harrison Heath,USA,RB,24-180,61,0,0,0,0,2,0,0,0,1,1,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/2721e028/Tomas-Granitto,2721e028,c359a02c,Tomas Granitto,SLV,MF,27-082,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/9b9eb797/Bryant-Martin-Gammiero,9b9eb797,c359a02c,Bryant Martin Gammiero,VEN,GK,26-305,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,3.0,2.0,50.0
B'ham Legion,https://fbref.com/en/players/fdbfda5d/Neco-Brett,fdbfda5d,d96d0b2c,Neco Brett,JAM,FW,28-164,90,0,0,0,1,3,1,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/b72465eb/Jaden-Servania,b72465eb,d96d0b2c,Jaden Servania,PUR,FW,19-048,87,0,0,0,0,1,0,0,0,1,2,0,4,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/f9ef4e43/Braxton-Taghvai-Najib,f9ef4e43,d96d0b2c,Braxton Taghvai Najib,USA,MF,17-254,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/0d74a643/Bruno-Lapa,0d74a643,d96d0b2c,Bruno Lapa,BRA,FW,23-115,90,0,0,0,0,3,0,0,0,1,5,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a4e068dc/Prosper-Kasim,a4e068dc,d96d0b2c,Prosper Kasim,GHA,CM,23-262,65,1,0,0,0,2,2,0,0,2,1,0,2,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/9d44880d/Brian-Wright,9d44880d,d96d0b2c,Brian Wright,CAN,FW,25-162,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/13e603fe/Daigo-Kobayashi,13e603fe,d96d0b2c,Daigo Kobayashi,JPN,CM,37-196,54,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/271f0ab6/Abdul-Razak-Cromwell,271f0ab6,d96d0b2c,Abdul Razak Cromwell,GHA,DF,25-335,36,0,1,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,DF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu,ed8d0da6,d96d0b2c,Anderson Asiedu,GHA,DM,24-082,90,0,0,0,0,2,0,0,0,0,1,0,1,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/fa452499/Mikey-Lopez,fa452499,d96d0b2c,Mikey Lopez,USA,LB,27-195,90,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/8ed78284/Bolu-Akinyode,8ed78284,d96d0b2c,Bolu Akinyode,NGA,CB,26-095,90,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/1169c5eb/Alex-Crognale,1169c5eb,d96d0b2c,Alex Crognale,USA,CB,26-006,90,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ed8c35d2/Jonathan-Dean,ed8c35d2,d96d0b2c,Jonathan Dean,USA,RB,23-110,90,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/d43f4415/Ford-Parker,d43f4415,d96d0b2c,Ford Parker,USA,GK,24-017,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,2.0,1.0,50.0
North Carolina,https://fbref.com/en/players/35875aff/Marios-Lomis,35875aff,d96d0b2c,Marios Lomis,NED,FW,25-222,62,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/38830643/Robert-Kristo,38830643,d96d0b2c,Robert Kristo,USA,FW,27-111,28,0,0,0,0,1,0,0,0,3,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/e32a89fc/Hadji-Barry,e32a89fc,d96d0b2c,Hadji Barry,GUI,LW,27-269,90,0,1,0,0,2,0,0,0,2,0,0,1,0,2,0,0,0,LW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/0beae10c/Andre-Fortune-II,0beae10c,d96d0b2c,Andre Fortune II,TRI,AM,24-061,62,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/3f68f2cc/Graham-Smith,3f68f2cc,d96d0b2c,Graham Smith,USA,MF,26-146,28,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,MF,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/dfa41593/Nazmi-Albadawi,dfa41593,d96d0b2c,Nazmi Albadawi,PLE,AM,29-009,90,1,0,0,0,2,1,0,0,1,0,0,1,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
