team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Sac Republic,https://fbref.com/en/players/bce0d6f6/Duke-Lacroix,bce0d6f6,8fad7810,Duke Lacroix,HAI,LW,27-322,90,1,0,0,0,2,2,0,0,2,2,0,0,0,2,0,0,0,LW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e5b9b76d/Mario-Penagos,e5b9b76d,8fad7810,Mario Penagos,USA,AM,19-094,64,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a25e9c54/Kharlton-Belmar,a25e9c54,8fad7810,Kharlton Belmar,GRN,"FW,MF",28-274,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/e65bdbb6/Jaime-Villarreal,e65bdbb6,8fad7810,Jaime Villarreal,USA,AM,26-070,82,0,1,0,0,2,1,0,0,0,0,0,5,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/a851a29d/Maalique-Foster,a851a29d,8fad7810,Maalique Foster,JAM,"FW,MF",24-300,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/d22a46b4/Emil-Cuello,d22a46b4,8fad7810,Emil Cuello,USA,RW,24-242,90,0,0,0,0,2,0,1,0,2,0,0,5,0,2,0,0,0,RW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/70054442/Andrew-Wheeler-Omiunu,70054442,8fad7810,Andrew Wheeler Omiunu,USA,DM,26-275,90,0,0,0,0,0,0,1,0,2,3,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/477ccde0/Jordan-McCrary,477ccde0,8fad7810,Jordan McCrary,USA,LB,28-035,90,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/3b114bfc/Nabi-Kibunguchy,3b114bfc,8fad7810,Nabi Kibunguchy,KEN,CB,23-239,90,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/c68ed7ff/Dan-Casey,c68ed7ff,8fad7810,Dan Casey,IRL,CB,23-307,90,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/bd107d30/Shannon-Gomez,bd107d30,8fad7810,Shannon Gomez,TRI,RB,24-331,90,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/758ece5e/Rafael-Diaz,758ece5e,8fad7810,Rafael Diaz,DOM,GK,29-328,90,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,GK,5.0,3.0,3.0,60.0
San Antonio FC,https://fbref.com/en/players/aad135a3/Nathan-Fogaca,aad135a3,f7e495bc,Nathan Fogaca,BRA,FW,22-084,90,0,1,0,0,3,1,1,0,4,2,1,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/1141c543/Jose-Gallegos,1141c543,f7e495bc,Jose Gallegos,USA,AM,19-344,59,1,0,0,0,3,2,0,0,0,3,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/eb8eae2c/Justin-Dhillon,eb8eae2c,f7e495bc,Justin Dhillon,USA,FW,26-087,31,0,0,0,0,3,1,0,0,3,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,f7e495bc,Marcus Epps,USA,AM,26-228,83,1,0,0,0,7,2,0,0,2,2,0,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/dd22cc19/Leo-Torres,dd22cc19,f7e495bc,Leo Torres,USA,MF,17-222,7,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/1fa51c1d/Chris-Lema,1fa51c1d,f7e495bc,Chris Lema,USA,DM,25-027,90,0,1,0,0,1,0,0,0,3,0,0,5,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/c1f17b17/Mohammed-Abu,c1f17b17,f7e495bc,Mohammed Abu,GHA,DM,29-291,90,0,0,0,0,2,1,0,0,1,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/18d94cb0/PC,18d94cb0,f7e495bc,PC,BRA,DM,27-175,45,0,0,0,0,1,0,0,0,1,0,0,13,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,f7e495bc,Cameron Lindley,USA,MF,24-045,45,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/05ad7458/Connor-Maloney,05ad7458,f7e495bc,Connor Maloney,USA,DM,26-106,90,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor,2a44ec3d,f7e495bc,Mitchell Taintor,USA,CB,26-355,90,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/f3513a46/Jasser-Khmiri,f3513a46,f7e495bc,Jasser Khmiri,TUN,CB,23-292,45,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/1a3094fc/Joaquin-Varela,1a3094fc,f7e495bc,Joaquin Varela,ARG,DF,24-160,45,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/552a7707/Kortne-Ford,552a7707,f7e495bc,Kortne Ford,USA,CB,25-218,90,1,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/3afa471a/Matt-Cardone,3afa471a,f7e495bc,Matt Cardone,USA,GK,28-075,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,2.0,0.0,0.0
Monarchs,https://fbref.com/en/players/04e37c0e/Malik-Johnson,04e37c0e,f7e495bc,Malik Johnson,CAN,FW,23-141,90,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/36adbe9b/Max-Mata,36adbe9b,f7e495bc,Max Mata,NZL,FW,21-053,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/6c926602/Aris-Briggs,6c926602,f7e495bc,Aris Briggs,USA,FW,24-296,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/4429a6da/Seth-Powder,4429a6da,f7e495bc,Seth Powder,HAI,FW,16-037,67,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/b92ee1fd/Christian-Nydegger,b92ee1fd,f7e495bc,Christian Nydegger,USA,MF,18-010,23,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/ab709ffd/Ibrahim-Bance,ab709ffd,f7e495bc,Ibrahim Bance,BFA,CM,20-229,90,1,0,0,0,4,1,1,0,5,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/625ed11d/Julio-Benitez,625ed11d,f7e495bc,Julio Benitez,USA,CM,16-033,45,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/0016e8f4/Esequiel-Coronel,0016e8f4,f7e495bc,Esequiel Coronel,USA,MF,18-149,45,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/8d0318e2/Sam-Brown,8d0318e2,f7e495bc,Sam Brown,USA,CM,25-203,90,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/f8ce6b56/Daniel-Flores,f8ce6b56,f7e495bc,Daniel Flores,USA,LB,18-113,90,0,0,0,0,0,0,1,0,3,1,0,1,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,f7e495bc,Kyle Adams,NZL,CB,24-285,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/46af4656/Jaziel-Orozco,46af4656,f7e495bc,Jaziel Orozco,USA,CB,17-091,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/891f8b82/Bode-Hidalgo,891f8b82,f7e495bc,Bode Hidalgo,USA,RB,19-191,90,0,0,0,0,1,0,0,0,1,3,0,4,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/2de4fe99/Blake-Kelly,2de4fe99,f7e495bc,Blake Kelly,USA,GK,15-222,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Monarchs,https://fbref.com/en/players/31b6cbe4/Jimmy-Slayton,31b6cbe4,f7e495bc,Jimmy Slayton,USA,GK,22-335,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,2.0,3.0,60.0
