"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Toronto FC II","https://fbref.com/en/players/04e37c0e/Malik-Johnson","04e37c0e","2afbd1bb","Malik Johnson","Starter","CAN","AM","20-137","89","1","1","0","0","1","1","0","0","1","1","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/878e6f34/Olakunle-Dada-Luke","878e6f34","2afbd1bb","Olakunle Dada Luke","Sub","CAN","DF","18-228","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/46dca6e8/Tsubasa-Endoh","46dca6e8","2afbd1bb","Tsubasa Endoh","Starter","JPN","DM","25-008","90","2","1","0","0","3","3","0","0","1","0","0","5","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/6bc16162/Noble-Okello","6bc16162","2afbd1bb","Noble Okello","Starter","CAN","DM","18-039","90","0","0","0","0","0","0","0","0","1","0","0","0","2","5","0","0","0","DM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/ae811c4d/Dante-Campbell","ae811c4d","2afbd1bb","Dante Campbell","Starter","CAN","DM","19-098","90","1","0","0","0","3","1","0","0","1","1","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/87f3ca65/Matthew-Srbely","87f3ca65","2afbd1bb","Matthew Srbely","Starter","CAN","DM","19-272","89","0","1","0","0","0","0","0","0","2","0","0","2","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/bdfd5efc/Jordan-Faria","bdfd5efc","2afbd1bb","Jordan Faria","Sub","CAN","MF","18-076","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/271784fa/Terique-Mohammed","271784fa","2afbd1bb","Terique Mohammed","Starter","CAN","LB","18-213","90","0","0","0","0","0","0","1","0","1","1","0","1","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/aa7c727a/Robert-Boskovic","aa7c727a","2afbd1bb","Robert Boskovic","Starter","CAN","CB","20-058","90","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/57dc7379/Lars-Eckenrode","57dc7379","2afbd1bb","Lars Eckenrode","Starter","USA","CB","23-157","90","0","0","0","0","0","0","1","0","0","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/4bea6720/Tim-Kubel","4bea6720","2afbd1bb","Tim Kubel","Starter","GER","RB","25-047","90","0","0","0","0","0","0","1","0","2","1","0","2","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/fd75a2b7/Caleb-Patterson-Sewell","fd75a2b7","2afbd1bb","Caleb Patterson Sewell","Starter","AUS","GK","31-100","90","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","GK",6.0,1.0,5.0,83.3
"Nashville","https://fbref.com/en/players/24d65616/Tucker-Hume","24d65616","ce701ed9","Tucker Hume","Starter","USA","FW","25-006","90","2","0","0","0","3","2","0","0","0","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/d8b6ef56/Kris-Tyrpak","d8b6ef56","ce701ed9","Kris Tyrpak","Starter","USA","AM","26-162","45","0","0","0","0","2","0","0","0","0","0","0","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/8ed78284/Bolu-Akinyode","8ed78284","ce701ed9","Bolu Akinyode","Sub","NGA","DF,MF","24-090","45","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/dd4ddd03/Lebogang-Moloto","dd4ddd03","ce701ed9","Lebogang Moloto","Starter","RSA","AM","28-099","90","0","0","0","0","3","1","0","0","0","1","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/f4267fae/Alan-Winn","f4267fae","ce701ed9","Alan Winn","Starter","USA","AM","22-191","90","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/d53b3462/Michael-Reed","d53b3462","ce701ed9","Michael Reed","Starter","USA","DM","30-304","90","0","3","0","0","0","0","0","0","1","0","0","12","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/c9b098db/Matt-LaGrassa","c9b098db","ce701ed9","Matt LaGrassa","Starter","USA","DM","25-213","78","1","0","0","0","3","1","0","0","3","0","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/233874f8/Brandon-Allen","233874f8","ce701ed9","Brandon Allen","Sub","USA","FW","24-324","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/a4910f05/Justin-Davis","a4910f05","ce701ed9","Justin Davis","Starter","USA","LB","30-114","90","0","0","0","0","0","0","1","0","2","1","0","2","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/7a378afa/Liam-Doyle","7a378afa","ce701ed9","Liam Doyle","Starter","IOM","CB","26-058","90","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/f36566e9/Bradley-Bourgeois","f36566e9","ce701ed9","Bradley Bourgeois","Starter","USA","CB","24-137","67","1","0","0","0","2","1","0","0","1","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/91465531/London-Woodberry","91465531","ce701ed9","London Woodberry","Sub","USA","DF","27-092","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/207d5de0/Kosuke-Kimura","207d5de0","ce701ed9","Kosuke Kimura","Starter","JPN","RB","34-106","90","0","1","0","0","0","0","0","0","1","1","0","7","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/d462a66b/Matt-Pickens","d462a66b","ce701ed9","Matt Pickens","Starter","USA","GK","36-145","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,0.0,5.0,100.0
"Richmond","https://fbref.com/en/players/0b491ea4/Brian-Shriver","0b491ea4","ce701ed9","Brian Shriver","Starter","USA","FW","31-023","90","0","0","0","0","2","1","0","0","1","1","0","4","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/ce23c94d/Luiz-Fernando","ce23c94d","ce701ed9","Luiz Fernando","Starter","BRA","AM","21-066","90","0","0","0","0","2","2","0","0","0","0","0","3","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/8efe2570/Raul-Gonzalez","8efe2570","ce701ed9","Raul Gonzalez","Starter","PUR","AM","23-339","69","0","0","0","0","2","0","0","0","1","3","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/127f009e/Neil-Hlavaty","127f009e","ce701ed9","Neil Hlavaty","Sub","USA","MF","31-244","21","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/619fd942/Matt-Bolduc","619fd942","ce701ed9","Matt Bolduc","Starter","USA","AM","23-320","90","0","0","0","0","1","0","0","0","2","0","0","1","3","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/7bb0cd1f/Greg-Boehme","7bb0cd1f","ce701ed9","Greg Boehme","Starter","USA","DM","23-052","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/239d9ba8/Giuseppe-Gentile","239d9ba8","ce701ed9","Giuseppe Gentile","Sub","USA","FW","25-314","30","0","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/8a6551af/Oscar-Umar","8a6551af","ce701ed9","Oscar Umar","Starter","GHA","DM","25-189","90","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/b7d8da4a/Austin-Yearwood","b7d8da4a","ce701ed9","Austin Yearwood","Starter","USA","LB","24-016","90","0","0","0","0","0","0","0","0","0","1","0","2","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/1ea4f6eb/Mallan-Roberts","1ea4f6eb","ce701ed9","Mallan Roberts","Starter","CAN","CB","26-083","90","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/add2356e/Conor-Shanosky","add2356e","ce701ed9","Conor Shanosky","Starter","USA","CB","26-258","90","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/77e72549/Braeden-Troyer","77e72549","ce701ed9","Braeden Troyer","Starter","USA","RB","25-162","29","0","0","0","0","1","1","0","0","0","0","0","0","4","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/265fcb80/Mekeil-Williams","265fcb80","ce701ed9","Mekeil Williams","Sub","TRI","DF","28-035","61","0","0","0","0","1","0","0","0","0","2","0","2","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/40b03d39/Trevor-Spangenberg","40b03d39","ce701ed9","Trevor Spangenberg","Starter","USA","GK","27-129","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,4.0,1.0,20.0
"Reno 1868","https://fbref.com/en/players/7290cd0e/Brian-Brown","7290cd0e","3e2de664","Brian Brown","Starter","JAM","FW","25-247","90","1","0","0","0","2","1","0","0","4","4","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/91384553/Antoine-Hoppenot","91384553","3e2de664","Antoine Hoppenot","Starter","USA","FW","27-278","90","1","0","0","0","2","2","1","0","1","1","1","0","0","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/b768c166/Jerry-van-Ewijk","b768c166","3e2de664","Jerry van Ewijk","Starter","NED","AM","26-169","61","0","0","0","0","1","0","0","0","0","2","1","3","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/a0f5470d/Gilbert-Fuentes","a0f5470d","3e2de664","Gilbert Fuentes","Sub","USA","MF","16-188","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/e28a8364/Seth-Casiple","e28a8364","3e2de664","Seth Casiple","Starter","USA","DM","25-005","90","0","0","0","0","2","1","0","0","1","0","0","3","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/212fb935/Will-Seymore","212fb935","3e2de664","Will Seymore","Starter","USA","DM","26-180","62","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/9442d35d/Guy-Abend","9442d35d","3e2de664","Guy Abend","Sub","ISR","MF","27-293","28","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/da0bb55a/Paul-Marie","da0bb55a","3e2de664","Paul Marie","Starter","FRA","DM","23-157","77","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/58503f28/Brent-Richards","58503f28","3e2de664","Brent Richards","Sub","USA","DF,FW","28-100","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/bce0d6f6/Duke-Lacroix","bce0d6f6","3e2de664","Duke Lacroix","Starter","HAI","LB","24-318","90","0","0","0","0","3","0","0","0","2","1","0","0","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/8ce1bbdb/Jordan-Murrell","8ce1bbdb","3e2de664","Jordan Murrell","Starter","CAN","CB","25-118","90","0","1","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/8065d787/Thomas-Janjigian","8065d787","3e2de664","Thomas Janjigian","Starter","USA","CB","23-291","90","0","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/8cc1ec82/Brenton-Griffiths","8cc1ec82","3e2de664","Brenton Griffiths","Starter","JAM","RB","27-200","90","0","0","0","0","0","0","1","0","2","0","0","1","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/977791f4/JT-Marcinkowski","977791f4","3e2de664","JT Marcinkowski","Starter","USA","GK","21-111","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,1.0,2.0,66.7
"LV Lights FC","https://fbref.com/en/players/3ce4db9e/Juan-Carlos-Garcia","3ce4db9e","3e2de664","Juan Carlos Garcia","Starter","MEX","FW","33-168","58","0","0","0","0","5","0","0","0","1","2","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/afd014a5/Omar-Salgado","afd014a5","3e2de664","Omar Salgado","Sub","MEX","FW,MF","24-352","32","0","0","0","0","1","0","0","0","0","2","0","5","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/6e5b5231/Sammy-Ochoa","6e5b5231","3e2de664","Sammy Ochoa","Starter","USA","FW","31-358","90","0","1","0","0","5","1","0","0","1","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/4d204387/Carlos-Alvarez","4d204387","3e2de664","Carlos Alvarez","Starter","USA","CM","27-289","90","1","0","0","0","2","2","0","0","0","0","0","7","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/14e299d6/Raul-Mendiola","14e299d6","3e2de664","Raul Mendiola","Starter","USA","CM","24-102","90","0","0","0","0","4","0","0","0","2","0","0","2","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/b70e621c/Rafael-Garcia","b70e621c","3e2de664","Rafael Garcia","Starter","USA","CM","29-252","71","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/13e603fe/Daigo-Kobayashi","13e603fe","3e2de664","Daigo Kobayashi","Sub","JPN","MF","35-190","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/a99e9900/Carter-Manley","a99e9900","3e2de664","Carter Manley","Starter","USA","LB","22-121","83","0","0","0","0","1","0","0","0","0","0","0","6","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/cbdbbcf7/Daniel-Guzman-Jr","cbdbbcf7","3e2de664","Daniel Guzman Jr","Sub","MEX","FW","26-061","7","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/a1d1e60c/Juan-Herrera-Perla","a1d1e60c","3e2de664","Juan Herrera Perla","Starter","SLV","CB","23-302","90","0","0","0","0","0","0","1","0","1","2","0","1","1","4","0","0","0","CB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/0d4c9f13/Miguel-Garduno","0d4c9f13","3e2de664","Miguel Garduno","Starter","MEX","CB","27-124","90","0","0","0","0","1","0","0","0","0","1","0","1","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/365bb1e4/Joel-Huiqui","365bb1e4","3e2de664","Joel Huiqui","Starter","MEX","CB","35-191","90","0","0","0","0","0","0","0","0","1","1","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/9f7c03c7/Eric-Avila","9f7c03c7","3e2de664","Eric Avila","Starter","USA","RB","30-277","90","0","0","0","0","0","0","1","0","1","0","0","2","1","3","0","0","0","RB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/4da3867e/Ricardo-Ferrino","4da3867e","3e2de664","Ricardo Ferrino","Starter","MEX","GK","27-022","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",4.0,2.0,2.0,50.0
