team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
CS Switchbacks,https://fbref.com/en/players/1c2c030a/Matthew-Real,1c2c030a,7dc1bf01,Matthew Real,USA,LB,25-276,88,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/c09ddc5e/Koa-Santos,c09ddc5e,7dc1bf01,Koa Santos,USA,DF,25-203,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,7dc1bf01,Matt Mahoney,USA,CB,29-360,90,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/3fb38040/Garven-Metusala,3fb38040,7dc1bf01,Garven Metusala,HAI,CB,25-102,90,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/bce0d6f6/Duke-Lacroix,bce0d6f6,7dc1bf01,Duke Lacroix,HAI,RB,31-180,90,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/add014ad/Abraham-Romero,add014ad,7dc1bf01,Abraham Romero,MEX,GK,27-053,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,2.0,50.0
FC Tulsa,https://fbref.com/en/players/682b151c/Taylor-Calheira,682b151c,fd892d01,Taylor Calheira,USA,FW,22-351,90,0,0,0,0,5,3,0,0,2,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/272c1aaf/Kalil-ElMedkhar,272c1aaf,fd892d01,Kalil ElMedkhar,USA,FW,25-237,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/cadbd9aa/Alexander-Dalou,cadbd9aa,fd892d01,Alexander Dalou,USA,MF,24-231,45,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/09bb8e44/Stefan-Stojanovic,09bb8e44,fd892d01,Stefan Stojanovic,USA,FW,24-040,64,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/59f55048/Stefan-Lukic,59f55048,fd892d01,Stefan Lukic,SRB,"FW,MF",32-137,26,0,0,0,0,5,0,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/00d83db0/Patrick-Seagrist,00d83db0,fd892d01,Patrick Seagrist,USA,LM,27-050,37,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/9e0c1b58/Delentz-Pierre,9e0c1b58,fd892d01,Delentz Pierre,HAI,DF,24-147,53,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dbe7be34/Boubacar-Diallo,dbe7be34,fd892d01,Boubacar Diallo,USA,CM,22-124,90,0,0,0,0,4,0,0,0,1,3,0,5,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/6c1f8f8e/Giordano-Colli,6c1f8f8e,fd892d01,Giordano Colli,AUS,CM,25-031,64,0,0,0,0,0,0,0,0,1,1,0,8,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bd976f6b/Marcos-Serrato,bd976f6b,fd892d01,Marcos Serrato,BRA,MF,31-063,26,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/0878d1f4/Owen-Damm,0878d1f4,fd892d01,Owen Damm,USA,RM,21-233,77,1,0,0,0,1,1,0,0,0,2,1,5,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/34747acf/Faysal-Bettache,34747acf,fd892d01,Faysal Bettache,ENG,MF,24-279,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/32b30364/Lamar-Batista,32b30364,fd892d01,Lamar Batista,USA,CB,27-036,90,0,0,0,0,1,0,1,0,3,3,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/52a6ef30/Abdoulaye-Cissoko,52a6ef30,fd892d01,Abdoulaye Cissoko,FRA,CB,25-106,90,0,0,0,0,3,0,1,0,2,3,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/a9191167/Harvey-St-Clair,a9191167,fd892d01,Harvey St Clair,SCO,CB,26-150,90,0,0,0,0,0,0,1,0,2,1,0,3,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/983fae32/Bryan-Dowd,983fae32,fd892d01,Bryan Dowd,USA,GK,23-035,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,2.0,50.0
Roots,https://fbref.com/en/players/c1d5599c/Wolfgang-Prentice,c1d5599c,fd892d01,Wolfgang Prentice,USA,FW,24-352,71,2,0,0,0,2,2,1,0,1,2,2,3,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/3c850ce0/Tyler-Gibson,3c850ce0,fd892d01,Tyler Gibson,USA,MF,34-090,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/b0f6bf47/Peter-Wilson,b0f6bf47,fd892d01,Peter Wilson,LBR,FW,28-185,90,0,1,0,0,2,0,0,0,6,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/14beb1a2/Daniel-Gomez,14beb1a2,fd892d01,Daniel Gomez,USA,CM,24-340,77,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/0339d946/Ali-Elmasnaouy,0339d946,fd892d01,Ali Elmasnaouy,USA,MF,19-342,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/41bddc56/Jose-Luis-Sinisterra,41bddc56,fd892d01,Jose Luis Sinisterra,COL,CM,26-263,71,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/16a37c7d/Emmanuel-Johnson,16a37c7d,fd892d01,Emmanuel Johnson,USA,MF,21-336,19,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/0cb564d0/Bobosi-Byaruhanga,0cb564d0,fd892d01,Bobosi Byaruhanga,UGA,CM,23-130,90,0,0,0,0,3,1,0,0,2,2,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/90bcfcca/Baboucarr-Njie,90bcfcca,fd892d01,Baboucarr Njie,GAM,LB,29-311,77,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/989ecf23/Justin-Rasmussen,989ecf23,fd892d01,Justin Rasmussen,USA,DF,26-118,13,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/998bfd72/Julian-Bravo,998bfd72,fd892d01,Julian Bravo,USA,CB,24-194,90,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw,fb5dbdc0,fd892d01,Neveal Hackshaw,TRI,CB,29-203,90,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/b5edefd3/Kai-Greene,b5edefd3,fd892d01,Kai Greene,USA,CB,31-279,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/bbf8bf7a/Jurgen-Damm,bbf8bf7a,fd892d01,Jurgen Damm,MEX,RB,32-156,59,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/5abe68d8/Abdi-Mohamed,5abe68d8,fd892d01,Abdi Mohamed,SOM,DF,28-169,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Roots,https://fbref.com/en/players/d1f3e74b/Kendall-McIntosh,d1f3e74b,fd892d01,Kendall McIntosh,USA,GK,31-078,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
Phx Rising,https://fbref.com/en/players/02b16fb4/Remi-Cabral,02b16fb4,033d026b,Remi Cabral,FRA,FW,25-276,68,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/9f7f84be/Darius-Johnson,9f7f84be,033d026b,Darius Johnson,GRN,MF,25-028,22,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/be915a68/Jearl-Margaritha,be915a68,033d026b,Jearl Margaritha,CUW,AM,25-002,68,0,1,0,0,1,0,1,0,2,0,1,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/2822f3dd/Damien-Rivera,2822f3dd,033d026b,Damien Rivera,GUA,MF,22-125,22,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/ee85b326/Hope-Avayevu,ee85b326,033d026b,Hope Avayevu,GHA,AM,22-175,77,1,0,0,0,1,1,0,0,1,4,0,2,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/e855f6b1/Dariusz-Formella,e855f6b1,033d026b,Dariusz Formella,POL,"FW,MF",29-173,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/68a87d66/Ihsan-Sacko,68a87d66,033d026b,Ihsan Sacko,FRA,AM,27-267,90,0,0,0,0,1,0,0,0,2,2,2,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/2928c948/Carl-Fred-Sainte,2928c948,033d026b,Carl Fred Sainte,HAI,DM,22-246,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/6bc16162/Noble-Okello,6bc16162,033d026b,Noble Okello,CAN,DM,24-266,56,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/c0550265/John-Scearce,c0550265,033d026b,John Scearce,USA,MF,27-114,34,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d22a46b4/Emil-Cuello,d22a46b4,033d026b,Emil Cuello,USA,LB,28-100,90,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/f3a213ca/Braxton-Montgomery,f3a213ca,033d026b,Braxton Montgomery,USA,CB,18-020,56,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/c5cbbec9/Casey-Walls,c5cbbec9,033d026b,Casey Walls,USA,DF,22-092,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/1a6bab10/Pape-Boye,1a6bab10,033d026b,Pape Boye,SEN,CB,21-103,90,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/91b27c4b/Collin-Smith,91b27c4b,033d026b,Collin Smith,USA,RB,21-129,90,1,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/337f4edd/Triston-Henry,337f4edd,033d026b,Triston Henry,CAN,GK,31-215,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,3.0,2.0,40.0
Detroit City,https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith,f1e19fad,033d026b,Jordan Adebayo Smith,NGA,FW,25-091,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/2587e36f/Darren-Smith,2587e36f,033d026b,Darren Smith,RSA,FW,29-017,31,2,0,0,0,3,2,0,0,1,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/80afacdc/Connor-Rutz,80afacdc,033d026b,Connor Rutz,USA,FW,28-003,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/2390ab6e/Ben-Morris,2390ab6e,033d026b,Ben Morris,ENG,FW,25-280,32,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno,8c4614a8,033d026b,Jeciel Cedeno,ECU,AM,25-009,89,1,0,0,0,3,1,0,0,1,5,0,6,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,033d026b,Shane Wiedt,USA,DF,29-267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,033d026b,Alex Villanueva,USA,DM,22-277,69,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/ccf469ae/Morey-Doner,ccf469ae,033d026b,Morey Doner,CAN,"DF,MF",31-018,21,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/1eaf599d/Ryan-Williams,1eaf599d,033d026b,Ryan Williams,ENG,DM,34-004,90,0,0,0,0,1,0,0,0,2,1,0,8,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/3bb4d381/Jay-Chapman,3bb4d381,033d026b,Jay Chapman,CAN,DM,31-101,90,0,1,0,0,3,1,0,0,2,0,0,4,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fc40abc3/Rhys-Williams,fc40abc3,033d026b,Rhys Williams,USA,DM,29-246,90,0,1,0,0,1,1,1,0,2,3,0,4,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah,998268a4,033d026b,Devon Amoo Mensah,USA,CB,29-136,90,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/5a45c74d/Stephen-Carroll,5a45c74d,033d026b,Stephen Carroll,IRL,CB,31-133,90,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8e6965ad/Michael-Bryant,8e6965ad,033d026b,Michael Bryant,USA,CB,30-010,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/4e17631e/Carlos-Herrera,4e17631e,033d026b,Carlos Herrera,MEX,GK,27-212,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,2.0,1.0,33.3
New Mexico Utd,https://fbref.com/en/players/e8d67346/Marlon-Vargas,e8d67346,ff0700fd,Marlon Vargas,SLV,FW,24-090,90,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3d9e8e17/Greg-Hurst,3d9e8e17,ff0700fd,Greg Hurst,SCO,FW,28-004,83,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/295e1e4d/Thomas-Amang,295e1e4d,ff0700fd,Thomas Amang,CMR,FW,27-062,7,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/ce23c94d/Luiz-Fernando,ce23c94d,ff0700fd,Luiz Fernando,BRA,AM,27-293,90,0,0,0,0,1,0,0,0,3,2,2,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/50a5e230/Ousman-Jabang,50a5e230,ff0700fd,Ousman Jabang,USA,AM,24-014,74,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3bd84c13/Sergio-Rivas,3bd84c13,ff0700fd,Sergio Rivas,MEX,"FW,MF",27-191,16,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/fbed8396/Mukwelle-Akale,fbed8396,ff0700fd,Mukwelle Akale,USA,AM,28-084,84,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/8ef72983/McKinze-Gaines,8ef72983,ff0700fd,McKinze Gaines,USA,"FW,MF",27-041,6,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b15ac68f/Gedion-Zelalem,b15ac68f,ff0700fd,Gedion Zelalem,USA,DM,28-076,60,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/aa9e1161/Zico-Bailey,aa9e1161,ff0700fd,Zico Bailey,PHI,"DF,MF",24-228,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/83cb6e59/Jaylin-Lindsey,83cb6e59,ff0700fd,Jaylin Lindsey,USA,LB,25-016,90,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/077e97b3/Kalen-Ryden,077e97b3,ff0700fd,Kalen Ryden,USA,CB,34-073,90,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/1d5b332d/Talen-Maples,1d5b332d,ff0700fd,Talen Maples,USA,CB,26-143,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/212fb935/Will-Seymore,212fb935,ff0700fd,Will Seymore,USA,RB,33-042,90,0,0,0,0,3,0,0,0,3,1,0,0,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis,0245fbbf,ff0700fd,Alexandros Tabakis,GRE,GK,32-125,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
North Carolina,https://fbref.com/en/players/c63ae448/Evan-Conway,c63ae448,ff0700fd,Evan Conway,USA,FW,27-156,71,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/52f215a7/Ahmad-Al-Qaq,52f215a7,ff0700fd,Ahmad Al Qaq,PLE,MF,23-051,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/03c0dcc3/Louis-Perez,03c0dcc3,ff0700fd,Louis Perez,FRA,LM,27-305,63,0,0,0,0,2,0,1,0,2,4,0,5,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/eebfffe4/Oalex-Anderson,eebfffe4,ff0700fd,Oalex Anderson,VIN,FW,29-152,27,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/246f7571/Raheem-Somersall,246f7571,ff0700fd,Raheem Somersall,SKN,CM,27-281,90,0,0,0,0,1,0,1,0,2,1,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/4036c29f/Mikey-Maldonado,4036c29f,ff0700fd,Mikey Maldonado,USA,CM,26-284,90,0,0,0,0,2,0,0,0,0,1,0,5,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/3757f468/Pedro-Dolabella,3757f468,ff0700fd,Pedro Dolabella,USA,RM,25-257,71,0,0,0,0,1,0,1,0,3,1,0,0,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,ff0700fd,Rodrigo Da Costa,BRA,"FW,MF",31-113,19,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/b72465eb/Jaden-Servania,b72465eb,ff0700fd,Jaden Servania,PUR,LB,23-270,90,0,0,0,0,0,0,0,0,2,2,1,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/d9330b12/Tristan-Hodge,d9330b12,ff0700fd,Tristan Hodge,TRI,CB,30-185,90,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/f440649e/Paco-Craig,f440649e,ff0700fd,Paco Craig,ENG,CB,32-175,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/3b9e2775/Finn-Sundstrom,3b9e2775,ff0700fd,Finn Sundstrom,USA,CB,18-144,89,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/17245e03/Justin-Malou,17245e03,ff0700fd,Justin Malou,SEN,DF,26-315,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/060db276/Rafa-Mentzingen,060db276,ff0700fd,Rafa Mentzingen,BRA,RB,28-345,90,0,0,0,0,0,0,1,0,2,3,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/29863f6e/Jake-McGuire,29863f6e,ff0700fd,Jake McGuire,USA,GK,30-221,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Orange County,https://fbref.com/en/players/9f39b6cf/Ethan-Zubak,9f39b6cf,72d474e8,Ethan Zubak,USA,FW,26-362,90,0,0,0,0,6,2,0,0,1,4,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/3acc84ad/Lyam-MacKinnon,3acc84ad,72d474e8,Lyam MacKinnon,SUI,AM,25-199,77,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/5c0e047a/Vuk-Latinovich,5c0e047a,72d474e8,Vuk Latinovich,USA,DF,27-210,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/70ddebc5/Ousmane-Sylla,70ddebc5,72d474e8,Ousmane Sylla,SEN,AM,23-248,61,0,0,0,0,2,0,1,0,1,2,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/99a6142d/Chris-Hegardt,99a6142d,72d474e8,Chris Hegardt,USA,MF,23-096,29,0,0,0,0,1,1,1,0,1,1,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/43002197/Bryce-Jamison,43002197,72d474e8,Bryce Jamison,USA,AM,19-096,61,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/a5c76d49/Mouhamadou-War,a5c76d49,72d474e8,Mouhamadou War,JPN,MF,25-008,29,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/1c24aacf/Kyle-Scott,1c24aacf,72d474e8,Kyle Scott,ENG,DM,27-111,88,0,0,0,0,1,0,1,0,1,2,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/7a6cf67c/Ashton-Miles,7a6cf67c,72d474e8,Ashton Miles,USA,DF,20-173,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/dac1adc3/Kevin-Partida,dac1adc3,72d474e8,Kevin Partida,USA,DM,30-033,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/1ec1c986/Ryan-Doghman,1ec1c986,72d474e8,Ryan Doghman,NOR,LB,27-302,90,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/866dc35d/Nico-Benalcazar,866dc35d,72d474e8,Nico Benalcazar,USA,CB,23-310,90,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/30c268ea/Tom-Brewitt,30c268ea,72d474e8,Tom Brewitt,ENG,CB,28-060,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
