team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Indy Eleven,https://fbref.com/en/players/00d83db0/Patrick-Seagrist,00d83db0,8516140d,Patrick Seagrist,USA,LB,23-223,90,0,0,0,0,1,0,1,0,2,0,0,0,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/91769d2f/Jared-Timmer,91769d2f,8516140d,Jared Timmer,USA,CB,24-156,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/5b22557f/Tobi-Adewole,5b22557f,8516140d,Tobi Adewole,USA,CB,25-353,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/4992dee0/Jeremiah-Gutjahr,4992dee0,8516140d,Jeremiah Gutjahr,USA,RB,24-053,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/aef9f720/Bobby-Edwards,aef9f720,8516140d,Bobby Edwards,USA,GK,26-052,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
Atlanta United 2,https://fbref.com/en/players/3cc7d945/David-Mejia,3cc7d945,8516140d,David Mejia,USA,FW,18-040,57,0,0,0,0,2,0,0,0,0,1,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/8ca139da/Darwin-Matheus,8ca139da,8516140d,Darwin Matheus,VEN,"FW,MF",20-176,33,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/887d4345/Amadou-Diop,887d4345,8516140d,Amadou Diop,SEN,FW,26-046,90,0,0,0,0,7,1,0,0,3,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/0f969ded/Connor-Stanley,0f969ded,8516140d,Connor Stanley,ENG,FW,19-276,90,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/34084a47/Abdoulaye-Diop,34084a47,8516140d,Abdoulaye Diop,SEN,CM,22-015,89,0,0,0,0,1,0,1,0,4,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2bcabb8e/Alexander-Garuba,2bcabb8e,8516140d,Alexander Garuba,USA,FW,24-212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2c41a7e7/Fernando-Benitez,2c41a7e7,8516140d,Fernando Benitez,ARG,CM,20-323,90,0,0,0,0,4,1,1,0,3,6,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/6c3c3c3c/Ajani-Fortune,6c3c3c3c,8516140d,Ajani Fortune,TRI,CM,18-276,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/7d78e0f3/Robbie-Mertz,7d78e0f3,8516140d,Robbie Mertz,USA,MF,24-302,45,0,0,0,0,1,0,1,0,3,1,0,3,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/27f8d894/Bradley-Kamdem,27f8d894,8516140d,Bradley Kamdem,FRA,LB,27-045,90,0,0,0,0,1,1,0,0,1,1,0,1,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/4c46e404/Noah-Cobb,4c46e404,8516140d,Noah Cobb,USA,CB,16-074,63,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/15387e4f/Phillip-Goodrum,15387e4f,8516140d,Phillip Goodrum,USA,FW,24-104,27,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/733aa9ec/Josh-Bauer,733aa9ec,8516140d,Josh Bauer,USA,CB,23-072,90,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/eed1b8f6/Aiden-McFadden,eed1b8f6,8516140d,Aiden McFadden,USA,RB,23-004,90,1,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/f59bd2d3/Rocco-Rios-Novo,f59bd2d3,8516140d,Rocco Rios Novo,ARG,GK,19-120,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Charleston,https://fbref.com/en/players/68e684ee/Nicque-Daley,68e684ee,184a54b8,Nicque Daley,JAM,FW,20-348,71,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ad68acb3/Zeiko-Lewis,ad68acb3,184a54b8,Zeiko Lewis,BER,"FW,MF",27-120,19,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/c912dbcb/Claudio-Repetto,c912dbcb,184a54b8,Claudio Repetto,ITA,FW,24-242,90,1,0,1,1,3,2,0,0,0,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7f3117a8/Stavros-Zarokostas,7f3117a8,184a54b8,Stavros Zarokostas,GRE,AM,23-331,57,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/29c8decb/Joshua-Penn,29c8decb,184a54b8,Joshua Penn,USA,FW,20-311,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/0e104fd6/AJ-Paterson,0e104fd6,184a54b8,AJ Paterson,GRN,DM,25-244,90,0,0,0,0,2,0,0,0,0,0,0,4,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7e40f227/Angelo-Kelly-Rosales,7e40f227,184a54b8,Angelo Kelly Rosales,HON,DM,28-250,84,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/51e4d1ac/Joel-Bunting,51e4d1ac,184a54b8,Joel Bunting,USA,FW,23-304,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/79979a4e/Robbie-Crawford,79979a4e,184a54b8,Robbie Crawford,SCO,DM,28-197,90,0,0,0,0,1,0,0,0,1,0,0,15,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7000e3a0/DZ-Harmon,7000e3a0,184a54b8,DZ Harmon,LBR,DM,24-345,57,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/1da409b4/Logan-Gdula,1da409b4,184a54b8,Logan Gdula,USA,DF,24-354,33,0,0,0,0,0,0,1,0,1,3,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ff30c440/Jarad-van-Schaik,ff30c440,184a54b8,Jarad van Schaik,USA,CB,32-295,90,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbb1e33e/Leland-Archer,bbb1e33e,184a54b8,Leland Archer,TRI,CB,25-267,90,0,0,0,0,1,0,1,0,2,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7e50dd2c/Erik-McCue,7e50dd2c,184a54b8,Erik McCue,USA,CB,20-257,71,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7a57e1c4/Geobel-Perez,7a57e1c4,184a54b8,Geobel Perez,CUB,MF,22-122,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/94cd786f/Joe-Kuzminsky,94cd786f,184a54b8,Joe Kuzminsky,USA,GK,27-249,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,2.0,2.0,1.0,50.0
TB Rowdies,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,184a54b8,Sebastian Guenzatti,URU,FW,30-086,70,1,1,1,1,2,1,1,0,2,0,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/3b71dd7f/Max-Lachowecki,3b71dd7f,184a54b8,Max Lachowecki,USA,DF,29-094,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos,dd8eddbb,184a54b8,Steevan dos Santos,CPV,FW,32-015,63,0,0,0,0,0,0,0,0,3,4,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/473902d6/Juan-Tejada,473902d6,184a54b8,Juan Tejada,PAN,"FW,MF",24-261,27,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/80b9e218/Yann-Ekra,80b9e218,184a54b8,Yann Ekra,FRA,AM,30-296,71,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith,f1e19fad,184a54b8,Jordan Adebayo Smith,NGA,FW,21-264,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/d90dd29e/Leo-Fernandes,d90dd29e,184a54b8,Leo Fernandes,BRA,DM,29-283,89,0,0,0,0,1,0,0,0,2,1,1,6,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/90cc5d70/Zach-Steinberger,90cc5d70,184a54b8,Zach Steinberger,USA,MF,29-145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/1a1614c5/Laurence-Wyke,1a1614c5,184a54b8,Laurence Wyke,ENG,DM,25-012,90,1,0,0,0,3,2,0,0,1,1,0,1,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/9e08ab4c/Lewis-Hilton,9e08ab4c,184a54b8,Lewis Hilton,ENG,DM,27-345,90,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard,14ef76ce,184a54b8,Sebastian Dalgaard,DEN,DM,30-040,90,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,184a54b8,Aaron Guillen,USA,CB,28-101,90,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f4720161/Forrest-Lasso,f4720161,184a54b8,Forrest Lasso,USA,CB,28-144,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/c0423ac4/Jordan-Scarlett,c0423ac4,184a54b8,Jordan Scarlett,JAM,CB,26-086,90,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/95c5f7c1/Evan-Louro,95c5f7c1,184a54b8,Evan Louro,USA,GK,25-256,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,2.0,100.0
Miami FC,https://fbref.com/en/players/6bdd98b0/Lamar-Walker,6bdd98b0,0cb02e9b,Lamar Walker,JAM,FW,21-301,67,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b6666f09/Junior-Palacios,b6666f09,0cb02e9b,Junior Palacios,COL,"DF,MF",25-068,23,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/7c6b9d99/Billy-Forbes,7c6b9d99,0cb02e9b,Billy Forbes,TCA,AM,30-293,58,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/7b5fd799/Othello-Bah,7b5fd799,0cb02e9b,Othello Bah,LBR,MF,26-158,32,1,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/bf49fa7b/Ariel-Martinez,bf49fa7b,0cb02e9b,Ariel Martinez,CUB,AM,35-146,79,0,0,0,0,2,1,1,0,2,3,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b1a458cf/Adonijah-Reid,b1a458cf,0cb02e9b,Adonijah Reid,CAN,"FW,MF",22-050,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ffc2477f/Christiano-Francois,ffc2477f,0cb02e9b,Christiano Francois,HAI,AM,28-077,90,0,1,0,0,2,2,0,0,1,1,1,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8ed78284/Bolu-Akinyode,8ed78284,0cb02e9b,Bolu Akinyode,NGA,DM,27-125,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/53974fd2/Devon-Williams,53974fd2,0cb02e9b,Devon Williams,JAM,DM,29-177,90,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/428829c2/Janos-Lobe,428829c2,0cb02e9b,Janos Lobe,GER,LB,26-042,79,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/5efebf63/Pierre-da-Silva,5efebf63,0cb02e9b,Pierre da Silva,USA,"FW,MF",23-066,11,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ec9eec79/Callum-Chapman-Page,ec9eec79,0cb02e9b,Callum Chapman Page,ENG,CB,25-330,90,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/f440649e/Paco-Craig,f440649e,0cb02e9b,Paco Craig,ENG,CB,28-348,90,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/d83fa006/Sean-McFarlane,d83fa006,0cb02e9b,Sean McFarlane,JAM,RB,28-181,58,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8d653c47/Richard-Ballard,8d653c47,0cb02e9b,Richard Ballard,USA,MF,27-249,32,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/f3c1d6c2/Connor-Sparrow,f3c1d6c2,0cb02e9b,Connor Sparrow,USA,GK,27-145,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,5.0,2.0,3.0,60.0
Pittsburgh,https://fbref.com/en/players/2484e983/Tommy-Williamson,2484e983,0cb02e9b,Tommy Williamson,USA,FW,22-150,67,0,1,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/98b12f45/Anthony-Velarde,98b12f45,0cb02e9b,Anthony Velarde,USA,MF,25-208,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/3de0d48c/Kenardo-Forbes,3de0d48c,0cb02e9b,Kenardo Forbes,JAM,LW,33-140,90,2,0,0,0,3,3,0,0,1,0,1,9,0,1,0,0,0,LW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/e99f57a7/Russell-Cicerone,e99f57a7,0cb02e9b,Russell Cicerone,USA,AM,26-319,90,0,0,0,0,3,0,1,0,3,0,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/6f8851cf/Todd-Wharton,6f8851cf,0cb02e9b,Todd Wharton,USA,AM,27-236,67,0,0,0,0,1,0,0,0,2,3,1,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/03c0dcc3/Louis-Perez,03c0dcc3,0cb02e9b,Louis Perez,FRA,"FW,MF",24-113,23,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d19fed25/Alex-Dixon,d19fed25,0cb02e9b,Alex Dixon,USA,RW,31-237,75,0,1,0,0,3,1,0,0,0,0,0,7,0,0,0,0,0,RW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/900bc4f7/Jalen-Robinson,900bc4f7,0cb02e9b,Jalen Robinson,USA,DF,27-147,15,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,0cb02e9b,Danny Griffin,USA,DM,23-080,90,0,0,0,0,1,0,1,0,2,0,0,0,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/10d35fa6/Daniel-Rovira,10d35fa6,0cb02e9b,Daniel Rovira,COL,LB,24-291,75,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/dd0bc4a8/Preston-Kilwien,dd0bc4a8,0cb02e9b,Preston Kilwien,USA,DF,24-311,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/51739a8b/Jelani-Peters,51739a8b,0cb02e9b,Jelani Peters,TRI,CB,27-289,85,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/1873a313/Ezra-Armstrong,1873a313,0cb02e9b,Ezra Armstrong,USA,"DF,MF",22-291,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/265fcb80/Mekeil-Williams,265fcb80,0cb02e9b,Mekeil Williams,TRI,CB,31-070,90,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,0cb02e9b,Shane Wiedt,USA,RB,26-075,90,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,RB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,0cb02e9b,Daniel Vitiello,USA,GK,25-210,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,7.0,3.0,4.0,57.1
CS Switchbacks,https://fbref.com/en/players/e32a89fc/Hadji-Barry,e32a89fc,5a057337,Hadji Barry,GUI,FW,28-298,90,0,0,0,0,5,1,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/61a5541d/Zach-Zandi,61a5541d,5a057337,Zach Zandi,USA,FW,25-076,70,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/63abd734/Darren-Yapi,63abd734,5a057337,Darren Yapi,USA,FW,16-317,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/c57a3d03/Dillon-Serna,c57a3d03,5a057337,Dillon Serna,USA,LW,27-191,70,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/b5d2014f/Dantouma-Toure,b5d2014f,5a057337,Dantouma Toure,GUI,MF,17-112,20,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6290bda/Andre-Lewis,a6290bda,5a057337,Andre Lewis,JAM,AM,27-051,90,0,0,0,0,1,0,1,0,1,2,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/d78d7415/Jose-Francisco-Torres,d78d7415,5a057337,Jose Francisco Torres,USA,AM,33-338,90,0,0,0,0,0,0,0,0,1,0,0,3,0,5,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/3a9911ce/Sebastian-Anderson,3a9911ce,5a057337,Sebastian Anderson,USA,RW,19-055,90,0,0,0,0,2,1,0,0,1,3,1,11,0,2,0,0,0,RW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/35429371/Beverly-Makangila,35429371,5a057337,Beverly Makangila,COD,DM,21-174,89,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a6362b48/Steven-Echeverria,a6362b48,5a057337,Steven Echeverria,PUR,MF,25-176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/52743db1/Jimmy-Ockford,52743db1,5a057337,Jimmy Ockford,USA,CB,29-114,90,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,5a057337,Matt Mahoney,USA,CB,26-168,90,0,0,0,0,1,1,1,0,3,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/d9330b12/Tristan-Hodge,d9330b12,5a057337,Tristan Hodge,TRI,CB,26-358,90,0,0,0,0,1,0,0,0,2,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/1031f239/Sean-Melvin,1031f239,5a057337,Sean Melvin,CAN,GK,27-085,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
El Paso,https://fbref.com/en/players/760de4ba/Luis-Solignac,760de4ba,5a057337,Luis Solignac,ARG,FW,30-228,58,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/210b2e5d/Bryam-Rebellon,210b2e5d,5a057337,Bryam Rebellon,COL,"DF,MF",29-253,32,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/99ddf98d/Ricardo-Zacarias,99ddf98d,5a057337,Ricardo Zacarias,USA,FW,26-032,58,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
