team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Sac Republic,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,9cf19e92,Daniel Vitiello,USA,GK,26-196,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
Orange County,https://fbref.com/en/players/4f87c75f/Milan-Iloski,4f87c75f,9cf19e92,Milan Iloski,USA,FW,23-051,74,0,0,0,0,3,2,0,0,1,1,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/b7f98460/Erick-Torres,b7f98460,9cf19e92,Erick Torres,MEX,FW,29-242,16,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/fa236b87/Sean-Okoli,fa236b87,9cf19e92,Sean Okoli,USA,FW,29-227,45,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/58503f28/Brent-Richards,58503f28,9cf19e92,Brent Richards,USA,"DF,FW",32-121,45,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/d53bfe8c/Brian-Iloski,d53bfe8c,9cf19e92,Brian Iloski,USA,FW,27-014,45,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/dac1adc3/Kevin-Partida,dac1adc3,9cf19e92,Kevin Partida,USA,MF,27-192,45,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/f3dd2e06/Daniel-A-Pedersen,f3dd2e06,9cf19e92,Daniel A Pedersen,DEN,CM,30-053,69,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/ecbca580/Thomas-McCabe,ecbca580,9cf19e92,Thomas McCabe,USA,MF,24-167,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/35f79831/Dillon-Powers,35f79831,9cf19e92,Dillon Powers,USA,CM,31-216,90,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/e28a8364/Seth-Casiple,e28a8364,9cf19e92,Seth Casiple,USA,CM,29-026,69,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/a53d1418/Nicolas-Ruiz,a53d1418,9cf19e92,Nicolas Ruiz,USA,FW,16-166,21,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,9cf19e92,Alex Villanueva,USA,LB,20-071,90,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,LB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c9cd7003/Michael-Orozco,c9cd7003,9cf19e92,Michael Orozco,USA,CB,36-223,34,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/367b7748/Albi-Skendi,367b7748,9cf19e92,Albi Skendi,ALB,CB,28-357,90,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/c0243229/Ian-Hoffmann,c0243229,9cf19e92,Ian Hoffmann,USA,RB,21-010,90,0,0,0,0,0,0,1,0,1,0,0,4,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Orange County,https://fbref.com/en/players/cf9bf817/Patrick-Rakovsky,cf9bf817,9cf19e92,Patrick Rakovsky,GER,GK,29-108,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,11.0,4.0,7.0,63.6
Galaxy II,https://fbref.com/en/players/a8734f4a/Cameron-Dunbar,a8734f4a,6b05cec9,Cameron Dunbar,USA,FW,19-331,90,1,0,1,1,3,1,0,0,0,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/dbab5aa7/Michael-Salazar,dbab5aa7,6b05cec9,Michael Salazar,BLZ,FW,29-307,90,0,0,0,0,3,1,0,0,1,1,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/46dca6e8/Tsubasa-Endoh,46dca6e8,6b05cec9,Tsubasa Endoh,JPN,FW,29-029,45,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/dbd04f76/Axel-Picazo,dbd04f76,6b05cec9,Axel Picazo,USA,MF,21-166,45,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ecc5063f/Daniel-Aguirre,ecc5063f,6b05cec9,Daniel Aguirre,USA,CM,23-078,90,0,0,0,0,1,0,0,0,0,3,0,6,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ca135560/Adam-Saldana,ca135560,6b05cec9,Adam Saldana,USA,CM,20-223,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/73eec431/Taylor-Davila,73eec431,6b05cec9,Taylor Davila,USA,CM,22-045,45,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/02b16fb4/Remi-Cabral,02b16fb4,6b05cec9,Remi Cabral,FRA,"FW,MF",23-070,45,1,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/98a70879/Josh-Drack,98a70879,6b05cec9,Josh Drack,USA,LB,22-361,78,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ae811c4d/Dante-Campbell,ae811c4d,6b05cec9,Dante Campbell,CAN,"DF,MF",23-119,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7a378afa/Liam-Doyle,7a378afa,6b05cec9,Liam Doyle,IOM,CB,30-079,90,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ca1e91a1/Jalen-Neal,ca1e91a1,6b05cec9,Jalen Neal,USA,CB,19-025,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/d2dc4350/Owen-Lambe,d2dc4350,6b05cec9,Owen Lambe,USA,RB,22-034,78,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/fafae922/Adrian-Gonzalez,fafae922,6b05cec9,Adrian Gonzalez,USA,MF,19-088,12,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7a0905af/Eric-Lopez,7a0905af,6b05cec9,Eric Lopez,USA,GK,23-197,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,6.0,3.0,3.0,50.0
El Paso,https://fbref.com/en/players/7449fa6a/Josue-Gomez-Gomez,7449fa6a,6b05cec9,Josue Gomez Gomez,MEX,FW,28-025,89,0,0,0,0,3,1,1,0,1,0,0,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f6390a6b/Christopher-Garcia,f6390a6b,6b05cec9,Christopher Garcia,USA,FW,19-248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/760de4ba/Luis-Solignac,760de4ba,6b05cec9,Luis Solignac,ARG,FW,31-214,90,1,0,0,0,2,2,0,0,2,2,0,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/99ddf98d/Ricardo-Zacarias,99ddf98d,6b05cec9,Ricardo Zacarias,USA,FW,27-018,69,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/73cc827d/Nick-Hinds,73cc827d,6b05cec9,Nick Hinds,USA,"DF,FW",24-338,21,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f984f68b/Eric-Calvillo,f984f68b,6b05cec9,Eric Calvillo,SLV,CM,24-259,79,1,0,0,0,3,2,1,0,1,0,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/50bfbb3b/Ander-Egiluz,50bfbb3b,6b05cec9,Ander Egiluz,ESP,DF,24-144,11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/963ce2a6/Richie-Ryan,963ce2a6,6b05cec9,Richie Ryan,IRL,CM,37-255,90,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/73b2d0cd/Dylan-Mares,73b2d0cd,6b05cec9,Dylan Mares,USA,CM,30-219,89,1,0,0,0,1,1,1,0,2,1,0,3,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/62d813a6/Matt-Bahner,62d813a6,6b05cec9,Matt Bahner,USA,DF,32-190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/812c0d71/Eder-Borelli,812c0d71,6b05cec9,Eder Borelli,MEX,LB,31-297,90,0,1,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/681d6136/Andrew-Fox,681d6136,6b05cec9,Andrew Fox,ENG,CB,29-246,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/ffc2f60e/Yuma,ffc2f60e,6b05cec9,Yuma,ESP,CB,36-345,90,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/6bf1e866/Liam-Rose,6bf1e866,6b05cec9,Liam Rose,AUS,RB,25-164,90,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/c5b05c08/Evan-Newton,c5b05c08,6b05cec9,Evan Newton,USA,GK,34-170,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,GK,2.0,2.0,1.0,50.0
