"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Swope Park","https://fbref.com/en/players/7a378afa/Liam-Doyle","7a378afa","f8b22a58","Liam Doyle","Starter","IOM","CB","25-048","90","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/31def927/Oumar-Ballo","31def927","f8b22a58","Oumar Ballo","Starter","MLI","CB","26-138","90","0","0","0","0","2","0","0","0","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/4e5c1465/Colton-Storm","4e5c1465","f8b22a58","Colton Storm","Starter","USA","RB","23-043","90","0","0","0","0","0","0","0","0","2","0","0","4","4","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Swope Park","https://fbref.com/en/players/d52cd2a0/Adrian-Zendejas","d52cd2a0","f8b22a58","Adrian Zendejas","Starter","MEX","GK","21-353","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,2.0,1.0,33.3
"Monarchs","https://fbref.com/en/players/54a74c7d/Chandler-Hoffman","54a74c7d","f8b22a58","Chandler Hoffman","Starter","USA","FW","27-001","71","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/0018da56/Danny-Cruz","0018da56","f8b22a58","Danny Cruz","Sub","USA","FW,MF","27-227","19","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/63a332b1/Daniel-Haber","63a332b1","f8b22a58","Daniel Haber","Starter","CAN","AM","25-090","82","1","0","0","0","1","1","0","0","0","0","0","4","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/39c17045/Skyler-Milne","39c17045","f8b22a58","Skyler Milne","Sub","USA","FW","23-325","8","0","0","0","0","2","1","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/3477901e/Sebastian-Velasquez","3477901e","f8b22a58","Sebastian Velasquez","Starter","COL","AM","26-188","90","0","0","0","0","0","0","0","0","1","3","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/33e46323/Andrew-Brody","33e46323","f8b22a58","Andrew Brody","Starter","USA","AM","22-107","90","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/a6d6e9d0/Charlie-Adams","a6d6e9d0","f8b22a58","Charlie Adams","Starter","ENG","DM","23-094","62","0","0","0","0","1","0","0","0","0","2","0","3","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/ddbb2083/Jose-Hernandez","ddbb2083","f8b22a58","Jose Hernandez","Sub","MEX","MF","21-128","28","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/cc9fa1a8/Nick-Besler","cc9fa1a8","f8b22a58","Nick Besler","Starter","USA","DM","24-103","90","0","0","0","0","0","0","0","0","2","3","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/3b71dd7f/Max-Lachowecki","3b71dd7f","f8b22a58","Max Lachowecki","Starter","USA","LB","25-049","90","0","0","0","0","0","0","0","0","1","2","0","1","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/b738418e/Taylor-Peay","b738418e","f8b22a58","Taylor Peay","Starter","USA","CB","25-347","90","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/4dbf53b4/James-Moberg","4dbf53b4","f8b22a58","James Moberg","Starter","USA","CB","23-124","90","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/67e4a317/Kyle-Curinga","67e4a317","f8b22a58","Kyle Curinga","Starter","USA","RB","23-231","90","1","0","0","0","1","1","1","0","1","0","0","0","2","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel","6b9a35b3","f8b22a58","Matt Van Oekel","Starter","USA","GK","30-332","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,2.0,3.0,60.0
"Orange County","https://fbref.com/en/players/3c16743c/Wuilito-Fernandes","3c16743c","e0ac4b02","Wuilito Fernandes","Starter","CPV","FW","27-148","90","0","0","0","0","6","0","0","0","1","1","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/b768c166/Jerry-van-Ewijk","b768c166","e0ac4b02","Jerry van Ewijk","Starter","NED","FW","25-159","90","0","1","0","0","4","2","0","0","1","0","3","5","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/88920d69/Zach-Kobayashi","88920d69","e0ac4b02","Zach Kobayashi","Starter","USA","FW","19-363","90","0","0","0","0","6","1","0","0","1","2","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/ef1441b4/Roy-Meeus","ef1441b4","e0ac4b02","Roy Meeus","Starter","BEL","LM","28-086","68","0","0","0","0","0","0","0","0","0","0","1","9","1","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/e3590d64/Monday-Etim","e3590d64","e0ac4b02","Monday Etim","Sub","NGA","MF","18-257","22","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/66835431/Richard-Chaplow","66835431","e0ac4b02","Richard Chaplow","Starter","ENG","CM","32-197","90","0","0","0","0","0","0","1","0","1","1","0","2","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/970252ec/Frank-Olijve","970252ec","e0ac4b02","Frank Olijve","Starter","NED","CM","28-164","90","0","0","0","0","2","0","0","0","2","0","0","11","4","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/250cf65a/Jeannot-Esua","250cf65a","e0ac4b02","Jeannot Esua","Starter","CMR","RM","21-010","90","0","0","0","0","1","0","0","0","2","0","1","7","1","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/cef1405d/Juan-Pablo-Ocegueda","cef1405d","e0ac4b02","Juan Pablo Ocegueda","Starter","USA","CB","24-036","79","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/b3389a1c/Sola-Abolaji","b3389a1c","e0ac4b02","Sola Abolaji","Sub","USA","DF,MF","32-144","11","1","0","0","0","3","1","0","0","0","0","0","3","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/1c67bb4e/Oscar-Sorto","1c67bb4e","e0ac4b02","Oscar Sorto","Starter","USA","CB","23-010","90","0","0","0","0","0","0","0","0","0","3","0","3","1","7","0","0","0","CB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/e1610cda/Joe-Franco","e1610cda","e0ac4b02","Joe Franco","Starter","USA","CB","27-204","53","0","0","0","0","1","0","0","0","0","0","0","1","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/5db90096/James-Baxendale","5db90096","e0ac4b02","James Baxendale","Sub","ENG","MF","24-336","37","0","0","0","0","0","0","0","0","0","0","0","8","1","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/f8f309ec/Charlie-Lyon","f8f309ec","e0ac4b02","Charlie Lyon","Starter","USA","GK","25-130","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,1.0,2.0,66.7
"Phx Rising","https://fbref.com/en/players/4e9e4b4c/Chris-Cortez","4e9e4b4c","e0ac4b02","Chris Cortez","Starter","USA","FW","29-025","90","1","0","0","0","2","2","0","0","3","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/e2bac987/Jason-Johnson","e2bac987","e0ac4b02","Jason Johnson","Starter","JAM","AM","26-313","69","0","0","0","0","1","1","0","0","1","2","0","2","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/235079dc/Eder-Arreola","235079dc","e0ac4b02","Eder Arreola","Sub","USA","DF,MF","25-278","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/e1e0b05f/Shaun-Wright-Phillips","e1e0b05f","e0ac4b02","Shaun Wright Phillips","Starter","ENG","AM","35-297","90","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/43a4cc15/Alessandro-Riggi","43a4cc15","e0ac4b02","Alessandro Riggi","Starter","CAN","AM","23-261","63","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/d7fe9d80/Kevon-Lambert","d7fe9d80","e0ac4b02","Kevon Lambert","Sub","JAM","DF,MF","20-149","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/affdf65a/Blair-Gavin","affdf65a","e0ac4b02","Blair Gavin","Starter","USA","DM","28-222","89","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/1e2207ff/Sam-Hamilton","1e2207ff","e0ac4b02","Sam Hamilton","Sub","USA","DF,MF","22-022","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/19a5b628/Matt-Watson","19a5b628","e0ac4b02","Matt Watson","Starter","USA","DM","32-229","90","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/aaf8404c/Victor-Vasquez","aaf8404c","e0ac4b02","Victor Vasquez","Starter","USA","LB","24-041","90","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/a3576e11/Peter-Ramage","a3576e11","e0ac4b02","Peter Ramage","Starter","ENG","CB","33-269","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/8f30c229/Kody-Wakasa","8f30c229","e0ac4b02","Kody Wakasa","Starter","USA","CB","23-104","90","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/4ece7283/A-J-Gray","4ece7283","e0ac4b02","A J Gray","Starter","CAN","RB","29-128","42","0","0","0","0","0","0","0","1","2","1","0","1","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/a2d103f4/Carl-Woszczynski","a2d103f4","e0ac4b02","Carl Woszczynski","Starter","USA","GK","29-122","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,1.0,2.0,66.7
