"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Orange County","https://fbref.com/en/players/b768c166/Jerry-van-Ewijk","b768c166","83adebd2","Jerry van Ewijk","Starter","NED","AM","25-215","67","0","0","0","0","0","0","0","0","0","1","1","3","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/0c1c4734/Kevin-Jeon","0c1c4734","83adebd2","Kevin Jeon","Sub","USA","MF","24-040","23","1","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/88920d69/Zach-Kobayashi","88920d69","83adebd2","Zach Kobayashi","Starter","USA","DM","20-054","90","1","1","0","0","1","1","0","0","0","4","1","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/970252ec/Frank-Olijve","970252ec","83adebd2","Frank Olijve","Starter","NED","DM","28-220","90","0","0","0","0","0","0","0","0","3","1","0","0","0","5","0","0","0","DM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/09480c30/Victor-Pineda","09480c30","83adebd2","Victor Pineda","Starter","USA","DM","24-212","73","0","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/3383d849/Amirgy-Pineda","3383d849","83adebd2","Amirgy Pineda","Sub","USA","MF","20-283","17","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/5db90096/James-Baxendale","5db90096","83adebd2","James Baxendale","Starter","ENG","DM","25-027","90","0","0","0","0","1","0","0","0","2","1","0","1","0","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/cef1405d/Juan-Pablo-Ocegueda","cef1405d","83adebd2","Juan Pablo Ocegueda","Starter","USA","LB","24-092","90","0","0","0","0","1","0","0","0","0","0","0","4","0","7","0","0","0","LB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/d11a5da5/Walker-Hume","d11a5da5","83adebd2","Walker Hume","Starter","USA","CB","24-053","90","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/3c16743c/Wuilito-Fernandes","3c16743c","83adebd2","Wuilito Fernandes","Starter","CPV","CB","27-204","90","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/1c67bb4e/Oscar-Sorto","1c67bb4e","83adebd2","Oscar Sorto","Starter","USA","RB","23-066","67","0","0","0","0","1","0","0","0","0","0","0","4","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/4cd12022/Dusan-Stevanovic","4cd12022","83adebd2","Dusan Stevanovic","Sub","SRB","MF","25-175","23","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/f8f309ec/Charlie-Lyon","f8f309ec","83adebd2","Charlie Lyon","Starter","USA","GK","25-186","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","GK",8.0,3.0,5.0,62.5
