team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Louisville City,https://fbref.com/en/players/9cdc85e5/Jonathan-Gomez,9cdc85e5,72295bd4,Jonathan Gomez,USA,LB,17-235,90,0,0,0,0,0,0,0,0,0,2,0,4,0,4,0,0,0,LB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/65054630/Alexis-Souahy,65054630,72295bd4,Alexis Souahy,COM,CB,26-101,90,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/6136d617/Sean-Totsch,6136d617,72295bd4,Sean Totsch,USA,CB,29-220,90,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez,df5ee3d0,72295bd4,Oscar Jimenez,USA,RB,31-172,90,0,1,0,0,1,0,1,0,3,1,0,6,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/2267d7bc/Chris-Hubbard,2267d7bc,72295bd4,Chris Hubbard,USA,GK,26-152,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
Atlanta United 2,https://fbref.com/en/players/1cfa6e1a/Jackson-Conway,1cfa6e1a,72295bd4,Jackson Conway,USA,FW,19-142,90,0,0,0,0,0,0,0,0,4,3,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/8ca139da/Darwin-Matheus,8ca139da,72295bd4,Darwin Matheus,VEN,AM,20-015,77,0,0,0,0,1,0,0,0,2,3,2,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2bcabb8e/Alexander-Garuba,2bcabb8e,72295bd4,Alexander Garuba,USA,FW,24-051,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/0985c282/Tyler-Wolff,0985c282,72295bd4,Tyler Wolff,USA,AM,18-070,69,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/15387e4f/Phillip-Goodrum,15387e4f,72295bd4,Phillip Goodrum,USA,FW,23-308,21,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/df3ac7ff/Coleman-Gannon,df3ac7ff,72295bd4,Coleman Gannon,USA,AM,18-154,90,0,0,0,0,1,1,0,0,1,1,0,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/95b90378/Brendan-Lambe,95b90378,72295bd4,Brendan Lambe,USA,DM,17-064,90,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/bd929bce/Chris-Allan,bd929bce,72295bd4,Chris Allan,ENG,DM,22-209,80,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,DM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2fb02c65/Efrain-Morales,2fb02c65,72295bd4,Efrain Morales,BOL,DF,17-051,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/64796fe0/Caleb-Wiley,64796fe0,72295bd4,Caleb Wiley,USA,LB,16-123,90,0,0,0,0,0,0,0,0,3,1,0,3,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/27f8d894/Bradley-Kamdem,27f8d894,72295bd4,Bradley Kamdem,FRA,CB,26-249,90,0,0,0,0,0,0,1,0,3,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/733aa9ec/Josh-Bauer,733aa9ec,72295bd4,Josh Bauer,USA,CB,22-276,90,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/eed1b8f6/Aiden-McFadden,eed1b8f6,72295bd4,Aiden McFadden,USA,RB,22-208,90,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/e1bf7567/Vicente-Reyes,e1bf7567,72295bd4,Vicente Reyes,CHI,GK,17-156,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,2.0,4.0,66.7
OKC Energy,https://fbref.com/en/players/4ec934f3/Jonathan-Brown,4ec934f3,9a37d346,Jonathan Brown,WAL,FW,31-007,90,0,0,0,0,2,0,0,0,4,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/d0f69d48/Villyan-Bijev,d0f69d48,9a37d346,Villyan Bijev,BUL,LM,28-111,90,0,1,0,0,2,1,0,0,2,5,2,3,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/3b119e8e/Aidan-Daniels,3b119e8e,9a37d346,Aidan Daniels,CAN,CM,22-230,90,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/17f20851/Arun-Basuljevic,17f20851,9a37d346,Arun Basuljevic,USA,CM,25-128,72,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/88601db1/Kodai-Iida,88601db1,9a37d346,Kodai Iida,JPN,MF,26-139,18,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/11e5e631/Hiroki-Kurimoto,11e5e631,9a37d346,Hiroki Kurimoto,JPN,CM,30-312,90,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,CM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/f8b32989/Tucker-Stephenson,f8b32989,9a37d346,Tucker Stephenson,USA,RM,24-183,90,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/ed0f5bba/Robert-Coronado,ed0f5bba,9a37d346,Robert Coronado,USA,LB,24-264,90,0,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/5211a8b7/Mitchell-Osmond,5211a8b7,9a37d346,Mitchell Osmond,AUS,CB,27-044,90,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,9a37d346,Conor Donovan,USA,CB,25-106,90,1,0,0,0,1,1,0,0,2,0,0,0,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/bb626b0e/Mueng-Sunday,bb626b0e,9a37d346,Mueng Sunday,NGA,RB,27-054,90,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/7f2eedde/C-J-Cochran,7f2eedde,9a37d346,C J Cochran,USA,GK,29-219,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,6.0,3.0,3.0,50.0
FC Tulsa,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,9a37d346,Rodrigo Da Costa,BRA,FW,27-125,90,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/d87d5f74/Dario-Suarez,d87d5f74,9a37d346,Dario Suarez,CUB,AM,28-259,88,1,0,0,0,3,1,0,0,1,2,0,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/6a1b42b8/Ciaran-Winters,6a1b42b8,9a37d346,Ciaran Winters,USA,MF,19-330,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bffd7272/Joaquin-Rivas,bffd7272,9a37d346,Joaquin Rivas,SLV,AM,28-363,90,2,0,0,0,3,3,0,0,3,2,0,6,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon,6d9fe7bd,9a37d346,Matthew Sheldon,USA,AM,28-244,90,0,1,0,0,3,2,1,0,4,1,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/64b7bf0e/Eric-Bird,64b7bf0e,9a37d346,Eric Bird,USA,DM,28-016,90,0,0,0,0,2,0,0,0,2,0,0,0,0,5,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/10c3f096/Raphael-Ayagwa,10c3f096,9a37d346,Raphael Ayagwa,NGA,DM,23-070,68,0,0,0,0,0,0,1,0,3,0,0,1,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/ee8fb451/Jerome-Kiesewetter,ee8fb451,9a37d346,Jerome Kiesewetter,USA,"FW,MF",28-074,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bb67b6b0/Jorge-Luis-Corrales,bb67b6b0,9a37d346,Jorge Luis Corrales,CUB,LB,29-339,90,0,1,0,0,0,0,1,0,0,1,0,3,0,4,0,0,0,LB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/bb978f2b/Kevin-Garcia,bb978f2b,9a37d346,Kevin Garcia,USA,CB,30-246,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/0cbd9569/Modou-Jadama,0cbd9569,9a37d346,Modou Jadama,USA,CB,27-038,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,9a37d346,Bradley Bourgeois,USA,RB,27-011,90,0,0,0,0,0,0,1,0,5,1,0,2,0,7,0,0,0,RB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/2906798d/Sean-Lewis,2906798d,9a37d346,Sean Lewis,USA,GK,29-007,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
