team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Tacoma,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,c8e959b5,Alex Villanueva,USA,LB,18-080,90,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/311ac532/Taylor-Mueller,311ac532,c8e959b5,Taylor Mueller,USA,CB,32-007,90,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/52a6ef30/Abdoulaye-Cissoko,52a6ef30,c8e959b5,Abdoulaye Cissoko,FRA,CB,20-275,90,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/696bd51e/Antonee-Burke-Gilroy,696bd51e,c8e959b5,Antonee Burke Gilroy,AUS,RB,22-360,90,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Tacoma,https://fbref.com/en/players/89d27bb4/Eric-Klenofsky,89d27bb4,c8e959b5,Eric Klenofsky,USA,GK,26-007,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
Timbers 2,https://fbref.com/en/players/35d550f2/Tega-Ikoba,35d550f2,c8e959b5,Tega Ikoba,USA,FW,17-044,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/067ea004/Ken-Krolicki,067ea004,c8e959b5,Ken Krolicki,USA,MF,24-137,29,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,c8e959b5,Marcus Epps,USA,FW,25-255,90,0,0,0,0,2,1,0,0,1,0,0,7,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/0292bc4d/Dyson-Clapier,0292bc4d,c8e959b5,Dyson Clapier,USA,LM,18-135,90,0,0,0,0,2,1,0,0,2,1,0,1,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/38088899/Aaron-Molloy,38088899,c8e959b5,Aaron Molloy,IRL,CM,23-260,90,0,0,0,0,1,0,0,0,0,3,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/2ad49384/Carlos-Anguiano,2ad49384,c8e959b5,Carlos Anguiano,USA,CM,21-014,90,0,0,0,0,0,0,1,0,1,1,0,6,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/13ae5335/Jorge-Gonzalez,13ae5335,c8e959b5,Jorge Gonzalez,ESP,RM,21-334,90,0,0,0,0,3,2,0,0,1,1,0,2,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/61cd3bcf/Aedan-Stanley,61cd3bcf,c8e959b5,Aedan Stanley,USA,LB,20-289,90,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/8bbdd972/Williams-Velasquez,8bbdd972,c8e959b5,Williams Velasquez,VEN,CB,23-176,90,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/1b8a9cc7/Max-Ornstil,1b8a9cc7,c8e959b5,Max Ornstil,USA,CB,26-216,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/718ed84d/Harold-Hanson,718ed84d,c8e959b5,Harold Hanson,USA,RB,21-073,82,0,0,0,0,1,0,1,0,3,1,0,1,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/1fc6b373/Mamadou-Danso,1fc6b373,c8e959b5,Mamadou Danso,GAM,DF,37-153,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Timbers 2,https://fbref.com/en/players/92823044/Hunter-Sulte,92823044,c8e959b5,Hunter Sulte,USA,GK,18-155,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,2.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/99d600cb/Jaime-Chavez,99d600cb,537d3d1e,Jaime Chavez,USA,FW,33-072,90,0,0,0,0,4,1,0,0,1,1,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/0c3e8aee/Jose-Hernandez,0c3e8aee,537d3d1e,Jose Hernandez,USA,AM,24-168,89,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/88601db1/Kodai-Iida,88601db1,537d3d1e,Kodai Iida,JPN,MF,25-296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/f8b32989/Tucker-Stephenson,f8b32989,537d3d1e,Tucker Stephenson,USA,DM,23-340,90,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/fd47bea2/Brad-Dunwell,fd47bea2,537d3d1e,Brad Dunwell,USA,DM,23-271,90,0,0,0,0,0,0,0,0,2,5,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/b70e621c/Rafael-Garcia,b70e621c,537d3d1e,Rafael Garcia,USA,DM,31-283,90,0,0,0,0,3,0,1,0,0,3,0,10,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/8ba75365/Cordell-Cato,8ba75365,537d3d1e,Cordell Cato,TRI,DM,28-074,76,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/4ec934f3/Jonathan-Brown,4ec934f3,537d3d1e,Jonathan Brown,WAL,"FW,MF",30-163,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/76752a1a/Joe-Amico,76752a1a,537d3d1e,Joe Amico,USA,LB,25-163,76,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/d32eddef/Ramon-Martin-del-Campo,d32eddef,537d3d1e,Ramon Martin del Campo,USA,DF,27-084,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/0c411686/Nicolas-Taravel,0c411686,537d3d1e,Nicolas Taravel,FRA,CB,25-350,90,0,0,0,0,1,0,0,0,3,1,0,2,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/3eb60fb4/Christian-Ibeagha,3eb60fb4,537d3d1e,Christian Ibeagha,USA,CB,30-261,90,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/cc2745c4/Zachary-Ellis-Hayden,cc2745c4,537d3d1e,Zachary Ellis Hayden,BRB,RB,28-210,90,0,0,0,0,0,0,1,0,1,3,0,5,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
OKC Energy,https://fbref.com/en/players/bd09ef1e/Cody-Laurendi,bd09ef1e,537d3d1e,Cody Laurendi,PUR,GK,32-043,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,3.0,100.0
Bold,https://fbref.com/en/players/bb666b57/Roberto-Avila,bb666b57,537d3d1e,Roberto Avila,USA,FW,19-347,82,0,0,0,0,1,1,0,0,2,0,1,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/e9fc56a1/Nathaniel-Adamolekun,e9fc56a1,537d3d1e,Nathaniel Adamolekun,JAM,DF,22-030,8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/7c6b9d99/Billy-Forbes,7c6b9d99,537d3d1e,Billy Forbes,TCA,FW,29-289,90,0,0,0,0,2,0,0,0,3,3,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/9ca4b140/Ema-Twumasi,9ca4b140,537d3d1e,Ema Twumasi,GHA,LM,23-132,90,0,0,0,0,2,1,0,0,1,0,1,2,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/47b9dcae/Sonny-Guadarrama,47b9dcae,537d3d1e,Sonny Guadarrama,MEX,CM,33-184,56,0,0,0,1,1,1,0,0,1,2,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/de3ebc32/Aldo-Quintanilla,de3ebc32,537d3d1e,Aldo Quintanilla,MEX,FW,25-132,34,0,0,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/3f7e0505/Je-Vaughn-Watson,3f7e0505,537d3d1e,Je Vaughn Watson,JAM,CM,36-341,90,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/1a0ce03e/Xavier-Baez,1a0ce03e,537d3d1e,Xavier Baez,MEX,RM,33-067,33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/3214c8d3/Omar-Ciss,3214c8d3,537d3d1e,Omar Ciss,SEN,MF,19-054,57,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/26f559ba/Ismaila-Jome,26f559ba,537d3d1e,Ismaila Jome,GAM,LB,25-328,90,0,0,0,0,2,2,0,0,1,0,0,5,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/3074b7b0/Jermaine-Taylor,3074b7b0,537d3d1e,Jermaine Taylor,JAM,CB,35-257,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/eee59c91/Amobi-Okugo,eee59c91,537d3d1e,Amobi Okugo,USA,CB,29-198,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/d83fa006/Sean-McFarlane,d83fa006,537d3d1e,Sean McFarlane,JAM,RB,27-176,90,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Bold,https://fbref.com/en/players/e9b44abf/Diego-Restrepo,e9b44abf,537d3d1e,Diego Restrepo,USA,GK,32-215,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
