team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Charleston,https://fbref.com/en/players/65988c73/Nick-Markanich,65988c73,aa403456,Nick Markanich,USA,AM,23-166,63,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/4abe30fa/Fidel-Barajas,4abe30fa,aa403456,Fidel Barajas,MEX,MF,17-066,27,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bd929bce/Chris-Allan,bd929bce,aa403456,Chris Allan,ENG,DM,24-256,63,0,0,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/03748579/Dante-Polvara,03748579,aa403456,Dante Polvara,USA,MF,22-354,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/79979a4e/Robbie-Crawford,79979a4e,aa403456,Robbie Crawford,SCO,DM,30-083,90,0,0,0,0,3,0,0,0,1,0,0,4,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/6088d2d9/Deklan-Wynne,6088d2d9,aa403456,Deklan Wynne,NZL,LB,28-082,90,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/0e104fd6/AJ-Paterson,0e104fd6,aa403456,AJ Paterson,GRN,CB,27-130,84,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/3adea0c9/A-J-Cochran,3adea0c9,aa403456,A J Cochran,USA,DF,30-121,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbb1e33e/Leland-Archer,bbb1e33e,aa403456,Leland Archer,TRI,CB,27-153,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/b9b0304a/Derek-Dodson,b9b0304a,aa403456,Derek Dodson,USA,RB,24-219,90,0,0,0,0,0,0,0,0,2,3,0,6,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/20e26ab3/Trey-Muse,20e26ab3,aa403456,Trey Muse,USA,GK,23-319,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,2.0,50.0
TB Rowdies,https://fbref.com/en/players/44f6672a/Cal-Jennings,44f6672a,88a64790,Cal Jennings,USA,FW,26-024,78,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/4c89d918/Jake-LaCava,4c89d918,88a64790,Jake LaCava,USA,"FW,MF",22-149,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/9fda5cd3/Ryan-Spaulding,9fda5cd3,88a64790,Ryan Spaulding,USA,AM,24-273,90,2,0,0,0,2,2,0,0,1,2,0,1,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/0bee33d7/Charlie-Dennis,0bee33d7,88a64790,Charlie Dennis,ENG,AM,27-255,90,1,1,0,0,3,1,0,0,1,3,1,5,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard,14ef76ce,88a64790,Sebastian Dalgaard,DEN,AM,31-291,78,0,1,0,0,1,1,0,0,1,1,0,3,0,3,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/a2611a0a/Dayonn-Harris,a2611a0a,88a64790,Dayonn Harris,ATG,MF,25-285,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/ece860cc/Jordan-Doherty,ece860cc,88a64790,Jordan Doherty,IRL,DM,22-285,90,0,0,0,0,0,0,1,0,1,0,0,2,0,3,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/80b9e218/Yann-Ekra,80b9e218,88a64790,Yann Ekra,FRA,DM,32-182,61,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/bb9a138b/Jake-Areman,bb9a138b,88a64790,Jake Areman,USA,MF,27-093,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,88a64790,Aaron Guillen,USA,LB,29-352,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f4720161/Forrest-Lasso,f4720161,88a64790,Forrest Lasso,USA,CB,30-030,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/e068bed0/Freddy-Kleemann,e068bed0,88a64790,Freddy Kleemann,USA,CB,24-083,78,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/2d1a1c4c/Felix-Schroter,2d1a1c4c,88a64790,Felix Schroter,GER,FW,27-138,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/1a1614c5/Laurence-Wyke,1a1614c5,88a64790,Laurence Wyke,ENG,RB,26-263,90,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f3c1d6c2/Connor-Sparrow,f3c1d6c2,88a64790,Connor Sparrow,USA,GK,29-031,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,2.0,3.0,60.0
New Mexico Utd,https://fbref.com/en/players/efd5e58f/Josh-Dolling,efd5e58f,88a64790,Josh Dolling,ENG,FW,25-163,74,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3d9e8e17/Greg-Hurst,3d9e8e17,88a64790,Greg Hurst,SCO,FW,26-063,16,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/51ac90d7/Daniel-Bruce,51ac90d7,88a64790,Daniel Bruce,ENG,FW,27-028,83,0,0,0,0,2,0,0,0,2,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/7b2707d6/Alex-Waggoner,7b2707d6,88a64790,Alex Waggoner,,FW,0,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/9dea5bda/Chris-Wehan,9dea5bda,88a64790,Chris Wehan,USA,LM,29-132,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/9dc9b03f/Amando-Moreno,9dc9b03f,88a64790,Amando Moreno,SLV,"FW,MF",27-273,45,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3bd84c13/Sergio-Rivas,3bd84c13,88a64790,Sergio Rivas,MEX,CM,25-250,90,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/8d671482/Santi-Moar,8d671482,88a64790,Santi Moar,ESP,CM,29-278,90,0,0,0,0,1,1,0,0,2,2,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7aa9657/Justin-Portillo,b7aa9657,88a64790,Justin Portillo,USA,RM,30-274,90,0,1,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7d8da4a/Austin-Yearwood,b7d8da4a,88a64790,Austin Yearwood,USA,LB,28-302,90,0,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/077e97b3/Kalen-Ryden,077e97b3,88a64790,Kalen Ryden,USA,CB,32-132,90,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/1e2207ff/Sam-Hamilton,1e2207ff,88a64790,Sam Hamilton,USA,CB,27-318,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/d1b6fe5b/Harry-Swartz,d1b6fe5b,88a64790,Harry Swartz,USA,RB,27-083,90,1,0,0,0,2,1,1,0,2,2,0,4,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis,0245fbbf,88a64790,Alexandros Tabakis,GRE,GK,30-184,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,4.0,3.0,1.0,25.0
RGV Toros,https://fbref.com/en/players/a604b2a4/Frank-Lopez,a604b2a4,494dd6f7,Frank Lopez,CUB,FW,28-105,52,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/ffc2477f/Christiano-Francois,ffc2477f,494dd6f7,Christiano Francois,HAI,"FW,MF",29-328,38,0,1,0,0,3,2,0,0,1,1,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/a612a23b/Wilmer-Cabrera-Jr,a612a23b,494dd6f7,Wilmer Cabrera Jr,USA,AM,22-316,90,1,0,0,0,2,1,0,0,3,2,0,4,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/d78d7415/Jose-Francisco-Torres,d78d7415,494dd6f7,Jose Francisco Torres,USA,AM,35-224,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/b329cd24/Eric-Kinzner,b329cd24,494dd6f7,Eric Kinzner,USA,DF,20-080,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/179f2aa8/Ricardo-Ruiz,179f2aa8,494dd6f7,Ricardo Ruiz,USA,AM,26-218,18,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/73eec431/Taylor-Davila,73eec431,494dd6f7,Taylor Davila,USA,MF,22-310,72,0,1,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/ed0f5bba/Robert-Coronado,ed0f5bba,494dd6f7,Robert Coronado,USA,DM,26-311,90,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/4ea22d91/Juan-David-Cabezas,4ea22d91,494dd6f7,Juan David Cabezas,COL,DM,32-103,36,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/f56d9c37/Tomas-Ritondale,f56d9c37,494dd6f7,Tomas Ritondale,USA,MF,21-055,54,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/6fcaf66e/Ian-Cerro,6fcaf66e,494dd6f7,Ian Cerro,USA,LB,26-183,90,0,0,0,0,2,1,0,0,0,2,0,3,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/980e59a1/Erik-Pimentel,980e59a1,494dd6f7,Erik Pimentel,MEX,CB,33-026,90,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/b4f8c0ed/Wahab-Ackwei,b4f8c0ed,494dd6f7,Wahab Ackwei,GHA,CB,26-234,90,1,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/d085c340/Frank-Nodarse,d085c340,494dd6f7,Frank Nodarse,CUB,RB,22-186,90,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/84f95165/Carlos-Merancio-Valdez,84f95165,494dd6f7,Carlos Merancio Valdez,MEX,GK,24-269,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,3.0,1.0,33.3
Miami FC,https://fbref.com/en/players/a5333872/Ryan-Telfer,a5333872,494dd6f7,Ryan Telfer,TRI,FW,29-098,90,1,0,0,0,1,1,0,0,1,2,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/6ea83b25/Kyle-Murphy,6ea83b25,494dd6f7,Kyle Murphy,USA,FW,30-181,89,1,2,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/dbab5aa7/Michael-Salazar,dbab5aa7,494dd6f7,Michael Salazar,BLZ,"FW,MF",30-207,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/a3c6fd0e/Ben-Mines,a3c6fd0e,494dd6f7,Ben Mines,USA,FW,23-028,45,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/4236fd6b/Christian-Sorto,4236fd6b,494dd6f7,Christian Sorto,SLV,"FW,MF",23-142,45,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/61cd3bcf/Aedan-Stanley,61cd3bcf,494dd6f7,Aedan Stanley,USA,CM,23-179,90,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
