team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
CS Switchbacks,https://fbref.com/en/players/a6362b48/Steven-Echeverria,a6362b48,be638ab8,Steven Echeverria,PUR,AM,27-159,74,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/95b5b69a/Tyreek-Magee,95b5b69a,be638ab8,Tyreek Magee,JAM,MF,24-019,16,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/a41992b2/Deshane-Beckford,a41992b2,be638ab8,Deshane Beckford,JAM,AM,25-181,89,0,0,0,0,3,0,0,0,2,0,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/28b34fe3/Aaron-Wheeler,28b34fe3,be638ab8,Aaron Wheeler,USA,FW,35-127,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/3bb4d381/Jay-Chapman,3bb4d381,be638ab8,Jay Chapman,CAN,DM,29-257,90,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/53974fd2/Devon-Williams,53974fd2,be638ab8,Devon Williams,JAM,DM,31-160,90,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/bce0d6f6/Duke-Lacroix,bce0d6f6,be638ab8,Duke Lacroix,HAI,LB,29-336,90,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/e176052e/James-Musa,e176052e,be638ab8,James Musa,NZL,CB,31-167,74,0,0,0,0,1,0,0,0,3,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/9e0c1b58/Delentz-Pierre,9e0c1b58,be638ab8,Delentz Pierre,HAI,DF,22-303,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/658388b4/Matt-Mahoney,658388b4,be638ab8,Matt Mahoney,USA,CB,28-151,90,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/51f50135/Drew-Skundrich,51f50135,be638ab8,Drew Skundrich,USA,RB,27-363,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
CS Switchbacks,https://fbref.com/en/players/6a0987cf/Christian-Herrera,6a0987cf,be638ab8,Christian Herrera,MEX,GK,26-148,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,8.0,0.0,8.0,100.0
New Mexico Utd,https://fbref.com/en/players/d338191d/Shanyder-Borgelin,d338191d,d079316c,Shanyder Borgelin,HAI,FW,21-331,82,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3d9e8e17/Greg-Hurst,3d9e8e17,d079316c,Greg Hurst,SCO,FW,26-160,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/9dc9b03f/Amando-Moreno,9dc9b03f,d079316c,Amando Moreno,SLV,AM,28-005,82,0,0,0,0,3,1,0,0,0,1,1,1,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/51ac90d7/Daniel-Bruce,51ac90d7,d079316c,Daniel Bruce,ENG,"FW,MF",27-125,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3bd84c13/Sergio-Rivas,3bd84c13,d079316c,Sergio Rivas,MEX,AM,25-347,90,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/aa9e1161/Zico-Bailey,aa9e1161,d079316c,Zico Bailey,PHI,AM,23-019,90,0,1,0,0,1,1,0,0,3,0,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7aa9657/Justin-Portillo,b7aa9657,d079316c,Justin Portillo,USA,DM,31-006,90,1,0,1,1,3,2,1,0,0,1,0,6,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/ed724033/Nicky-Hernandez,ed724033,d079316c,Nicky Hernandez,USA,DM,24-359,67,1,1,0,0,5,1,0,0,2,1,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/95714370/Jacobo-Reyes,95714370,d079316c,Jacobo Reyes,USA,MF,23-035,23,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,MF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/311a4c0b/Josh-Suggs,311a4c0b,d079316c,Josh Suggs,USA,LB,34-142,90,0,0,0,0,0,0,0,0,0,2,1,4,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/077e97b3/Kalen-Ryden,077e97b3,d079316c,Kalen Ryden,USA,CB,32-229,90,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/212fb935/Will-Seymore,212fb935,d079316c,Will Seymore,USA,CB,31-198,90,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/1e2207ff/Sam-Hamilton,1e2207ff,d079316c,Sam Hamilton,USA,RB,28-050,90,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/1425ee30/Andrew-Thomas,1425ee30,d079316c,Andrew Thomas,RUS,GK,25-014,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,2.0,1.0,0.0
Indy Eleven,https://fbref.com/en/players/1470c0e9/Stefano-Pinho,1470c0e9,d079316c,Stefano Pinho,BRA,FW,32-246,69,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/b842703c/Jesus-Vazquez,b842703c,d079316c,Jesus Vazquez,MEX,DF,28-177,21,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/3477901e/Sebastian-Velasquez,3477901e,d079316c,Sebastian Velasquez,COL,AM,32-216,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,d079316c,Sebastian Guenzatti,URU,AM,32-069,90,1,0,0,1,3,3,0,0,1,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/60b4d213/Solomon-Asante,60b4d213,d079316c,Solomon Asante,GHA,AM,33-193,90,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f03a0471/Cameron-Lindley,f03a0471,d079316c,Cameron Lindley,USA,DM,26-059,90,0,1,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/68cd160e/Jack-Blake,68cd160e,d079316c,Jack Blake,SCO,DM,28-358,80,0,0,0,0,3,0,1,0,1,3,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/1f36ce15/Harrison-Robledo,1f36ce15,d079316c,Harrison Robledo,USA,MF,21-219,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/297f64d8/Robby-Dambrot,297f64d8,d079316c,Robby Dambrot,USA,LB,28-331,80,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/b8a66d06/Roberto-Molina,b8a66d06,d079316c,Roberto Molina,SLV,"FW,MF",22-230,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,d079316c,Adrian Diz Pe,CUB,CB,29-195,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/fec945c8/Mechack-Jerome,fec945c8,d079316c,Mechack Jerome,HAI,CB,33-147,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/210b2e5d/Bryam-Rebellon,210b2e5d,d079316c,Bryam Rebellon,COL,RB,31-236,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/578ce711/Tim-Trilk,578ce711,d079316c,Tim Trilk,USA,GK,25-031,90,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,GK,6.0,3.0,4.0,66.7
