"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Rhode Island FC","https://fbref.com/en/players/624ba068/Grant-Stoneman","624ba068","baa43083","Grant Stoneman","Starter","USA","CB","29-164","58","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/3a37d349/Aime-Mabika","3a37d349","baa43083","Aime Mabika","Sub","ZAM","DF","26-267","32","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/82657587/Rio-Hope-Gund","82657587","baa43083","Rio Hope Gund","Starter","USA","RB","25-263","77","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/f5b512b3/Taimu-Okiyoshi","f5b512b3","baa43083","Taimu Okiyoshi","Sub","JPN","MF","23-247","13","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/bfb15d99/Koke-Vegas","bfb15d99","baa43083","Koke Vegas","Starter","ESP","GK","29-225","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,1.0,2.0,66.7
"Monterey Bay","https://fbref.com/en/players/c93e505d/Ilijah-Paul","c93e505d","baa43083","Ilijah Paul","Starter","USA","FW","22-288","59","0","0","0","0","0","0","0","0","2","2","1","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/74e30bd2/Luther-Archimede","74e30bd2","baa43083","Luther Archimede","Sub","GLP","FW","25-235","31","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/f2edb93d/Mayele-Malango","f2edb93d","baa43083","Mayele Malango","Starter","MWI","AM","28-074","72","1","0","0","0","3","3","0","0","1","2","2","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/ee08a338/Luke-Ivanovic","ee08a338","baa43083","Luke Ivanovic","Sub","AUS","FW","24-338","18","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/782277b2/Mobi-Fehr","782277b2","baa43083","Mobi Fehr","Starter","USA","AM","30-148","79","0","1","0","0","0","0","0","0","0","2","0","1","0","3","0","0","0","AM",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/c8ad27e1/Pierce-Gallaway","c8ad27e1","baa43083","Pierce Gallaway","Sub","USA","MF","24-015","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/bf3e31aa/Adrian-Rebollar","bf3e31aa","baa43083","Adrian Rebollar","Starter","USA","AM","25-179","90","0","0","0","0","0","0","0","0","3","3","0","1","3","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/44a6728b/Wesley-Fonguck","44a6728b","baa43083","Wesley Fonguck","Starter","ENG","DM","27-298","90","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/15b821d6/Ethan-Bryant","15b821d6","baa43083","Ethan Bryant","Starter","USA","DM","23-263","59","0","0","0","0","1","1","1","0","2","0","0","2","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","baa43083","Alex Dixon","Sub","USA","FW,MF","35-092","31","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/e3dc71a7/Sami-Guediri","e3dc71a7","baa43083","Sami Guediri","Starter","USA","LB","27-265","90","0","0","0","0","0","0","0","0","1","1","0","0","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/5ed4bcb5/Carlos-Guzman","5ed4bcb5","baa43083","Carlos Guzman","Starter","MEX","CB","30-356","90","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/8c4c2432/Alex-Lara","8c4c2432","baa43083","Alex Lara","Starter","USA","CB","26-237","90","0","0","0","0","0","0","1","0","3","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/66edb867/Joel-Garcia","66edb867","baa43083","Joel Garcia","Starter","USA","RB","23-014","90","0","0","0","0","1","0","0","0","0","1","0","0","2","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Monterey Bay","https://fbref.com/en/players/d8409d78/Nicolas-Campuzano","d8409d78","baa43083","Nicolas Campuzano","Starter","ESP","GK","27-101","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,1.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/935d7a56/Riley-Bidois","935d7a56","154241ad","Riley Bidois","Starter","NZL","FW","23-059","63","0","0","0","0","1","0","0","0","2","2","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/74ba46bc/Zach-Ryan","74ba46bc","154241ad","Zach Ryan","Sub","USA","FW","26-116","27","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","154241ad","Florian Valot","Starter","FRA","FW","32-087","90","1","1","0","0","2","2","0","0","0","1","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/7a77b383/Abdellatif-Aboukoura","7a77b383","154241ad","Abdellatif Aboukoura","Starter","USA","AM","20-206","90","1","0","0","0","3","2","0","0","1","0","0","6","2","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/09d33255/Moses-Nyeman","09d33255","154241ad","Moses Nyeman","Starter","USA","AM","21-186","90","0","0","0","0","0","0","0","0","1","0","0","0","4","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/2acbf26d/Wesley-Leggett","2acbf26d","154241ad","Wesley Leggett","Starter","USA","AM","24-055","83","0","0","0","0","2","1","0","0","2","1","0","0","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/16808ca2/Alex-Nagy","16808ca2","154241ad","Alex Nagy","Sub","USA","MF","25-049","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ecbca580/Thomas-McCabe","ecbca580","154241ad","Thomas McCabe","Starter","USA","DM","27-036","83","0","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/d4a1cd55/Ethan-Pendleton","d4a1cd55","154241ad","Ethan Pendleton","Sub","USA","DF","18-205","7","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/789da0f2/Pedro-Santos","789da0f2","154241ad","Pedro Santos","Starter","POR","LB","37-018","90","0","1","0","0","0","0","0","0","2","2","0","5","3","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/f57f77ac/Keegan-Tingey","f57f77ac","154241ad","Keegan Tingey","Starter","USA","CB","24-266","90","1","0","1","1","2","1","0","0","1","2","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/30ec7b37/Cole-Turner","30ec7b37","154241ad","Cole Turner","Starter","USA","CB","23-307","45","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0becbc9b/Kwame-Awuah","0becbc9b","154241ad","Kwame Awuah","Sub","CAN","DF,MF","29-159","45","1","0","0","0","1","1","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","154241ad","Ben Mines","Starter","USA","RB","24-362","68","0","0","0","0","0","0","1","0","1","5","0","1","2","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","154241ad","Drew Skundrich","Sub","USA","DF,MF","29-235","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/97d74cea/Hugo-Fauroux","97d74cea","154241ad","Hugo Fauroux","Starter","FRA","GK","28-260","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,1.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/7eadfdd6/Cameron-Lancaster","7eadfdd6","154241ad","Cameron Lancaster","Starter","ENG","FW","32-186","72","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/df4fe2b7/Hugo-Hilaire-Mbongue-Mbongue","df4fe2b7","154241ad","Hugo Hilaire Mbongue Mbongue","Sub","CAN","FW","20-290","18","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/f6fb4b0d/Michael-Adedokun","f6fb4b0d","154241ad","Michael Adedokun","Starter","NGA","AM","23-348","55","0","0","0","0","1","0","2","1","3","1","1","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","154241ad","Marcus Epps","Starter","USA","AM","30-114","90","1","0","0","0","1","1","0","0","0","1","0","2","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/ea594d2b/Eliot-Goldthorp","ea594d2b","154241ad","Eliot Goldthorp","Starter","ENG","AM","24-088","63","0","1","0","0","1","0","0","0","0","1","0","3","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/37d378c8/Gael-Gibert","37d378c8","154241ad","Gael Gibert","Sub","FRA","DF","24-283","27","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","DF",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/53974fd2/Devon-Williams","53974fd2","154241ad","Devon Williams","Starter","JAM","DM","33-032","90","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/29d85f83/Sofiane-Djeffal","29d85f83","154241ad","Sofiane Djeffal","Starter","FRA","DM","26-031","62","0","0","0","0","0","0","0","0","2","0","0","1","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/bb4610ab/Nicolas-Firmino","bb4610ab","154241ad","Nicolas Firmino","Sub","USA","FW,MF","24-100","28","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/9ca44215/Kieran-Sargeant","9ca44215","154241ad","Kieran Sargeant","Starter","USA","LB","22-025","90","0","0","0","0","2","0","0","0","4","1","0","0","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/38e88892/Kendall-Burks","38e88892","154241ad","Kendall Burks","Starter","USA","CB","25-214","90","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/9732b44c/Joe-Hafferty","9732b44c","154241ad","Joe Hafferty","Starter","USA","CB","27-050","90","0","0","0","0","0","0","0","0","2","0","0","0","3","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/0a0dcb6f/Jacob-Greene","0a0dcb6f","154241ad","Jacob Greene","Starter","USA","RB","22-048","90","0","0","0","0","1","0","0","0","3","1","0","2","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/927c3059/Logan-Ketterer","927c3059","154241ad","Logan Ketterer","Starter","USA","GK","31-182","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,5.0,3.0,42.9
"Hartford Athletic","https://fbref.com/en/players/9837830f/Michee-Ngalina","9837830f","eb18a4c2","Michee Ngalina","Starter","COD","FW","25-034","56","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/9e8e2b3e/Kyle-Edwards","9e8e2b3e","eb18a4c2","Kyle Edwards","Sub","VIN","FW","28-115","34","0","0","0","0","3","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b02d3196/Adewale-Obalola","b02d3196","eb18a4c2","Adewale Obalola","Starter","NGA","FW","20-156","90","0","0","0","0","1","0","1","0","4","5","0","1","5","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/121ca823/Jack-Panayotou","121ca823","eb18a4c2","Jack Panayotou","Starter","USA","FW","20-339","34","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/31429cca/Mamadou-Dieng","31429cca","eb18a4c2","Mamadou Dieng","Sub","SEN","FW","21-095","56","0","0","0","0","1","0","0","0","2","0","2","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1b34c951/Samuel-Careaga","1b34c951","eb18a4c2","Samuel Careaga","Starter","ARG","CM","22-335","80","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/437fe16f/Jonathan-Jimenez","437fe16f","eb18a4c2","Jonathan Jimenez","Sub","USA","MF","24-015","10","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1d531c57/Marlon-Hairston","1d531c57","eb18a4c2","Marlon Hairston","Starter","USA","CM","31-048","56","0","0","0","0","0","0","1","0","1","1","0","0","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/35429371/Beverly-Makangila","35429371","eb18a4c2","Beverly Makangila","Sub","COD","MF","25-029","34","0","0","0","0","1","0","0","0","0","1","0","0","2","2","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/3a9911ce/Sebastian-Anderson","3a9911ce","eb18a4c2","Sebastian Anderson","Starter","USA","CM","22-275","90","0","0","0","0","0","0","1","0","3","2","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/569b7d4c/Emmanuel-Samadia","569b7d4c","eb18a4c2","Emmanuel Samadia","Starter","SLE","LB","24-021","90","0","0","0","0","0","0","0","0","2","2","0","12","2","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/c0423ac4/Jordan-Scarlett","c0423ac4","eb18a4c2","Jordan Scarlett","Starter","JAM","CB","29-306","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","eb18a4c2","Joe Farrell","Starter","USA","CB","31-086","90","0","0","0","0","3","1","0","0","1","2","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/498a8edf/TJ-Presthus","498a8edf","eb18a4c2","TJ Presthus","Starter","","RB","0","90","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/07666c75/Antony-Siaha","07666c75","eb18a4c2","Antony Siaha","Starter","CMR","GK","27-013","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,0.0,6.0,100.0
"Detroit City","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","eb18a4c2","Sebastian Guenzatti","Starter","URU","FW","33-306","67","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/80afacdc/Connor-Rutz","80afacdc","eb18a4c2","Connor Rutz","Sub","USA","MF","28-031","23","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/2587e36f/Darren-Smith","2587e36f","eb18a4c2","Darren Smith","Starter","RSA","FW","29-045","90","0","0","0","0","4","3","0","0","2","0","1","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/2390ab6e/Ben-Morris","2390ab6e","eb18a4c2","Ben Morris","Starter","ENG","AM","25-308","78","0","0","0","0","1","0","0","0","1","0","0","1","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno","8c4614a8","eb18a4c2","Jeciel Cedeno","Sub","ECU","FW,MF","25-037","12","0","0","0","0","1","0","0","0","1","1","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/c168f022/Alex-Villanueva","c168f022","eb18a4c2","Alex Villanueva","Starter","USA","DM","22-305","68","0","0","0","0","0","0","1","0","2","2","0","6","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/01f2c1bb/Haruki-Yamazaki","01f2c1bb","eb18a4c2","Haruki Yamazaki","Sub","JPN","FW","24-150","22","0","0","0","0","1","1","0","0","2","0","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/1eaf599d/Ryan-Williams","1eaf599d","eb18a4c2","Ryan Williams","Starter","ENG","DM","34-032","90","0","0","0","0","1","1","1","0","4","3","0","7","4","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/d97fb164/Dominic-Gasso","d97fb164","eb18a4c2","Dominic Gasso","Starter","USA","DM","21-265","90","0","0","0","0","3","0","0","0","1","4","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fc40abc3/Rhys-Williams","fc40abc3","eb18a4c2","Rhys Williams","Starter","USA","DM","29-274","90","0","0","0","0","2","0","0","0","1","1","0","4","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah","998268a4","eb18a4c2","Devon Amoo Mensah","Starter","USA","CB","29-164","90","0","0","0","0","1","1","0","0","1","1","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/9351a05c/Shane-Wiedt","9351a05c","eb18a4c2","Shane Wiedt","Starter","USA","CB","29-295","90","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8e6965ad/Michael-Bryant","8e6965ad","eb18a4c2","Michael Bryant","Starter","USA","CB","30-038","90","0","0","0","0","0","0","1","0","0","2","0","0","3","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/4e17631e/Carlos-Herrera","4e17631e","eb18a4c2","Carlos Herrera","Starter","MEX","GK","27-240","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Louisville City","https://fbref.com/en/players/ecd87b88/Jansen-Wilson","ecd87b88","44840e07","Jansen Wilson","Starter","USA","FW","23-330","80","0","0","0","0","1","1","0","0","1","1","0","2","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/690ab269/Evan-Davila","690ab269","44840e07","Evan Davila","Sub","USA","MF","23-097","10","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d8c0039e/Ray-Serrano","d8c0039e","44840e07","Ray Serrano","Starter","USA","FW","23-001","90","0","0","0","0","0","0","0","0","1","1","0","7","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/298a167b/Adrien-Perez","298a167b","44840e07","Adrien Perez","Starter","USA","FW","29-209","45","0","0","0","0","2","0","0","0","0","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/15387e4f/Phillip-Goodrum","15387e4f","44840e07","Phillip Goodrum","Sub","USA","FW","27-324","45","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/eed1b8f6/Aiden-McFadden","eed1b8f6","44840e07","Aiden McFadden","Starter","USA","LM","26-224","90","0","0","0","0","2","0","0","0","0","2","1","2","1","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/73eec431/Taylor-Davila","73eec431","44840e07","Taylor Davila","Starter","USA","CM","24-279","90","0","0","0","0","4","2","0","0","0","0","0","2","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/ffb17329/Carlos-Moguel-Jr","ffb17329","44840e07","Carlos Moguel Jr","Starter","USA","CM","21-323","45","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d7fe9d80/Kevon-Lambert","d7fe9d80","44840e07","Kevon Lambert","Sub","JAM","DF,MF","28-049","45","0","0","0","0","2","1","0","0","2","1","1","0","1","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/27162b95/Manny-Perez","27162b95","44840e07","Manny Perez","Starter","USA","RM","26-080","72","0","0","0","0","0","0","1","0","1","2","0","4","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/1650e261/Amadou-Dia","1650e261","44840e07","Amadou Dia","Sub","USA","DF,MF","31-336","18","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/759a31cd/Kyle-Adams","759a31cd","44840e07","Kyle Adams","Starter","NZL","CB","28-171","90","0","0","0","0","1","0","0","0","0","2","0","1","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d1b47ba9/Josh-Jones","d1b47ba9","44840e07","Josh Jones","Starter","USA","CB","22-172","45","0","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/16ecce68/Arturo-Ordonez","16ecce68","44840e07","Arturo Ordonez","Sub","ESP","DF","27-353","45","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6136d617/Sean-Totsch","6136d617","44840e07","Sean Totsch","Starter","USA","CB","33-236","90","0","0","0","0","0","0","0","0","2","1","0","0","3","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/2aa97663/Damian-Las","2aa97663","44840e07","Damian Las","Starter","USA","GK","23-029","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,0.0,3.0,100.0
"Pittsburgh","https://fbref.com/en/players/8bb1c744/Augustine-Williams","8bb1c744","44840e07","Augustine Williams","Starter","SLE","FW","27-280","90","0","0","0","0","4","1","0","0","2","3","0","3","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7d78e0f3/Robbie-Mertz","7d78e0f3","44840e07","Robbie Mertz","Starter","USA","FW","28-157","83","0","0","0","0","1","1","0","0","1","2","0","8","3","0","0","0","0","FW",0.0,0.0,0.0,0.0
