team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Pittsburgh,https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos,dd8eddbb,95b2ce1e,Steevan dos Santos,CPV,FW,30-346,76,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/66711b29/Dakota-Barnathan,66711b29,95b2ce1e,Dakota Barnathan,USA,"DF,MF",25-293,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/98b12f45/Anthony-Velarde,98b12f45,95b2ce1e,Anthony Velarde,USA,LM,24-173,81,0,1,0,0,1,0,0,0,2,1,0,2,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/ff8e9e79/Mark-Forrest,ff8e9e79,95b2ce1e,Mark Forrest,ENG,FW,23-269,9,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,95b2ce1e,Danny Griffin,USA,CM,22-045,90,1,0,0,0,1,1,0,0,1,2,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/3de0d48c/Kenardo-Forbes,3de0d48c,95b2ce1e,Kenardo Forbes,JAM,CM,32-105,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/30af23db/Ropapa-Mensah,30af23db,95b2ce1e,Ropapa Mensah,GHA,FW,23-008,81,0,0,0,0,3,1,0,0,1,2,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/7d78e0f3/Robbie-Mertz,7d78e0f3,95b2ce1e,Robbie Mertz,USA,RM,23-268,90,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/3ae9a342/Ryan-James,3ae9a342,95b2ce1e,Ryan James,CAN,LB,26-129,90,2,0,0,0,2,2,0,0,1,2,0,1,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/80197e34/Raymond-Lee,80197e34,95b2ce1e,Raymond Lee,USA,CB,27-124,76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/323e7c5e/Mark-de-Silva,323e7c5e,95b2ce1e,Mark de Silva,SWE,DF,24-219,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele,1dfaa68d,95b2ce1e,Thomas Vancaeyezeele,GUF,CB,26-032,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/56dcf1b2/Skylar-Thomas,56dcf1b2,95b2ce1e,Skylar Thomas,CAN,CB,27-032,81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/11706011/Patrick-Bunk-Andersen,11706011,95b2ce1e,Patrick Bunk Andersen,DEN,DF,25-228,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/8f41af07/Jordan-Dover,8f41af07,95b2ce1e,Jordan Dover,GUY,RB,25-258,90,0,1,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/ff070644/Tomas-Gomez,ff070644,95b2ce1e,Tomas Gomez,USA,GK,27-100,90,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,GK,3.0,0.0,3.0,100.0
RGV Toros,https://fbref.com/en/players/51dfa44f/Christian-Lucatero,51dfa44f,8b0737c6,Christian Lucatero,USA,FW,23-072,61,0,1,0,0,1,1,0,0,1,0,1,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/39da880d/Jonathan-Jimenez,39da880d,8b0737c6,Jonathan Jimenez,TRI,DF,22-255,29,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/7f84bbd4/Juan-Carlos-Obregon,7f84bbd4,8b0737c6,Juan Carlos Obregon,HON,FW,22-304,85,0,0,0,0,2,1,0,0,0,3,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/9e8e2b3e/Kyle-Edwards,9e8e2b3e,8b0737c6,Kyle Edwards,VIN,FW,24-226,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/cd1adeb9/Garrett-McLaughlin,cd1adeb9,8b0737c6,Garrett McLaughlin,USA,FW,22-292,90,0,0,0,0,1,0,1,0,2,1,0,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/c0243229/Ian-Hoffmann,c0243229,8b0737c6,Ian Hoffmann,USA,CM,18-355,90,0,0,0,0,3,1,1,0,3,3,0,2,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/5af02393/Isidro-Martinez,5af02393,8b0737c6,Isidro Martinez,USA,CM,23-166,90,0,0,0,0,1,0,1,0,6,3,0,10,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/068656ea/Kembo-Kibato,068656ea,8b0737c6,Kembo Kibato,CAN,CM,19-347,78,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/15dd6454/Timo-Mehlich,15dd6454,8b0737c6,Timo Mehlich,GER,MF,23-016,12,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/ed0f5bba/Robert-Coronado,ed0f5bba,8b0737c6,Robert Coronado,USA,LB,24-025,90,0,0,0,0,2,0,1,0,1,0,0,6,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/759a31cd/Kyle-Adams,759a31cd,8b0737c6,Kyle Adams,NZL,CB,23-282,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/e620dcbb/Robert-Castellanos,e620dcbb,8b0737c6,Robert Castellanos,USA,CB,22-109,90,1,0,0,0,3,1,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/a99e9900/Carter-Manley,a99e9900,8b0737c6,Carter Manley,USA,RB,24-121,84,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/a41992b2/Deshane-Beckford,a41992b2,8b0737c6,Deshane Beckford,JAM,"FW,MF",22-163,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/35b61ea0/Paul-Blanchette,35b61ea0,8b0737c6,Paul Blanchette,USA,GK,26-134,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,3.0,3.0,40.0
San Antonio FC,https://fbref.com/en/players/760de4ba/Luis-Solignac,760de4ba,8b0737c6,Luis Solignac,ARG,FW,29-194,90,1,0,0,0,2,1,0,0,3,2,2,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/1141c543/Jose-Gallegos,1141c543,8b0737c6,Jose Gallegos,USA,AM,18-341,72,0,0,0,0,1,1,0,0,1,0,0,4,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/7a447474/Ignacio-Bailone,7a447474,8b0737c6,Ignacio Bailone,ARG,FW,26-221,18,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/e2d8874f/Cristian-Parano,e2d8874f,8b0737c6,Cristian Parano,ARG,AM,21-012,89,0,0,0,0,2,0,0,0,1,2,0,2,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/dbeadfd4/Gonzalo-Di-Renzo,dbeadfd4,8b0737c6,Gonzalo Di Renzo,ARG,"FW,MF",24-242,1,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/6eb77924/Blake-Smith,6eb77924,8b0737c6,Blake Smith,USA,DM,29-224,90,1,1,0,0,2,1,0,0,0,1,0,3,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/a2118e42/Zachary-Herivaux,a2118e42,8b0737c6,Zachary Herivaux,HAI,DM,24-209,54,0,1,0,0,0,0,1,0,1,3,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/acbac021/Hayden-Partain,acbac021,8b0737c6,Hayden Partain,USA,MF,25-319,36,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/18d94cb0/PC,18d94cb0,8b0737c6,PC,BRA,DM,26-171,90,0,0,0,0,3,1,1,0,1,4,0,2,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/05ad7458/Connor-Maloney,05ad7458,8b0737c6,Connor Maloney,USA,DM,25-102,90,0,0,0,0,3,0,0,0,0,0,0,2,0,5,0,0,0,DM,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor,2a44ec3d,8b0737c6,Mitchell Taintor,USA,CB,25-352,90,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/c8ecccfe/Hunter-Gorskie,c8ecccfe,8b0737c6,Hunter Gorskie,USA,CB,29-062,90,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/672f4300/Joshua-Yaro,672f4300,8b0737c6,Joshua Yaro,GHA,CB,25-284,90,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
San Antonio FC,https://fbref.com/en/players/3afa471a/Matt-Cardone,3afa471a,8b0737c6,Matt Cardone,USA,GK,27-071,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
