"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Timbers 2","https://fbref.com/en/players/d1ac3675/Omar-Mohamed","d1ac3675","74dc8e16","Omar Mohamed","Sub","SOM","MF","20-315","15","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/d0f69d48/Villyan-Bijev","d0f69d48","74dc8e16","Villyan Bijev","Starter","BUL","AM","24-085","90","0","0","0","0","1","0","0","0","3","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/fdbfda5d/Neco-Brett","fdbfda5d","74dc8e16","Neco Brett","Starter","JAM","AM","25-007","84","0","0","0","0","3","1","0","0","3","1","1","5","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/e99f57a7/Russell-Cicerone","e99f57a7","74dc8e16","Russell Cicerone","Sub","USA","FW,MF","22-132","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/a6290bda/Andre-Lewis","a6290bda","74dc8e16","Andre Lewis","Starter","JAM","DM","22-229","90","0","0","0","0","0","0","0","0","1","0","0","0","3","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/2721e028/Tomas-Granitto","2721e028","74dc8e16","Tomas Granitto","Starter","SLV","DM","23-290","82","0","0","0","0","3","1","0","0","2","1","0","8","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/c68babdb/Dylan-Damraoui","c68babdb","74dc8e16","Dylan Damraoui","Sub","BEL","MF","19-329","8","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/da81d98d/Kyle-Bjornethun","da81d98d","74dc8e16","Kyle Bjornethun","Starter","USA","LB","22-013","90","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/32b30364/Lamar-Batista","32b30364","74dc8e16","Lamar Batista","Starter","USA","CB","19-022","90","0","0","0","0","1","0","0","0","2","2","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/682f57d1/Rennico-Clarke","682f57d1","74dc8e16","Rennico Clarke","Starter","JAM","CB","21-215","90","0","0","0","0","4","0","1","0","0","2","0","0","1","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/2530b187/Shaquille-Jimenez","2530b187","74dc8e16","Shaquille Jimenez","Starter","CRC","RB","21-000","90","0","0","0","0","0","0","1","0","2","2","1","4","2","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/d1f3e74b/Kendall-McIntosh","d1f3e74b","74dc8e16","Kendall McIntosh","Starter","USA","GK","23-064","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,1.0,6.0,85.7
