team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Memphis 901,https://fbref.com/en/players/bcba3251/Niall-Logue,bcba3251,90c41451,Niall Logue,IRL,DF,26-301,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/5e7f4283/Laurent-Kissiedou,5e7f4283,90c41451,Laurent Kissiedou,CIV,AM,23-164,55,1,0,0,0,4,2,0,0,1,0,1,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/b9b0304a/Derek-Dodson,b9b0304a,90c41451,Derek Dodson,USA,"DF,MF",23-213,35,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/ce23c94d/Luiz-Fernando,ce23c94d,90c41451,Luiz Fernando,BRA,AM,24-346,83,0,2,0,0,2,0,0,0,1,2,0,0,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/09c03407/Devin-Boyce,09c03407,90c41451,Devin Boyce,USA,MF,25-269,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/bd929bce/Chris-Allan,bd929bce,90c41451,Chris Allan,ENG,DM,23-250,71,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,DM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/feaf1d75/Lucas-Turci,feaf1d75,90c41451,Lucas Turci,BRA,DF,25-285,19,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/38088899/Aaron-Molloy,38088899,90c41451,Aaron Molloy,IRL,DM,25-144,90,1,0,0,0,2,1,0,0,2,2,0,7,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/00d83db0/Patrick-Seagrist,00d83db0,90c41451,Patrick Seagrist,USA,LB,24-103,90,0,0,0,0,1,1,0,0,1,1,0,6,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/f209d2aa/Zach-Carroll,f209d2aa,90c41451,Zach Carroll,USA,CB,28-080,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/ae3330d0/Graham-Smith,ae3330d0,90c41451,Graham Smith,USA,CB,26-191,90,0,0,0,0,1,0,1,0,2,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster,6e0d9f17,90c41451,Rece Buckmaster,USA,RB,25-332,90,0,2,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,RB,0.0,0.0,0.0,0.0
Memphis 901,https://fbref.com/en/players/20e26ab3/Trey-Muse,20e26ab3,90c41451,Trey Muse,USA,GK,22-313,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,2.0,1.0,33.3
Atlanta United 2,https://fbref.com/en/players/f6f4f7f0/Luke-Brennan,f6f4f7f0,90c41451,Luke Brennan,USA,FW,17-100,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/8ca139da/Darwin-Matheus,8ca139da,90c41451,Darwin Matheus,VEN,"FW,MF",21-056,76,0,0,0,0,2,1,1,0,2,2,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/a4230404/Andrew-Sullins,a4230404,90c41451,Andrew Sullins,USA,FW,17-358,59,1,0,0,0,3,1,1,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/17e0db3e/Tristan-Trager,17e0db3e,90c41451,Tristan Trager,USA,"FW,MF",22-280,31,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/3cc7d945/David-Mejia,3cc7d945,90c41451,David Mejia,USA,FW,18-285,45,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/f8c475a7/Raimar,f8c475a7,90c41451,Raimar,BRA,DF,20-008,45,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/7d78e0f3/Robbie-Mertz,7d78e0f3,90c41451,Robbie Mertz,USA,CM,25-182,90,1,0,0,0,3,1,0,0,2,1,0,5,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/6c3c3c3c/Ajani-Fortune,6c3c3c3c,90c41451,Ajani Fortune,TRI,CM,19-156,90,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/bb4610ab/Nicolas-Firmino,bb4610ab,90c41451,Nicolas Firmino,USA,CM,21-125,90,0,0,0,0,2,0,0,0,3,3,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/46d0ace4/Mathieu-Brick,46d0ace4,90c41451,Mathieu Brick,USA,LB,17-145,72,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/8929388f/Jonatan-Villal,8929388f,90c41451,Jonatan Villal,USA,MF,17-149,18,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/2fb02c65/Efrain-Morales,2fb02c65,90c41451,Efrain Morales,BOL,CB,18-092,90,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/c4905bb9/Grant-Howard,c4905bb9,90c41451,Grant Howard,USA,CB,19-176,90,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/eed1b8f6/Aiden-McFadden,eed1b8f6,90c41451,Aiden McFadden,USA,RB,23-249,60,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/301146d0/Erik-Centeno,301146d0,90c41451,Erik Centeno,USA,MF,19-340,30,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Atlanta United 2,https://fbref.com/en/players/f59bd2d3/Rocco-Rios-Novo,f59bd2d3,90c41451,Rocco Rios Novo,ARG,GK,20-000,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,8.0,5.0,3.0,37.5
RGV Toros,https://fbref.com/en/players/179f2aa8/Ricardo-Ruiz,179f2aa8,93e940b4,Ricardo Ruiz,USA,FW,25-212,67,0,0,0,0,2,0,0,0,0,3,1,7,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/4c46fd1e/Dylan-Borczak,4c46fd1e,93e940b4,Dylan Borczak,USA,MF,22-356,23,0,0,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/a81bb5ec/Adolfo-Hernandez,a81bb5ec,93e940b4,Adolfo Hernandez,MEX,FW,24-249,66,0,0,0,0,4,1,0,0,0,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/a604b2a4/Frank-Lopez,a604b2a4,93e940b4,Frank Lopez,CUB,FW,27-099,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza,5bb6c69c,93e940b4,Emilio Ycaza,USA,FW,24-329,90,0,0,0,0,1,1,0,0,2,3,1,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/ed0f5bba/Robert-Coronado,ed0f5bba,93e940b4,Robert Coronado,USA,CM,25-305,90,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/4ea22d91/Juan-David-Cabezas,4ea22d91,93e940b4,Juan David Cabezas,COL,CM,31-097,45,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/d78d7415/Jose-Francisco-Torres,d78d7415,93e940b4,Jose Francisco Torres,USA,MF,34-218,44,0,0,0,0,1,0,0,1,1,1,0,4,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/5af02393/Isidro-Martinez,5af02393,93e940b4,Isidro Martinez,USA,CM,25-081,90,0,0,0,0,1,1,0,0,0,4,0,16,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/a939cc9c/Stefan-Mueller,a939cc9c,93e940b4,Stefan Mueller,USA,LB,26-234,83,0,0,0,0,0,0,0,0,0,3,0,5,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/7094787f/Duilio-Herrera,7094787f,93e940b4,Duilio Herrera,MEX,MF,17-174,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/b842703c/Jesus-Vazquez,b842703c,93e940b4,Jesus Vazquez,MEX,CB,27-074,90,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/b4f8c0ed/Wahab-Ackwei,b4f8c0ed,93e940b4,Wahab Ackwei,GHA,CB,25-228,90,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/5e44c0c6/Jonathan-Ricketts,5e44c0c6,93e940b4,Jonathan Ricketts,USA,RB,24-196,90,0,0,0,0,2,0,1,0,1,2,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
RGV Toros,https://fbref.com/en/players/8a37dd84/Tyler-Deric,8a37dd84,93e940b4,Tyler Deric,USA,GK,33-278,90,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Galaxy II,https://fbref.com/en/players/02b16fb4/Remi-Cabral,02b16fb4,93e940b4,Remi Cabral,FRA,FW,22-329,76,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ae811c4d/Dante-Campbell,ae811c4d,93e940b4,Dante Campbell,CAN,"DF,MF",23-013,14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/00534d73/Preston-Judd,00534d73,93e940b4,Preston Judd,USA,FW,23-007,81,1,0,0,0,6,1,1,0,2,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/1f5f8a5a/Marcus-Ferkranus,1f5f8a5a,93e940b4,Marcus Ferkranus,USA,DF,19-025,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/a8734f4a/Cameron-Dunbar,a8734f4a,93e940b4,Cameron Dunbar,USA,LM,19-225,90,0,0,0,0,1,1,1,0,3,2,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7d6f9b55/Hamza-Barry,7d6f9b55,93e940b4,Hamza Barry,GAM,CM,27-232,90,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/73eec431/Taylor-Davila,73eec431,93e940b4,Taylor Davila,USA,CM,21-304,90,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/a0a0babe/Duhaney-Williams,a0a0babe,93e940b4,Duhaney Williams,JAM,RM,24-232,82,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/43b2c6be/Axel-Essengue,43b2c6be,93e940b4,Axel Essengue,,MF,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/5a3285d2/Felipe-Cobian,5a3285d2,93e940b4,Felipe Cobian,USA,LB,18-041,90,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7a378afa/Liam-Doyle,7a378afa,93e940b4,Liam Doyle,IOM,CB,29-338,90,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/ca1e91a1/Jalen-Neal,ca1e91a1,93e940b4,Jalen Neal,USA,CB,18-284,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/fafae922/Adrian-Gonzalez,fafae922,93e940b4,Adrian Gonzalez,USA,RB,18-347,77,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/dbd04f76/Axel-Picazo,dbd04f76,93e940b4,Axel Picazo,USA,MF,21-060,13,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Galaxy II,https://fbref.com/en/players/7a0905af/Eric-Lopez,7a0905af,93e940b4,Eric Lopez,USA,GK,23-091,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,5.0,0.0,5.0,100.0
FC Tulsa,https://fbref.com/en/players/7290cd0e/Brian-Brown,7290cd0e,02e21f82,Brian Brown,JAM,FW,29-162,89,0,0,0,0,5,1,0,0,1,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5f004730/Marlon-Ramirez,5f004730,02e21f82,Marlon Ramirez,HON,FW,28-048,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,02e21f82,Rodrigo Da Costa,BRA,FW,28-166,73,0,0,0,0,2,1,0,0,0,2,0,7,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/d87d5f74/Dario-Suarez,d87d5f74,02e21f82,Dario Suarez,CUB,"FW,MF",29-300,17,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/d04dba18/JJ-Williams,d04dba18,02e21f82,JJ Williams,USA,FW,24-151,90,0,0,0,0,6,2,0,0,0,3,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/97bfcd7f/Gabriel-Torres,97bfcd7f,02e21f82,Gabriel Torres,BRA,LM,25-307,90,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/068656ea/Kembo-Kibato,068656ea,02e21f82,Kembo Kibato,CAN,CM,21-261,73,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/b14da847/Abuchi-Obinwa,b14da847,02e21f82,Abuchi Obinwa,USA,MF,25-140,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/64b7bf0e/Eric-Bird,64b7bf0e,02e21f82,Eric Bird,USA,CM,29-057,90,0,0,0,0,0,0,1,0,3,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,02e21f82,Bradley Bourgeois,USA,RM,28-052,90,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/c40e115b/Matheus-Silva,c40e115b,02e21f82,Matheus Silva,BRA,CB,25-178,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/b3a1306b/Johnny-Fenwick,b3a1306b,02e21f82,Johnny Fenwick,ENG,CB,27-196,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,02e21f82,Adrian Diz Pe,CUB,CB,28-092,90,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/096ae46b/Austin-Wormell,096ae46b,02e21f82,Austin Wormell,USA,GK,24-009,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,0.0,3.0,100.0
Miami FC,https://fbref.com/en/players/0a536cb8/Romeo-Ovando-Parkes,0a536cb8,02e21f82,Romeo Ovando Parkes,JAM,FW,31-205,90,0,0,0,0,1,0,0,0,2,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b207c92c/Joshua-Perez,b207c92c,02e21f82,Joshua Perez,SLV,FW,24-134,76,0,0,0,0,2,0,0,0,1,3,1,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/4236fd6b/Christian-Sorto,4236fd6b,02e21f82,Christian Sorto,SLV,"FW,MF",22-136,14,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/8ed78284/Bolu-Akinyode,8ed78284,02e21f82,Bolu Akinyode,NGA,FW,28-005,62,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/6ea83b25/Kyle-Murphy,6ea83b25,02e21f82,Kyle Murphy,USA,FW,29-175,28,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/7b5fd799/Othello-Bah,7b5fd799,02e21f82,Othello Bah,LBR,LM,27-038,69,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ec9eec79/Callum-Chapman-Page,ec9eec79,02e21f82,Callum Chapman Page,ENG,DF,26-210,21,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b1a458cf/Adonijah-Reid,b1a458cf,02e21f82,Adonijah Reid,CAN,CM,22-295,90,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/ad454d78/Florian-Valot,ad454d78,02e21f82,Florian Valot,FRA,CM,29-112,76,0,0,0,0,2,0,0,0,3,2,0,2,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/40bc1b0c/Dennis-Dowouna,40bc1b0c,02e21f82,Dennis Dowouna,GHA,MF,22-017,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/a84af631/Mark-Segbers,a84af631,02e21f82,Mark Segbers,USA,RM,26-047,90,0,0,0,0,2,1,0,0,1,1,0,1,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/61cd3bcf/Aedan-Stanley,61cd3bcf,02e21f82,Aedan Stanley,USA,CB,22-173,90,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/e2d3bec6/Benjamin-Ofeimu,e2d3bec6,02e21f82,Benjamin Ofeimu,USA,CB,21-247,90,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/b6666f09/Junior-Palacios,b6666f09,02e21f82,Junior Palacios,COL,CB,25-313,90,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/f3c1d6c2/Connor-Sparrow,f3c1d6c2,02e21f82,Connor Sparrow,USA,GK,28-025,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,0.0,5.0,100.0
Phx Rising,https://fbref.com/en/players/8d671482/Santi-Moar,8d671482,78d47c8c,Santi Moar,ESP,FW,28-272,90,0,0,0,0,7,1,1,0,2,2,0,3,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/3d9e8e17/Greg-Hurst,3d9e8e17,78d47c8c,Greg Hurst,SCO,FW,25-057,90,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,78d47c8c,Marcus Epps,USA,FW,27-139,74,0,0,0,0,1,0,0,0,0,0,0,5,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/4e4bc0e4/Ryan-Flood,4e4bc0e4,78d47c8c,Ryan Flood,USA,DF,23-230,16,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/73366dc8/Aodhan-Quinn,73366dc8,78d47c8c,Aodhan Quinn,USA,CM,30-074,90,0,0,0,0,3,0,0,0,2,0,0,7,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/2315ff38/Sivert-Haugli,2315ff38,78d47c8c,Sivert Haugli,NOR,CM,23-030,90,0,0,0,0,2,1,0,0,2,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/90710b70/Joey-Calistri,90710b70,78d47c8c,Joey Calistri,USA,CM,28-196,74,0,0,0,0,4,1,0,0,1,2,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/6195efdb/Donasiyano-Irakoze,6195efdb,78d47c8c,Donasiyano Irakoze,BDI,MF,24-121,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/90bcfcca/Baboucarr-Njie,90bcfcca,78d47c8c,Baboucarr Njie,GAM,LB,26-364,82,0,0,0,0,0,0,1,0,2,2,0,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/c912dbcb/Claudio-Repetto,c912dbcb,78d47c8c,Claudio Repetto,ITA,FW,25-122,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/e176052e/James-Musa,e176052e,78d47c8c,James Musa,NZL,CB,30-064,68,0,0,0,0,1,1,0,0,0,2,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/7d448cbe/Luis-Manuel-Seijas,7d448cbe,78d47c8c,Luis Manuel Seijas,VEN,MF,35-346,22,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/8f87602d/Joe-Farrell,8f87602d,78d47c8c,Joe Farrell,USA,CB,28-111,90,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/d116f714/Darnell-King,d116f714,78d47c8c,Darnell King,USA,RB,31-254,90,0,0,0,0,2,1,0,0,2,1,0,4,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Phx Rising,https://fbref.com/en/players/abe9908a/Benjamin-Lundt,abe9908a,78d47c8c,Benjamin Lundt,GER,GK,26-253,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,1.0,3.0,75.0
B'ham Legion,https://fbref.com/en/players/0cb2115f/Juan-Agudelo,0cb2115f,78d47c8c,Juan Agudelo,USA,FW,29-193,77,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/fc81543d/Edi-Horvat,fc81543d,78d47c8c,Edi Horvat,CRO,FW,23-187,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a4e068dc/Prosper-Kasim,a4e068dc,78d47c8c,Prosper Kasim,GHA,AM,25-171,87,1,0,0,0,4,3,0,0,0,0,1,8,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/0acbd246/Matthew-Corcoran,0acbd246,78d47c8c,Matthew Corcoran,USA,MF,16-107,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/e41bbc5d/Enzo-Martinez,e41bbc5d,78d47c8c,Enzo Martinez,URU,AM,31-248,90,0,0,0,0,3,0,0,0,2,2,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/06590038/Marlon,06590038,78d47c8c,Marlon,BRA,AM,27-036,69,0,0,0,0,1,0,0,0,2,4,0,6,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/3ae9a342/Ryan-James,3ae9a342,78d47c8c,Ryan James,CAN,"DF,MF",28-044,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/fa452499/Mikey-Lopez,fa452499,78d47c8c,Mikey Lopez,USA,DM,29-104,90,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a2118e42/Zachary-Herivaux,a2118e42,78d47c8c,Zachary Herivaux,HAI,DM,26-123,90,0,0,0,0,2,0,1,0,2,3,0,1,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
