"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Miami FC","https://fbref.com/en/players/b6666f09/Junior-Palacios","b6666f09","ffcc2210","Junior Palacios","Starter","COL","CB","25-296","90","0","0","0","0","2","0","0","0","2","1","0","2","4","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/f3c1d6c2/Connor-Sparrow","f3c1d6c2","ffcc2210","Connor Sparrow","Starter","USA","GK","28-008","90","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"Detroit City","https://fbref.com/en/players/91384553/Antoine-Hoppenot","91384553","ffcc2210","Antoine Hoppenot","Starter","USA","FW","31-176","78","1","0","0","0","3","1","0","0","2","1","1","4","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/34d8cfd4/Francis-Atuahene","34d8cfd4","ffcc2210","Francis Atuahene","Sub","GHA","MF","25-344","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fb7e1eba/Pato-Botello","fb7e1eba","ffcc2210","Pato Botello","Starter","MEX","FW","25-252","77","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/887d4345/Amadou-Diop","887d4345","ffcc2210","Amadou Diop","Sub","SEN","FW","26-274","13","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/80afacdc/Connor-Rutz","80afacdc","ffcc2210","Connor Rutz","Starter","USA","AM","25-039","90","0","0","0","0","2","0","0","0","1","0","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/6088d2d9/Deklan-Wynne","6088d2d9","ffcc2210","Deklan Wynne","Starter","NZL","DM","27-059","85","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/4c37599f/Barnabas-Tanyi","4c37599f","ffcc2210","Barnabas Tanyi","Sub","HUN","MF","19-115","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/34084a47/Abdoulaye-Diop","34084a47","ffcc2210","Abdoulaye Diop","Starter","SEN","DM","22-243","90","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez","9e8264b7","ffcc2210","Maxi Rodriguez","Starter","USA","DM","26-282","90","0","0","0","0","2","0","1","0","1","3","0","5","5","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fc40abc3/Rhys-Williams","fc40abc3","ffcc2210","Rhys Williams","Starter","USA","DM","26-282","90","0","0","0","0","2","0","1","0","2","2","0","3","4","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah","998268a4","ffcc2210","Devon Amoo Mensah","Starter","USA","CB","26-172","90","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8e6965ad/Michael-Bryant","8e6965ad","ffcc2210","Michael Bryant","Starter","USA","CB","27-046","90","0","0","0","0","1","0","0","0","1","1","0","1","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/1643b976/Karl-Ouimette","1643b976","ffcc2210","Karl Ouimette","Starter","CAN","CB","29-334","90","0","0","0","0","1","1","0","0","1","3","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/6d7ab31d/Nathan-Steinwascher","6d7ab31d","ffcc2210","Nathan Steinwascher","Starter","USA","GK","29-092","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,1.0,5.0,83.3
"Memphis 901","https://fbref.com/en/players/15387e4f/Phillip-Goodrum","15387e4f","439bce9f","Phillip Goodrum","Starter","USA","FW","24-332","67","1","1","0","0","4","2","0","0","3","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5f732a63/David-Egbo","5f732a63","439bce9f","David Egbo","Sub","NGA","FW","23-199","23","1","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5e7f4283/Laurent-Kissiedou","5e7f4283","439bce9f","Laurent Kissiedou","Starter","CIV","FW","23-147","67","1","1","0","0","3","2","1","0","3","0","1","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/09c03407/Devin-Boyce","09c03407","439bce9f","Devin Boyce","Sub","USA","MF","25-252","22","0","0","0","0","0","0","0","0","3","2","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/ae3330d0/Graham-Smith","ae3330d0","439bce9f","Graham Smith","Sub","USA","DF","26-174","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/7636fa88/Jeremy-Kelly","7636fa88","439bce9f","Jeremy Kelly","Starter","USA","LM","24-209","74","1","1","0","0","2","2","0","0","2","1","0","0","2","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/b9b0304a/Derek-Dodson","b9b0304a","439bce9f","Derek Dodson","Sub","USA","DF,MF","23-196","16","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/38088899/Aaron-Molloy","38088899","439bce9f","Aaron Molloy","Starter","IRL","CM","25-127","74","1","0","0","0","1","1","0","0","0","3","0","5","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/feaf1d75/Lucas-Turci","feaf1d75","439bce9f","Lucas Turci","Sub","BRA","DF","25-268","16","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/bd929bce/Chris-Allan","bd929bce","439bce9f","Chris Allan","Starter","ENG","CM","23-233","90","0","0","0","0","0","0","0","0","2","0","0","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/ce23c94d/Luiz-Fernando","ce23c94d","439bce9f","Luiz Fernando","Starter","BRA","RM","24-329","82","0","0","0","0","1","0","0","0","0","2","0","1","2","2","0","0","0","RM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/2f2c0ab1/Edward-Kizza","2f2c0ab1","439bce9f","Edward Kizza","Sub","UGA","FW","23-152","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/00d83db0/Patrick-Seagrist","00d83db0","439bce9f","Patrick Seagrist","Starter","USA","LB","24-086","90","0","2","0","0","3","2","0","0","0","0","0","4","0","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/bcba3251/Niall-Logue","bcba3251","439bce9f","Niall Logue","Starter","IRL","CB","26-284","90","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/f209d2aa/Zach-Carroll","f209d2aa","439bce9f","Zach Carroll","Starter","USA","CB","28-063","90","0","0","0","0","0","0","1","0","1","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster","6e0d9f17","439bce9f","Rece Buckmaster","Starter","USA","RB","25-315","90","0","0","0","0","1","0","0","0","1","0","0","0","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/20e26ab3/Trey-Muse","20e26ab3","439bce9f","Trey Muse","Starter","USA","GK","22-296","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/dbab5aa7/Michael-Salazar","dbab5aa7","439bce9f","Michael Salazar","Starter","BLZ","FW","29-184","80","0","0","0","0","3","0","0","0","0","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/dbd04f76/Axel-Picazo","dbd04f76","439bce9f","Axel Picazo","Sub","USA","MF","21-043","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/00534d73/Preston-Judd","00534d73","439bce9f","Preston Judd","Starter","USA","FW","22-355","61","0","0","0","0","4","0","0","0","1","1","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/a0a0babe/Duhaney-Williams","a0a0babe","439bce9f","Duhaney Williams","Sub","JAM","MF","24-215","29","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/a8734f4a/Cameron-Dunbar","a8734f4a","439bce9f","Cameron Dunbar","Starter","USA","FW","19-208","90","0","0","0","0","3","0","0","0","0","2","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/73eec431/Taylor-Davila","73eec431","439bce9f","Taylor Davila","Starter","USA","CM","21-287","61","0","0","0","0","0","0","0","0","0","1","0","3","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/3f18600c/Carlos-Harvey","3f18600c","439bce9f","Carlos Harvey","Sub","PAN","DF,MF","22-104","28","0","0","0","0","0","0","0","1","1","1","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/7d6f9b55/Hamza-Barry","7d6f9b55","439bce9f","Hamza Barry","Starter","GAM","CM","27-215","80","0","0","0","0","0","0","1","0","2","2","0","1","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/5a3285d2/Felipe-Cobian","5a3285d2","439bce9f","Felipe Cobian","Sub","USA","DF","18-024","10","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/02b16fb4/Remi-Cabral","02b16fb4","439bce9f","Remi Cabral","Starter","FRA","CM","22-312","61","0","0","0","0","0","0","1","0","1","1","0","2","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/fafae922/Adrian-Gonzalez","fafae922","439bce9f","Adrian Gonzalez","Sub","USA","MF","18-330","29","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/ae811c4d/Dante-Campbell","ae811c4d","439bce9f","Dante Campbell","Starter","CAN","LB","22-361","90","0","0","0","0","0","0","1","0","2","3","0","0","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/7a378afa/Liam-Doyle","7a378afa","439bce9f","Liam Doyle","Starter","IOM","CB","29-321","90","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/1f5f8a5a/Marcus-Ferkranus","1f5f8a5a","439bce9f","Marcus Ferkranus","Starter","USA","CB","19-008","90","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/d2dc4350/Owen-Lambe","d2dc4350","439bce9f","Owen Lambe","Starter","USA","RB","21-276","90","0","0","0","0","2","0","1","0","2","1","0","6","2","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/4903c3a6/Richard-Sanchez","4903c3a6","439bce9f","Richard Sanchez","Starter","MEX","GK","28-043","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",12.0,5.0,7.0,58.3
"B'ham Legion","https://fbref.com/en/players/e41bbc5d/Enzo-Martinez","e41bbc5d","b3d72ec6","Enzo Martinez","Starter","URU","FW","31-231","90","0","0","0","0","2","1","0","0","0","0","0","4","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a4e068dc/Prosper-Kasim","a4e068dc","b3d72ec6","Prosper Kasim","Starter","GHA","FW","25-154","90","0","0","0","0","5","1","0","0","2","0","0","7","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/06590038/Marlon","06590038","b3d72ec6","Marlon","Starter","BRA","FW","27-019","75","0","0","0","0","1","0","0","0","0","3","1","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/fc81543d/Edi-Horvat","fc81543d","b3d72ec6","Edi Horvat","Sub","CRO","FW","23-170","15","0","0","0","0","1","0","0","0","1","0","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a2118e42/Zachary-Herivaux","a2118e42","b3d72ec6","Zachary Herivaux","Starter","HAI","CM","26-106","90","0","0","0","0","1","0","1","0","2","1","0","0","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu","ed8d0da6","b3d72ec6","Anderson Asiedu","Starter","GHA","CM","25-340","90","0","0","0","0","2","1","0","0","3","0","0","3","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/fa452499/Mikey-Lopez","fa452499","b3d72ec6","Mikey Lopez","Starter","USA","CM","29-087","45","0","0","0","0","2","0","0","0","1","2","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/0cb2115f/Juan-Agudelo","0cb2115f","b3d72ec6","Juan Agudelo","Sub","USA","FW,MF","29-176","45","0","0","0","0","3","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/3ae9a342/Ryan-James","3ae9a342","b3d72ec6","Ryan James","Starter","CAN","LB","28-027","75","0","0","0","0","1","0","0","0","0","1","0","6","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/2ff7465d/Jake-Rufe","2ff7465d","b3d72ec6","Jake Rufe","Sub","USA","DF","26-116","15","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita","ff98d5ca","b3d72ec6","Phanuel Kavita","Starter","RWA","CB","29-070","90","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/1169c5eb/Alex-Crognale","1169c5eb","b3d72ec6","Alex Crognale","Starter","USA","CB","27-264","90","0","0","0","0","0","0","1","0","1","0","0","0","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ed8c35d2/Jonathan-Dean","ed8c35d2","b3d72ec6","Jonathan Dean","Starter","USA","RB","25-003","90","0","0","0","0","0","0","0","0","0","1","0","6","1","4","0","0","0","RB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel","6b9a35b3","b3d72ec6","Matt Van Oekel","Starter","USA","GK","35-240","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"LV Lights FC","https://fbref.com/en/players/80825002/Daron-Iskenderian","80825002","b3d72ec6","Daron Iskenderian","Starter","ARM","FW","20-060","62","0","0","0","0","1","0","0","0","1","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/a9094a3d/Nathan-Ordaz","a9094a3d","b3d72ec6","Nathan Ordaz","Sub","SLV","FW","18-126","28","0","0","0","0","1","0","0","0","1","0","1","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/49864196/Christopher-Jaime","49864196","b3d72ec6","Christopher Jaime","Starter","","FW","18-059","82","0","0","0","0","2","1","0","0","1","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/93bb2262/Christian-Torres","93bb2262","b3d72ec6","Christian Torres","Sub","MEX","FW","18-033","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/b8a66d06/Roberto-Molina","b8a66d06","b3d72ec6","Roberto Molina","Starter","SLV","LM","21-110","61","0","0","0","0","1","0","0","0","0","0","0","1","1","1","0","0","0","LM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/f1574dae/Chase-Bromstedt","f1574dae","b3d72ec6","Chase Bromstedt","Sub","USA","MF","23-357","29","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","MF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/900f0f6a/Frank-Daroma","900f0f6a","b3d72ec6","Frank Daroma","Starter","USA","CM","21-036","82","0","0","0","0","0","0","0","0","1","2","0","0","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/5c4e8a2a/Imanol-Almaguer","5c4e8a2a","b3d72ec6","Imanol Almaguer","Sub","USA","MF","21-239","8","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/33fdd2aa/Daniel-Crisostomo","33fdd2aa","b3d72ec6","Daniel Crisostomo","Starter","USA","CM","25-122","90","0","0","0","0","0","0","0","0","1","1","0","0","6","3","0","0","0","CM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/ece3d615/Morten-Bjorshol","ece3d615","b3d72ec6","Morten Bjorshol","Starter","NOR","RM","24-269","62","0","0","0","0","1","0","0","0","0","1","0","0","0","2","0","0","0","RM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/8e3c9fb3/Dekel-Keinan","8e3c9fb3","b3d72ec6","Dekel Keinan","Sub","ISR","DF","37-245","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/621a4365/Alvaro-Quezada","621a4365","b3d72ec6","Alvaro Quezada","Starter","USA","LB","23-075","90","0","0","0","0","1","0","0","0","0","1","0","1","2","2","0","0","0","LB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/f5bfcbf7/Mohamed-Traore","f5bfcbf7","b3d72ec6","Mohamed Traore","Starter","SEN","CB","19-276","90","0","0","0","0","0","0","0","0","1","2","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/8c4c2432/Alex-Lara","8c4c2432","b3d72ec6","Alex Lara","Starter","USA","CB","23-245","90","0","0","0","0","0","0","1","0","2","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/b7b20be7/Antonio-Leone","b7b20be7","b3d72ec6","Antonio Leone","Starter","MEX","RB","18-020","90","0","0","0","0","2","0","1","0","1","0","0","3","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/add014ad/Abraham-Romero","add014ad","b3d72ec6","Abraham Romero","Starter","MEX","GK","24-089","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,0.0,3.0,100.0
"El Paso","https://fbref.com/en/players/7449fa6a/Aaron-Gomez","7449fa6a","5c932339","Aaron Gomez","Starter","MEX","FW","27-267","78","0","0","0","0","2","0","0","0","0","1","0","0","2","1","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/99ddf98d/Ricardo-Zacarias","99ddf98d","5c932339","Ricardo Zacarias","Sub","USA","FW","26-260","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/760de4ba/Luis-Solignac","760de4ba","5c932339","Luis Solignac","Starter","ARG","FW","31-091","90","0","0","0","0","2","1","1","0","1","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","5c932339","Christiano Francois","Starter","HAI","FW","28-305","65","0","0","0","0","1","0","0","0","0","0","0","2","0","2","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/681d6136/Andrew-Fox","681d6136","5c932339","Andrew Fox","Sub","ENG","DF","29-123","25","1","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/73b2d0cd/Dylan-Mares","73b2d0cd","5c932339","Dylan Mares","Starter","USA","CM","30-096","90","0","1","0","0","3","1","1","0","2","0","1","9","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/f984f68b/Eric-Calvillo","f984f68b","5c932339","Eric Calvillo","Starter","SLV","CM","24-136","45","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/963ce2a6/Richie-Ryan","963ce2a6","5c932339","Richie Ryan","Sub","IRL","MF","37-132","45","0","0","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/e67f8af0/Diego-Luna","e67f8af0","5c932339","Diego Luna","Starter","USA","CM","18-253","90","0","0","0","0","2","0","1","0","3","3","0","2","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/812c0d71/Eder-Borelli","812c0d71","5c932339","Eder Borelli","Starter","MEX","LB","31-174","90","0","0","0","0","0","0","0","0","1","0","0","11","0","3","0","0","0","LB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/ffc2f60e/Yuma","ffc2f60e","5c932339","Yuma","Starter","ESP","CB","36-222","90","0","0","0","0","0","0","1","0","1","0","0","0","1","5","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/62d813a6/Matt-Bahner","62d813a6","5c932339","Matt Bahner","Starter","USA","CB","32-067","78","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/73cc827d/Nick-Hinds","73cc827d","5c932339","Nick Hinds","Sub","USA","DF,FW","24-215","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
