team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Pittsburgh,https://fbref.com/en/players/54f58f49/Junior-Etou,54f58f49,16e9e9ea,Junior Etou,CGO,DM,31-111,68,0,0,0,0,0,0,0,0,0,2,1,4,0,2,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/af3ec88b/Abdul-Illal-Osumanu,af3ec88b,16e9e9ea,Abdul Illal Osumanu,GHA,DF,29-031,22,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,16e9e9ea,Danny Griffin,USA,DM,27-068,90,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/ea05efd5/Bradley-Sample,ea05efd5,16e9e9ea,Bradley Sample,USA,DM,24-312,87,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/0bfaa5dd/Bertin-Jacquesson,0bfaa5dd,16e9e9ea,Bertin Jacquesson,FRA,FW,24-243,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/d81add7a/Luke-Biasi,d81add7a,16e9e9ea,Luke Biasi,USA,DM,26-067,90,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/ff5b1e11/Guillaume-Vacter,ff5b1e11,16e9e9ea,Guillaume Vacter,FRA,CB,25-069,90,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/447e9380/Sean-Suber,447e9380,16e9e9ea,Sean Suber,USA,CB,24-099,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/5254c911/Roberto-Ydrach,5254c911,16e9e9ea,Roberto Ydrach,PUR,CB,24-117,90,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/bf8e9c98/Eric-Dick,bf8e9c98,16e9e9ea,Eric Dick,USA,GK,30-352,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Detroit City,https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti,fd531ced,85a1411f,Sebastian Guenzatti,URU,FW,34-074,84,0,0,0,0,3,0,0,0,0,2,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/34084a47/Abdoulaye-Diop,34084a47,85a1411f,Abdoulaye Diop,SEN,MF,26-003,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith,f1e19fad,85a1411f,Jordan Adebayo Smith,NGA,FW,25-252,90,0,0,0,0,4,0,0,0,2,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno,8c4614a8,85a1411f,Jeciel Cedeno,ECU,AM,25-170,90,0,0,0,0,2,1,0,0,0,4,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/c168f022/Alex-Villanueva,c168f022,85a1411f,Alex Villanueva,USA,DM,23-073,75,0,0,0,0,2,0,0,0,0,4,0,1,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fc604b1f/Isaiah-LeFlore,fc604b1f,85a1411f,Isaiah LeFlore,USA,MF,22-283,15,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/a928bb49/Kobe-Hernandez-Foster,a928bb49,85a1411f,Kobe Hernandez Foster,USA,DM,23-086,90,0,0,0,0,2,1,0,0,0,0,0,4,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/1eaf599d/Ryan-Williams,1eaf599d,85a1411f,Ryan Williams,ENG,DM,34-165,90,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/01f2c1bb/Haruki-Yamazaki,01f2c1bb,85a1411f,Haruki Yamazaki,JPN,DM,24-283,85,0,0,0,0,1,0,0,0,2,3,0,3,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/45a6ebe3/Bilal-Obeid,45a6ebe3,85a1411f,Bilal Obeid,,MF,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah,998268a4,85a1411f,Devon Amoo Mensah,USA,CB,29-297,90,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/5a45c74d/Stephen-Carroll,5a45c74d,85a1411f,Stephen Carroll,IRL,CB,31-294,90,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8e6965ad/Michael-Bryant,8e6965ad,85a1411f,Michael Bryant,USA,CB,30-171,90,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/f2512fb9/Carlos-Saldana,f2512fb9,85a1411f,Carlos Saldana,MEX,GK,28-328,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,1.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/840f67fe/Forster-Ajago,840f67fe,85a1411f,Forster Ajago,GHA,FW,24-035,90,1,0,0,0,3,1,1,0,5,2,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/7bb23f0e/Marcus-Epps,7bb23f0e,85a1411f,Marcus Epps,USA,AM,30-247,90,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/199b7c22/Braudilio-Pina,199b7c22,85a1411f,Braudilio Pina,POR,AM,25-309,53,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/39fde61c/Cory-Burke,39fde61c,85a1411f,Cory Burke,JAM,FW,33-266,37,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/bb4610ab/Nicolas-Firmino,bb4610ab,85a1411f,Nicolas Firmino,USA,AM,24-233,90,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/1d88419e/Blaine-Ferri,1d88419e,85a1411f,Blaine Ferri,USA,DM,24-356,90,0,0,0,0,2,0,0,0,2,1,0,3,0,4,0,0,0,DM,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/53974fd2/Devon-Williams,53974fd2,85a1411f,Devon Williams,JAM,DM,33-165,90,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/9ca44215/Kieran-Sargeant,9ca44215,85a1411f,Kieran Sargeant,USA,LB,22-158,90,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/980fd2eb/Daniel-Wu,980fd2eb,85a1411f,Daniel Wu,USA,CB,24-322,90,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/37d378c8/Gael-Gibert,37d378c8,85a1411f,Gael Gibert,FRA,CB,25-051,79,0,0,0,0,0,0,1,0,2,1,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/0a0dcb6f/Jacob-Greene,0a0dcb6f,85a1411f,Jacob Greene,USA,"DF,MF",22-181,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/9732b44c/Joe-Hafferty,9732b44c,85a1411f,Joe Hafferty,USA,RB,27-183,90,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Lexington SC,https://fbref.com/en/players/927c3059/Logan-Ketterer,927c3059,85a1411f,Logan Ketterer,USA,GK,31-315,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
TB Rowdies,https://fbref.com/en/players/83fdc123/Manuel-Arteaga,83fdc123,2fc78f04,Manuel Arteaga,VEN,FW,31-095,85,1,0,0,0,5,2,1,0,1,1,1,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/2f5d001a/Luis-Alvarez,2f5d001a,2fc78f04,Luis Alvarez,HON,MF,22-238,5,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/da0bb55a/Paul-Marie,da0bb55a,2fc78f04,Paul Marie,FRA,AM,30-180,85,0,1,0,0,2,2,1,0,1,1,0,8,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f0d4e54d/Joseph-Skinner,f0d4e54d,2fc78f04,Joseph Skinner,USA,DF,22-182,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/43cc460f/Woobens-Pacius,43cc460f,2fc78f04,Woobens Pacius,HAI,AM,24-132,89,1,0,0,0,5,1,0,0,3,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/662cccf1/Charles-Sharp,662cccf1,2fc78f04,Charles Sharp,USA,MF,24-089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/612a0951/Blake-Bodily,612a0951,2fc78f04,Blake Bodily,USA,DM,27-250,90,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/33fdd2aa/Daniel-Crisostomo,33fdd2aa,2fc78f04,Daniel Crisostomo,USA,DM,28-247,90,0,0,0,0,2,1,0,0,1,2,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/fb5991a3/Alex-Mendez,fb5991a3,2fc78f04,Alex Mendez,USA,DM,25-014,89,0,0,0,0,3,1,1,0,1,3,0,4,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele,1dfaa68d,2fc78f04,Thomas Vancaeyezeele,GUF,"DF,MF",31-055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/2802f5b0/Juan-Carlos-Azocar,2802f5b0,2fc78f04,Juan Carlos Azocar,VEN,DM,29-354,90,0,0,0,0,2,0,0,0,0,1,0,6,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/b4bb58c4/Aaron-Guillen,b4bb58c4,2fc78f04,Aaron Guillen,USA,CB,32-089,90,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/f4720161/Forrest-Lasso,f4720161,2fc78f04,Forrest Lasso,USA,CB,32-132,90,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/1a1614c5/Laurence-Wyke,1a1614c5,2fc78f04,Laurence Wyke,ENG,CB,29-000,90,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
TB Rowdies,https://fbref.com/en/players/012fc030/Bill-Hamid,012fc030,2fc78f04,Bill Hamid,USA,GK,34-299,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,2.0,50.0
North Carolina,https://fbref.com/en/players/c63ae448/Evan-Conway,c63ae448,2fc78f04,Evan Conway,USA,FW,27-317,90,1,0,0,0,2,2,0,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/a876e927/Thomas-Roberts,a876e927,2fc78f04,Thomas Roberts,USA,LM,24-132,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/4036c29f/Mikey-Maldonado,4036c29f,2fc78f04,Mikey Maldonado,USA,MF,27-080,62,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/03c0dcc3/Louis-Perez,03c0dcc3,2fc78f04,Louis Perez,FRA,CM,28-101,76,0,0,0,0,1,0,0,0,3,2,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,2fc78f04,Rodrigo Da Costa,BRA,"FW,MF",31-274,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/246f7571/Raheem-Somersall,246f7571,2fc78f04,Raheem Somersall,SKN,CM,28-077,90,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/3757f468/Pedro-Dolabella,3757f468,2fc78f04,Pedro Dolabella,USA,RM,26-053,84,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/eebfffe4/Oalex-Anderson,eebfffe4,2fc78f04,Oalex Anderson,VIN,FW,29-313,6,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/b72465eb/Jaden-Servania,b72465eb,2fc78f04,Jaden Servania,PUR,LB,24-066,76,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/105d36b6/Jahlane-Forbes,105d36b6,2fc78f04,Jahlane Forbes,USA,DF,23-227,14,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/3b9e2775/Finn-Sundstrom,3b9e2775,2fc78f04,Finn Sundstrom,USA,CB,18-305,90,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/6806c66b/Conor-Donovan,6806c66b,2fc78f04,Conor Donovan,USA,CB,29-255,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/20bc347c/Bryce-Washington,20bc347c,2fc78f04,Bryce Washington,USA,CB,27-008,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/8746d5d0/Patrick-Burner,8746d5d0,2fc78f04,Patrick Burner,MTQ,RB,29-162,90,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
North Carolina,https://fbref.com/en/players/2ead66a4/Oliver-Semmle,2ead66a4,2fc78f04,Oliver Semmle,GER,GK,27-176,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,2.0,5.0,71.4
Louisville City,https://fbref.com/en/players/86626b82/Sam-Gleadle,86626b82,c537d8b9,Sam Gleadle,ENG,FW,29-184,45,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/7eadfdd6/Cameron-Lancaster,7eadfdd6,c537d8b9,Cameron Lancaster,ENG,FW,32-319,45,0,0,0,0,2,0,1,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/d8c0039e/Ray-Serrano,d8c0039e,c537d8b9,Ray Serrano,USA,LM,23-134,45,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/15387e4f/Phillip-Goodrum,15387e4f,c537d8b9,Phillip Goodrum,USA,FW,28-092,45,0,1,0,0,4,2,0,0,1,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/d7fe9d80/Kevon-Lambert,d7fe9d80,c537d8b9,Kevon Lambert,JAM,CM,28-182,90,0,0,0,0,4,2,0,0,3,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/73eec431/Taylor-Davila,73eec431,c537d8b9,Taylor Davila,USA,CM,25-047,61,0,0,0,1,5,2,0,0,1,0,0,4,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/298a167b/Adrien-Perez,298a167b,c537d8b9,Adrien Perez,USA,"FW,MF",29-342,29,1,0,0,0,4,3,0,0,0,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/ecd87b88/Jansen-Wilson,ecd87b88,c537d8b9,Jansen Wilson,USA,RM,24-098,90,0,1,0,0,2,0,0,0,0,2,0,15,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/056a4c3c/Jake-Morris,056a4c3c,c537d8b9,Jake Morris,USA,LB,26-201,82,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/c49ea42f/Brandon-Dayes,c49ea42f,c537d8b9,Brandon Dayes,USA,DF,16-277,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/1650e261/Amadou-Dia,1650e261,c537d8b9,Amadou Dia,USA,CB,32-104,90,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/d1b47ba9/Josh-Jones,d1b47ba9,c537d8b9,Josh Jones,USA,CB,22-305,90,1,0,0,0,1,1,0,0,0,3,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/6136d617/Sean-Totsch,6136d617,c537d8b9,Sean Totsch,USA,CB,34-004,90,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/eed1b8f6/Aiden-McFadden,eed1b8f6,c537d8b9,Aiden McFadden,USA,RB,26-357,45,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/4fbfe62d/Niall-McCabe,4fbfe62d,c537d8b9,Niall McCabe,USA,"FW,MF",34-349,45,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/2aa97663/Damian-Las,2aa97663,c537d8b9,Damian Las,USA,GK,23-162,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
LV Lights FC,https://fbref.com/en/players/ca885102/Johnny-Rodriguez,ca885102,c537d8b9,Johnny Rodriguez,USA,FW,27-099,67,1,0,0,0,1,1,1,0,5,3,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/09bb8e44/Stefan-Stojanovic,09bb8e44,c537d8b9,Stefan Stojanovic,USA,FW,24-201,23,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/df3ac7ff/Coleman-Gannon,df3ac7ff,c537d8b9,Coleman Gannon,USA,FW,22-303,90,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/ab36595d/Thomas-McNamara,ab36595d,c537d8b9,Thomas McNamara,USA,FW,34-226,29,0,0,0,0,1,1,0,1,0,2,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/a394aba3/Giorgio-Probo,a394aba3,c537d8b9,Giorgio Probo,ITA,CM,26-063,84,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/2203da5f/Nighte-Pickering,2203da5f,c537d8b9,Nighte Pickering,USA,FW,20-237,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
LV Lights FC,https://fbref.com/en/players/729f8330/Rory-ODriscoll,729f8330,c537d8b9,Rory ODriscoll,USA,CM,25-216,67,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
