team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Phx Rising,https://fbref.com/en/players/f59bd2d3/Rocco-Rios-Novo,f59bd2d3,bcda4ebe,Rocco Rios Novo,ARG,GK,22-045,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,0.0,2.0,100.0
El Paso,https://fbref.com/en/players/bffd7272/Joaquin-Rivas,bffd7272,bcda4ebe,Joaquin Rivas,SLV,FW,32-084,90,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/5e872832/Petar-Petrovic,5e872832,bcda4ebe,Petar Petrovic,SRB,LW,28-308,55,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,LW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/99ddf98d/Ricardo-Zacarias,99ddf98d,bcda4ebe,Ricardo Zacarias,USA,FW,28-323,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/ed0f5bba/Robert-Coronado,ed0f5bba,bcda4ebe,Robert Coronado,USA,AM,27-351,87,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/bcec39d2/Raul-Vazquez,bcec39d2,bcda4ebe,Raul Vazquez,USA,DF,18-272,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/4401dc7a/Emiliano-Rodriguez,4401dc7a,bcda4ebe,Emiliano Rodriguez,USA,AM,20-151,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/b4a650b1/Miles-Lyons,b4a650b1,bcda4ebe,Miles Lyons,USA,DF,21-285,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/9dc9b03f/Amando-Moreno,9dc9b03f,bcda4ebe,Amando Moreno,SLV,RW,28-313,90,0,0,0,0,1,1,0,0,4,0,1,1,0,1,0,0,0,RW,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/f984f68b/Eric-Calvillo,f984f68b,bcda4ebe,Eric Calvillo,SLV,DM,26-199,90,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/179f2aa8/Ricardo-Ruiz,179f2aa8,bcda4ebe,Ricardo Ruiz,USA,LB,27-258,90,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/88691c73/Noah-Dollenmayer,88691c73,bcda4ebe,Noah Dollenmayer,DOM,CB,24-267,90,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/ffc2f60e/Yuma,ffc2f60e,bcda4ebe,Yuma,ESP,CB,38-285,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/c5e3e29c/Lucas-Stauffer,c5e3e29c,bcda4ebe,Lucas Stauffer,USA,RB,29-089,90,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
El Paso,https://fbref.com/en/players/58d392ed/Jahmali-Waite,58d392ed,bcda4ebe,Jahmali Waite,JAM,GK,25-208,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,2.0,5.0,71.4
