team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Miami FC,https://fbref.com/en/players/a84af631/Mark-Segbers,a84af631,08605ed6,Mark Segbers,USA,RB,26-138,90,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Miami FC,https://fbref.com/en/players/29863f6e/Jake-McGuire,29863f6e,08605ed6,Jake McGuire,USA,GK,28-000,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,3.0,66.7
B'ham Legion,https://fbref.com/en/players/06590038/Marlon,06590038,08605ed6,Marlon,BRA,FW,27-127,75,0,0,0,0,2,0,0,0,0,3,1,4,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/bfb5ddf3/Mataeo-Bunbury,bfb5ddf3,08605ed6,Mataeo Bunbury,CAN,FW,17-082,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/0cb2115f/Juan-Agudelo,0cb2115f,08605ed6,Juan Agudelo,USA,FW,29-284,70,0,0,0,1,3,2,0,0,4,1,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/1fb70442/Sadik-Balalarabe,1fb70442,08605ed6,Sadik Balalarabe,ENG,FW,30-069,20,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/e41bbc5d/Enzo-Martinez,e41bbc5d,08605ed6,Enzo Martinez,URU,FW,31-339,90,0,0,0,0,1,1,1,0,2,1,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu,ed8d0da6,08605ed6,Anderson Asiedu,GHA,CM,26-083,90,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a2118e42/Zachary-Herivaux,a2118e42,08605ed6,Zachary Herivaux,HAI,CM,26-214,75,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a4e068dc/Prosper-Kasim,a4e068dc,08605ed6,Prosper Kasim,GHA,"FW,MF",25-262,15,0,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/0d74a643/Bruno-Lapa,0d74a643,08605ed6,Bruno Lapa,BRA,CM,25-116,84,1,0,0,0,5,1,0,0,0,1,0,5,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/3ae9a342/Ryan-James,3ae9a342,08605ed6,Ryan James,CAN,"DF,MF",28-135,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/fa452499/Mikey-Lopez,fa452499,08605ed6,Mikey Lopez,USA,LB,29-195,90,0,0,0,0,1,0,1,0,3,0,0,1,0,3,0,0,0,LB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita,ff98d5ca,08605ed6,Phanuel Kavita,RWA,CB,29-178,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/2ff7465d/Jake-Rufe,2ff7465d,08605ed6,Jake Rufe,USA,DF,26-224,56,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/1169c5eb/Alex-Crognale,1169c5eb,08605ed6,Alex Crognale,USA,CB,28-007,90,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ed8c35d2/Jonathan-Dean,ed8c35d2,08605ed6,Jonathan Dean,USA,RB,25-111,90,0,0,0,0,0,0,0,0,1,0,0,5,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel,6b9a35b3,08605ed6,Matt Van Oekel,USA,GK,35-348,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
Charleston,https://fbref.com/en/players/8bb1c744/Augustine-Williams,8bb1c744,a61d0bd1,Augustine Williams,SLE,FW,25-031,90,1,0,0,0,10,3,1,0,1,2,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/f90c1a5e/Avionne-Flanagan,f90c1a5e,a61d0bd1,Avionne Flanagan,USA,FW,23-150,61,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/2509d2df/Andrew-Booth,2509d2df,a61d0bd1,Andrew Booth,JAM,MF,25-049,29,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/869a63f7/Aidan-Apodaca,869a63f7,a61d0bd1,Aidan Apodaca,USA,FW,26-102,60,1,0,0,0,4,1,1,0,0,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ae29f8bd/Mauro-Cichero,ae29f8bd,a61d0bd1,Mauro Cichero,USA,"FW,MF",27-033,30,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/1332e02f/Charlie-Asensio,1332e02f,a61d0bd1,Charlie Asensio,USA,LM,22-226,90,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/79979a4e/Robbie-Crawford,79979a4e,a61d0bd1,Robbie Crawford,SCO,CM,29-168,74,0,0,0,0,0,0,0,0,2,0,0,9,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/e88873c3/Dominic-Oduro,e88873c3,a61d0bd1,Dominic Oduro,GHA,"DF,MF",27-223,16,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/90bc9cab/Romario-Piggott,90bc9cab,a61d0bd1,Romario Piggott,PAN,CM,27-048,60,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/d860358e/Enock-Kwakwa,d860358e,a61d0bd1,Enock Kwakwa,GHA,MF,28-063,30,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7000e3a0/DZ-Harmon,7000e3a0,a61d0bd1,DZ Harmon,LBR,RM,25-316,74,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon,6d9fe7bd,a61d0bd1,Matthew Sheldon,USA,"DF,MF",30-011,16,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/0e104fd6/AJ-Paterson,0e104fd6,a61d0bd1,AJ Paterson,GRN,CB,26-215,85,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/dd0bc4a8/Preston-Kilwien,dd0bc4a8,a61d0bd1,Preston Kilwien,USA,DF,25-282,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/4944b644/Patrick-Hogan,4944b644,a61d0bd1,Patrick Hogan,USA,CB,24-351,90,0,0,0,0,0,0,0,0,3,1,1,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbb1e33e/Leland-Archer,bbb1e33e,a61d0bd1,Leland Archer,TRI,CB,26-238,90,0,0,0,0,0,0,0,0,4,1,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/97d74cea/Hugo-Fauroux,97d74cea,a61d0bd1,Hugo Fauroux,FRA,GK,26-011,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
NY Red Bulls II,https://fbref.com/en/players/58a69838/Jonathan-Filipe,58a69838,a61d0bd1,Jonathan Filipe,USA,FW,23-236,90,0,0,0,0,0,0,0,0,1,4,1,5,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/1aa8d821/John-Murphy,1aa8d821,a61d0bd1,John Murphy,USA,AM,22-137,90,0,0,0,0,1,1,1,0,3,5,0,0,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/955d4bc8/Bento-Estrela,955d4bc8,a61d0bd1,Bento Estrela,USA,AM,16-205,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith,f1e19fad,a61d0bd1,Jordan Adebayo Smith,NGA,AM,22-235,90,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/d6397b30/Michael-Knapp,d6397b30,a61d0bd1,Michael Knapp,USA,DM,22-216,45,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/a6c07c6b/Lamine-Conte,a6c07c6b,a61d0bd1,Lamine Conte,USA,MF,24-019,45,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,MF,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/2ebdb6c3/Jesus-Castellano,2ebdb6c3,a61d0bd1,Jesus Castellano,VEN,DM,18-165,90,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/8d1808e0/Arian-Recinos,8d1808e0,a61d0bd1,Arian Recinos,GUA,LB,17-212,90,0,0,0,0,0,0,1,0,2,0,0,2,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/a169b964/Matt-Nocita,a169b964,a61d0bd1,Matt Nocita,USA,CB,22-132,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/0a7805d7/Erick-Ruiz,0a7805d7,a61d0bd1,Erick Ruiz,USA,DF,17-110,66,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/05201907/Daniel-De-Leon,05201907,a61d0bd1,Daniel De Leon,USA,CB,21-301,90,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/5b1f7097/OVonte-Mullings,5b1f7097,a61d0bd1,OVonte Mullings,CAN,RB,21-329,55,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,RB,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/f4b7f2ec/Stiven-Plaza,f4b7f2ec,a61d0bd1,Stiven Plaza,ECU,FW,23-176,35,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
NY Red Bulls II,https://fbref.com/en/players/20c86a38/AJ-Marcucci,20c86a38,a61d0bd1,AJ Marcucci,USA,GK,23-034,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,3.0,5.0,71.4
Louisville City,https://fbref.com/en/players/13ae5335/Jorge-Gonzalez,13ae5335,4f93f4c5,Jorge Gonzalez,ESP,FW,23-309,79,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/53171f69/Elijah-Wynder,53171f69,4f93f4c5,Elijah Wynder,USA,MF,19-177,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3774549a/Brian-Ownby,3774549a,4f93f4c5,Brian Ownby,USA,AM,32-049,79,0,0,0,0,2,1,1,0,0,3,1,2,0,1,0,0,0,AM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/7dec9be6/Napo-Matsoso,7dec9be6,4f93f4c5,Napo Matsoso,LES,MF,28-099,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/ca0756aa/Wilson-Harris,ca0756aa,4f93f4c5,Wilson Harris,USA,AM,22-279,89,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/40585058/Ian-Pino,40585058,4f93f4c5,Ian Pino,ESP,DF,26-223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/d8c0039e/Ray-Serrano,d8c0039e,4f93f4c5,Ray Serrano,USA,AM,20-117,66,0,0,0,0,1,0,0,0,1,1,0,5,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/8a1526a8/Enoch-Mushagalusa,8a1526a8,4f93f4c5,Enoch Mushagalusa,COD,"FW,MF",22-294,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3c850ce0/Tyler-Gibson,3c850ce0,4f93f4c5,Tyler Gibson,USA,DM,31-234,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,DM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/009355ab/Paolo-DelPiccolo,009355ab,4f93f4c5,Paolo DelPiccolo,USA,DM,31-098,45,0,1,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/5c98c6ce/Corben-Bone,5c98c6ce,4f93f4c5,Corben Bone,USA,MF,33-352,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/1650e261/Amadou-Dia,1650e261,4f93f4c5,Amadou Dia,USA,LB,29-087,90,0,1,0,0,0,0,1,0,2,0,0,3,0,5,0,0,0,LB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/70e35acb/Wesley-Charpie,70e35acb,4f93f4c5,Wesley Charpie,USA,CB,29-303,89,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez,df5ee3d0,4f93f4c5,Oscar Jimenez,USA,"DF,MF",32-304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/6136d617/Sean-Totsch,6136d617,4f93f4c5,Sean Totsch,USA,CB,30-352,90,1,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/27162b95/Manny-Perez,27162b95,4f93f4c5,Manny Perez,USA,RB,23-196,90,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,RB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/3f394ec5/Kyle-Morton,3f394ec5,4f93f4c5,Kyle Morton,USA,GK,28-156,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,1.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/0163462a/Deshorn-Brown,0163462a,4f93f4c5,Deshorn Brown,JAM,FW,31-255,90,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez,3e7ebb9a,4f93f4c5,Douglas Martinez,HON,FW,25-090,90,0,1,0,0,0,0,0,0,1,2,0,4,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/ad68acb3/Zeiko-Lewis,ad68acb3,4f93f4c5,Zeiko Lewis,BER,LM,28-091,87,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/7747df92/Jose-Ponce,7747df92,4f93f4c5,Jose Ponce,USA,MF,16-048,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/1fdf3f69/Nick-Ross,1fdf3f69,4f93f4c5,Nick Ross,SCO,CM,30-296,90,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/d4db60a1/Rafael-Jauregui,d4db60a1,4f93f4c5,Rafael Jauregui,USA,CM,17-257,57,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/74e30bd2/Luther-Archimede,74e30bd2,4f93f4c5,Luther Archimede,GLP,FW,22-351,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/d22a46b4/Emil-Cuello,d22a46b4,4f93f4c5,Emil Cuello,USA,RM,25-244,90,1,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/bce0d6f6/Duke-Lacroix,bce0d6f6,4f93f4c5,Duke Lacroix,HAI,LB,28-324,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/84703bc6/Lee-Desmond,84703bc6,4f93f4c5,Lee Desmond,IRL,CB,27-224,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/b0da88e8/Santiago-Suarez,b0da88e8,4f93f4c5,Santiago Suarez,USA,DF,17-133,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/733aa9ec/Josh-Bauer,733aa9ec,4f93f4c5,Josh Bauer,USA,CB,24-043,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/3ac913eb/Ferrety-Sousa,3ac913eb,4f93f4c5,Ferrety Sousa,COD,RB,31-252,87,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/42119d16/Fernando-Venegas,42119d16,4f93f4c5,Fernando Venegas,USA,DF,17-331,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Sac Republic,https://fbref.com/en/players/f2512fb9/Carlos-Saldana,f2512fb9,4f93f4c5,Carlos Saldana,MEX,GK,25-311,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,4.0,2.0,2.0,50.0
Detroit City,https://fbref.com/en/players/91384553/Antoine-Hoppenot,91384553,c0568c6e,Antoine Hoppenot,USA,FW,31-284,90,0,0,0,0,3,1,1,0,2,1,3,13,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fb7e1eba/Pato-Botello,fb7e1eba,c0568c6e,Pato Botello,MEX,FW,25-360,78,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8e75ce44/Yazeed-Matthews,8e75ce44,c0568c6e,Yazeed Matthews,RSA,FW,26-134,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/80afacdc/Connor-Rutz,80afacdc,c0568c6e,Connor Rutz,USA,AM,25-147,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/6088d2d9/Deklan-Wynne,6088d2d9,c0568c6e,Deklan Wynne,NZL,DM,27-167,90,0,0,0,0,0,0,0,0,1,2,0,9,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez,9e8264b7,c0568c6e,Maxi Rodriguez,USA,DM,27-025,90,0,0,0,0,3,1,0,0,5,0,0,2,0,4,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fd47bea2/Brad-Dunwell,fd47bea2,c0568c6e,Brad Dunwell,USA,DM,25-246,90,0,0,0,0,1,0,0,0,1,6,0,1,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/fc40abc3/Rhys-Williams,fc40abc3,c0568c6e,Rhys Williams,USA,DM,27-025,78,0,0,0,0,1,0,1,0,3,1,0,7,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/a826cc3a/Richard-Foster,a826cc3a,c0568c6e,Richard Foster,SCO,"DF,MF",37-034,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/8e6965ad/Michael-Bryant,8e6965ad,c0568c6e,Michael Bryant,USA,CB,27-154,90,0,0,0,0,0,0,0,0,1,3,0,2,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/5a45c74d/Stephen-Carroll,5a45c74d,c0568c6e,Stephen Carroll,IRL,CB,28-277,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/b77aa7c3/Matt-Lewis,b77aa7c3,c0568c6e,Matt Lewis,USA,CB,26-033,90,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Detroit City,https://fbref.com/en/players/6d7ab31d/Nathan-Steinwascher,6d7ab31d,c0568c6e,Nathan Steinwascher,USA,GK,29-200,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
Indy Eleven,https://fbref.com/en/players/6eee3607/Wilfredo-Rivera,6eee3607,c0568c6e,Wilfredo Rivera,PUR,FW,18-324,57,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/1470c0e9/Stefano-Pinho,1470c0e9,c0568c6e,Stefano Pinho,BRA,FW,31-234,33,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,FW,0.0,0.0,0.0,0.0
Indy Eleven,https://fbref.com/en/players/473902d6/Juan-Tejada,473902d6,c0568c6e,Juan Tejada,PAN,FW,25-232,90,0,0,0,0,1,0,0,0,4,3,0,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
