team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Charleston,https://fbref.com/en/players/c912dbcb/Claudio-Repetto,c912dbcb,aa5d5a1a,Claudio Repetto,ITA,FW,24-160,71,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/51e4d1ac/Joel-Bunting,51e4d1ac,aa5d5a1a,Joel Bunting,USA,FW,23-222,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/ad68acb3/Zeiko-Lewis,ad68acb3,aa5d5a1a,Zeiko Lewis,BER,LM,27-038,90,0,0,0,0,2,0,0,0,0,1,0,5,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7e40f227/Angelo-Kelly-Rosales,7e40f227,aa5d5a1a,Angelo Kelly Rosales,HON,CM,28-168,79,0,0,0,0,0,0,1,0,2,0,0,1,0,4,0,0,0,CM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7f3117a8/Stavros-Zarokostas,7f3117a8,aa5d5a1a,Stavros Zarokostas,GRE,"FW,MF",23-249,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/a68a9609/Burke-Fahling,a68a9609,aa5d5a1a,Burke Fahling,USA,CM,23-343,89,0,0,0,0,0,0,0,1,1,2,0,4,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/7000e3a0/DZ-Harmon,7000e3a0,aa5d5a1a,DZ Harmon,LBR,RM,24-263,71,0,1,0,0,2,0,0,0,0,1,0,2,0,1,0,0,0,RM,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/90bc9cab/Romario-Piggott,90bc9cab,aa5d5a1a,Romario Piggott,PAN,MF,25-360,19,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/3dfd1c91/Ben-Di-Rosa,3dfd1c91,aa5d5a1a,Ben Di Rosa,USA,LB,22-336,71,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/14b59d58/Temiloluwa-Adesodun,14b59d58,aa5d5a1a,Temiloluwa Adesodun,NGA,DF,23-217,19,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/4944b644/Patrick-Hogan,4944b644,aa5d5a1a,Patrick Hogan,USA,CB,23-298,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/94c7718c/Modesto-Mendez,94c7718c,aa5d5a1a,Modesto Mendez,CUB,CB,23-187,90,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/1da409b4/Logan-Gdula,1da409b4,aa5d5a1a,Logan Gdula,USA,RB,24-272,90,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/94cd786f/Joe-Kuzminsky,94cd786f,aa5d5a1a,Joe Kuzminsky,USA,GK,27-167,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,8.0,2.0,6.0,75.0
