team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Charleston,https://fbref.com/en/players/dd0bc4a8/Preston-Kilwien,dd0bc4a8,9707ca5d,Preston Kilwien,USA,CB,25-230,90,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/2689f795/Brett-St-Martin,2689f795,9707ca5d,Brett St Martin,USA,CB,22-263,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/0e104fd6/AJ-Paterson,0e104fd6,9707ca5d,AJ Paterson,GRN,DF,26-163,45,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,DF,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/bbb1e33e/Leland-Archer,bbb1e33e,9707ca5d,Leland Archer,TRI,CB,26-186,90,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,CB,0.0,0.0,0.0,0.0
Charleston,https://fbref.com/en/players/97d74cea/Hugo-Fauroux,97d74cea,9707ca5d,Hugo Fauroux,FRA,GK,25-324,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,3.0,1.0,2.0,66.7
FC Tulsa,https://fbref.com/en/players/7290cd0e/Brian-Brown,7290cd0e,df5734c4,Brian Brown,JAM,FW,29-201,90,0,0,0,0,3,3,1,0,1,2,2,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/dd4ddd03/Lebogang-Moloto,dd4ddd03,df5734c4,Lebogang Moloto,RSA,FW,32-053,77,0,0,0,0,1,0,0,0,1,1,1,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/d04dba18/JJ-Williams,d04dba18,df5734c4,JJ Williams,USA,"FW,MF",24-190,13,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa,5d90b1db,df5734c4,Rodrigo Da Costa,BRA,FW,28-205,68,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/d87d5f74/Dario-Suarez,d87d5f74,df5734c4,Dario Suarez,CUB,"FW,MF",29-339,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/503561e4/Noah-Powder,503561e4,df5734c4,Noah Powder,TRI,LM,23-259,90,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/068656ea/Kembo-Kibato,068656ea,df5734c4,Kembo Kibato,CAN,CM,21-300,86,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/5f004730/Marlon-Ramirez,5f004730,df5734c4,Marlon Ramirez,HON,FW,28-087,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/64b7bf0e/Eric-Bird,64b7bf0e,df5734c4,Eric Bird,USA,CM,29-096,90,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/d83fa006/Sean-McFarlane,d83fa006,df5734c4,Sean McFarlane,JAM,RM,29-100,90,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f36566e9/Bradley-Bourgeois,f36566e9,df5734c4,Bradley Bourgeois,USA,CB,28-091,90,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/b3a1306b/Johnny-Fenwick,b3a1306b,df5734c4,Johnny Fenwick,ENG,CB,27-235,89,0,0,0,0,1,1,2,1,3,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/f4462455/Adrian-Diz-Pe,f4462455,df5734c4,Adrian Diz Pe,CUB,CB,28-131,90,0,0,0,0,0,0,1,0,3,3,0,1,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
FC Tulsa,https://fbref.com/en/players/096ae46b/Austin-Wormell,096ae46b,df5734c4,Austin Wormell,USA,GK,24-048,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,2.0,4.0,80.0
New Mexico Utd,https://fbref.com/en/players/fdbfda5d/Neco-Brett,fdbfda5d,df5734c4,Neco Brett,JAM,FW,30-113,83,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/2d558aef/Devon-Sandoval,2d558aef,df5734c4,Devon Sandoval,USA,FW,31-027,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/75a0181e/Preston-Tabortetaka,75a0181e,df5734c4,Preston Tabortetaka,CMR,FW,24-033,56,0,0,0,0,1,1,0,0,2,1,4,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/ee8fb451/Jerome-Kiesewetter,ee8fb451,df5734c4,Jerome Kiesewetter,USA,"FW,MF",29-154,34,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/93861be9/Raddy-Ovouka,93861be9,df5734c4,Raddy Ovouka,CGO,LM,22-218,83,0,0,0,0,2,0,1,0,1,1,0,7,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7d8da4a/Austin-Yearwood,b7d8da4a,df5734c4,Austin Yearwood,USA,DF,27-335,7,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/87c0db23/Micheal-Azira,87c0db23,df5734c4,Micheal Azira,UGA,CM,34-325,56,0,1,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7aa9657/Justin-Portillo,b7aa9657,df5734c4,Justin Portillo,USA,MF,29-307,34,1,0,1,1,4,2,0,0,0,0,0,4,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/212fb935/Will-Seymore,212fb935,df5734c4,Will Seymore,USA,CM,30-134,90,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/1e2207ff/Sam-Hamilton,1e2207ff,df5734c4,Sam Hamilton,USA,CM,26-351,90,0,0,0,0,2,0,0,0,1,0,0,1,0,3,0,0,0,CM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/51ac90d7/Daniel-Bruce,51ac90d7,df5734c4,Daniel Bruce,ENG,RM,26-061,77,0,0,0,0,0,0,0,0,2,1,0,7,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/d1b6fe5b/Harry-Swartz,d1b6fe5b,df5734c4,Harry Swartz,USA,"DF,MF",26-116,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/65054630/Alexis-Souahy,65054630,df5734c4,Alexis Souahy,COM,CB,27-181,90,1,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/077e97b3/Kalen-Ryden,077e97b3,df5734c4,Kalen Ryden,USA,CB,31-165,90,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/fc14a221/Rashid-Tetteh,fc14a221,df5734c4,Rashid Tetteh,GHA,CB,26-364,90,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis,0245fbbf,df5734c4,Alexandros Tabakis,GRE,GK,29-217,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,5.0,1.0,4.0,80.0
